level_0,level_1,level_2,signal
18,1,29,-3.485570966502195e-07
18,1,30,1.460516863452638e-07
18,1,31,8.394218764379619e-07
18,1,32,1.2087329376335039e-06
18,1,33,7.723574641698219e-07
18,1,34,-4.043779941869879e-07
18,1,35,-1.8139928485838558e-06
18,1,36,-2.81438501234414e-06
18,1,37,-3.244147276884276e-06
18,1,38,-3.434602746231149e-06
18,1,39,-3.958373476829356e-06
18,1,40,-4.96532564407234e-06
18,1,41,-6.096392189541155e-06
18,1,42,-6.692222186434598e-06
18,1,43,-6.467720328116346e-06
18,1,44,-5.692206189688572e-06
18,1,45,-5.08730707529179e-06
18,1,46,-5.179001241097244e-06
18,1,47,-6.039476374053974e-06
18,1,48,-7.185413521916247e-06
18,1,49,-8.050355365318883e-06
18,1,50,-8.240276779368917e-06
18,1,51,-7.836263947310132e-06
18,1,52,-7.181224753055344e-06
18,1,53,-6.780165232236164e-06
18,1,54,-6.90338794184309e-06
18,1,55,-7.5017903535893595e-06
18,1,56,-8.061168893686217e-06
18,1,57,-8.003926751495177e-06
18,1,58,-6.990775832070421e-06
18,1,59,-5.344945827866096e-06
18,1,60,-3.7755755891876375e-06
18,1,61,-2.9983415962531835e-06
18,1,62,-3.078615964514068e-06
18,1,63,-3.543634064098023e-06
18,1,64,-3.731521120368817e-06
18,1,65,-3.5166297108084658e-06
18,1,66,-3.2919514105154404e-06
18,1,67,-3.6532929333184716e-06
18,1,68,-4.649395556203395e-06
18,1,69,-5.756747936464814e-06
18,1,70,-6.199107976104809e-06
18,1,71,-5.758550554990589e-06
18,1,72,-4.8388298448839005e-06
18,1,73,-4.181532557149902e-06
18,1,74,-4.040886111584657e-06
18,2,0,-6.291338743792305e-06
18,2,1,-5.607909853897576e-06
18,2,2,-4.512848749016951e-06
18,2,3,-3.2965880145741696e-06
18,2,4,-2.6550202560427817e-06
18,2,5,-3.350132878848468e-06
18,2,6,-5.397136272610332e-06
18,2,7,-7.992809815690811e-06
18,2,8,-9.825683228867994e-06
18,2,9,-1.0120192897201594e-05
18,2,10,-9.050670040129422e-06
18,2,11,-7.717817176352323e-06
18,2,12,-7.162044600902788e-06
18,2,13,-7.779140403229971e-06
18,2,14,-9.007252217611329e-06
18,2,15,-9.996222219140784e-06
18,2,16,-1.007870611386308e-05
18,2,17,-9.27963206053163e-06
18,2,18,-7.98610138267057e-06
18,2,19,-6.757020410720562e-06
18,2,20,-5.831714675466002e-06
18,2,21,-5.2368378290342204e-06
18,2,22,-4.683390285874944e-06
18,2,23,-3.943665855888885e-06
18,2,24,-2.864677523516435e-06
18,2,25,-1.7154090784108684e-06
18,2,26,-9.261008155346968e-07
18,2,27,-9.967430890634555e-07
18,2,28,-1.928149532969475e-06
18,2,29,-3.331965176213013e-06
18,2,30,-4.537092967744438e-06
18,2,31,-5.280278570819139e-06
18,2,32,-5.723867883516368e-06
18,2,33,-6.390013099638939e-06
18,2,34,-7.416846457561051e-06
18,2,35,-8.548004680097171e-06
18,2,36,-9.24868231916699e-06
18,2,37,-9.494722467535694e-06
18,2,38,-9.718041255128251e-06
18,2,39,-1.055201443967617e-05
18,2,40,-1.1922596054628057e-05
18,2,41,-1.3139966372623536e-05
18,2,42,-1.3308353862197752e-05
18,2,43,-1.2420059832484419e-05
18,2,44,-1.1366800923709583e-05
18,2,45,-1.1504130987744865e-05
18,2,46,-1.3400157531166931e-05
18,2,47,-1.6618133188123002e-05
18,2,48,-1.9888345855952733e-05
18,2,49,-2.2194204542420122e-05
18,2,50,-2.307261491116307e-05
18,2,51,-2.2825657264525546e-05
18,2,52,-2.1919595346053616e-05
18,2,53,-2.0982798326969862e-05
18,2,54,-2.0449760209020375e-05
18,2,55,-2.0637270370681138e-05
18,2,56,-2.1233766481504085e-05
18,2,57,-2.1556101594956238e-05
18,2,58,-2.0763610100576427e-05
18,2,59,-1.8809353339904592e-05
18,2,60,-1.643355232704136e-05
18,2,61,-1.4889041125517948e-05
18,2,62,-1.4723109999270883e-05
18,2,63,-1.557906530729033e-05
18,2,64,-1.639145218046683e-05
18,2,65,-1.6608486723374374e-05
18,2,66,-1.6414305963673528e-05
18,2,67,-1.6596203451547074e-05
18,2,68,-1.7415636362182142e-05
18,2,69,-1.850040889904512e-05
18,2,70,-1.9031641124287856e-05
18,2,71,-1.8814964558500264e-05
18,2,72,-1.8262135835545295e-05
18,2,73,-1.814568267700348e-05
18,2,74,-1.8562587778550945e-05
19,0,0,-1.2305748715896138e-05
19,0,1,-1.1254679142800033e-05
19,0,2,-9.645806274454014e-06
19,0,3,-8.24424363151928e-06
19,0,4,-7.78440310345073e-06
19,0,5,-8.504843698886686e-06
19,0,6,-9.934415141074583e-06
19,0,7,-1.1439716934026655e-05
19,0,8,-1.2588234864093135e-05
19,0,9,-1.3339640480404947e-05
19,0,10,-1.362822824674812e-05
19,0,11,-1.3254054844905505e-05
19,0,12,-1.1910620555812424e-05
19,0,13,-9.682194066620528e-06
19,0,14,-7.078085141954348e-06
19,0,15,-4.8768241685155644e-06
19,0,16,-3.5400048163859883e-06
19,0,17,-3.1249645428028255e-06
19,0,18,-3.3243734419252484e-06
19,0,19,-3.899990100669526e-06
19,0,20,-4.669955229940156e-06
19,0,21,-5.530656281384173e-06
19,0,22,-6.217906140476928e-06
19,0,23,-6.523677536173574e-06
19,0,24,-6.317668979598863e-06
19,0,25,-5.733357187578188e-06
19,0,26,-4.921797954592636e-06
19,0,27,-4.075541862015304e-06
19,0,28,-3.2818920351660548e-06
19,0,29,-2.692951642640145e-06
19,0,30,-2.31667621661147e-06
19,0,31,-2.0528267065251496e-06
19,0,32,-1.6083144385908084e-06
19,0,33,-9.472055494543524e-07
19,0,34,-4.1138269511074575e-07
19,0,35,-7.07579748989689e-07
19,0,36,-2.1367206818540864e-06
19,0,37,-4.227344169758731e-06
19,0,38,-5.748596681028181e-06
19,0,39,-5.76228639548326e-06
19,0,40,-4.3444357935907055e-06
19,0,41,-2.750518292545613e-06
19,0,42,-2.3007176766395404e-06
19,0,43,-3.4346202085296833e-06
19,0,44,-5.2494859901413085e-06
19,0,45,-6.4294480628996785e-06
19,0,46,-6.161660804493885e-06
19,0,47,-4.790421442963874e-06
19,0,48,-3.2191929246830624e-06
19,0,49,-2.2762970159372796e-06
19,0,50,-2.105965390459584e-06
19,0,51,-2.515414272431869e-06
19,0,52,-3.206745216211232e-06
19,0,53,-4.142168898274844e-06
19,0,54,-5.205048078350507e-06
19,0,55,-6.184015457000812e-06
19,0,56,-6.638522708058694e-06
19,0,57,-6.344144006964101e-06
19,0,58,-5.331800355048668e-06
19,0,59,-4.069699631761939e-06
19,0,60,-3.0616688037865796e-06
19,0,61,-2.803323737616352e-06
19,0,62,-3.4224566262069207e-06
19,0,63,-4.79961024997175e-06
19,0,64,-6.4096683718307805e-06
19,0,65,-7.706591101182118e-06
19,0,66,-8.21385995966546e-06
19,0,67,-7.966066305485609e-06
19,0,68,-7.299694079482093e-06
19,0,69,-6.7797257643897185e-06
19,0,70,-6.620599113804832e-06
19,0,71,-6.714475703129181e-06
19,0,72,-6.5501940364978304e-06
19,0,73,-5.77211221258975e-06
19,0,74,-4.275090459526001e-06
19,1,0,-1.1774248735409209e-05
19,1,1,-1.112694461180932e-05
19,1,2,-1.0161115066220834e-05
19,1,3,-8.931290491391575e-06
19,1,4,-8.054554320520598e-06
19,1,5,-8.239867142949134e-06
19,1,6,-9.496193666187205e-06
19,1,7,-1.1132079255174161e-05
19,1,8,-1.218232300706875e-05
19,1,9,-1.2208675798344249e-05
19,1,10,-1.140324183036747e-05
19,1,11,-1.0338527653754167e-05
19,1,12,-9.314318006186826e-06
19,1,13,-8.274162369674627e-06
19,1,14,-6.934914666655132e-06
19,1,15,-5.3127464407626e-06
19,1,16,-3.7873291712927314e-06
19,1,17,-3.0200486885227992e-06
19,1,18,-3.4024997655674773e-06
19,1,19,-4.855000660922387e-06
19,1,20,-6.702423079161688e-06
19,1,21,-8.15198230480935e-06
19,1,22,-8.63778053964906e-06
19,1,23,-8.216466935317469e-06
19,1,24,-7.269962333440218e-06
19,1,25,-6.193562241128641e-06
19,1,26,-4.956499543556936e-06
19,1,27,-3.384691859041405e-06
19,1,28,-1.4978946860915186e-06
19,1,29,7.504654147811608e-08
19,1,30,5.678523023595444e-07
19,1,31,-3.47838277501962e-07
19,1,32,-2.02474332870533e-06
19,1,33,-3.4167300836813455e-06
19,1,34,-3.873617664308177e-06
19,1,35,-3.833158973795867e-06
19,1,36,-4.2273896444944975e-06
19,1,37,-5.58346991190735e-06
19,1,38,-7.250689776624585e-06
19,1,39,-8.046176782798792e-06
19,1,40,-7.264944105398938e-06
19,1,41,-5.5182416785199806e-06
19,1,42,-4.093172962768717e-06
19,1,43,-3.958571382879411e-06
19,1,44,-4.8895869259567835e-06
19,1,45,-6.0125771583535085e-06
19,1,46,-6.631089589649282e-06
19,1,47,-6.938404943574665e-06
19,1,48,-7.4585922649944895e-06
19,1,49,-8.42387247577492e-06
19,1,50,-9.317469223476486e-06
19,1,51,-9.554701097426205e-06
19,1,52,-9.006950265365841e-06
19,1,53,-8.304388880841639e-06
19,1,54,-8.073988403597672e-06
19,1,55,-8.446267873645093e-06
19,1,56,-8.781071795846472e-06
19,1,57,-8.362716595924891e-06
19,1,58,-6.826674609190591e-06
19,1,59,-4.5509180150131575e-06
19,1,60,-2.228944355482803e-06
19,1,61,-6.82231858425154e-07
19,1,62,-3.7738128065303937e-07
19,1,63,-1.4260711608264951e-06
19,1,64,-3.2709617276772734e-06
19,1,65,-4.984994376785968e-06
19,1,66,-5.5339748457014525e-06
19,1,67,-4.614351997226133e-06
19,1,68,-2.785785951020731e-06
19,1,69,-1.3117550420172795e-06
19,1,70,-1.0852347420773056e-06
19,1,71,-2.1252299437217215e-06
19,1,72,-3.3838809535532207e-06
19,1,73,-3.684284875237902e-06
19,1,74,-2.345255450950085e-06
19,2,0,-6.755460445384835e-06
19,2,1,-5.070689515449136e-06
19,2,2,-2.7583843304395197e-06
19,2,3,-9.814410223770478e-07
19,2,4,-6.668688555928194e-07
19,2,5,-1.8674902372340144e-06
19,2,6,-3.67384533109751e-06
19,2,7,-5.0554198267745935e-06
19,2,8,-5.52633399869906e-06
19,2,9,-5.3960310546322685e-06
19,2,10,-5.1673156891968565e-06
19,2,11,-5.0815012248270385e-06
19,2,12,-4.8910632177787e-06
19,2,13,-4.295532990343428e-06
19,2,14,-3.2084234158599506e-06
19,2,15,-1.9452787745389714e-06
19,2,16,-9.269554677186881e-07
19,2,17,-5.710726867223045e-07
19,2,18,-1.044888647010753e-06
19,2,19,-2.3217277321593307e-06
19,2,20,-4.033975406939728e-06
19,2,21,-5.665632573096193e-06
19,2,22,-6.686207879781094e-06
19,2,23,-6.948044859961342e-06
19,2,24,-6.571054207288535e-06
19,2,25,-5.785937623656355e-06
19,2,26,-4.57303437990467e-06
19,2,27,-2.9032521047764765e-06
19,2,28,-9.814770383677747e-07
19,2,29,5.022312127298902e-07
19,2,30,9.428062325668517e-07
19,2,31,3.4832606225515894e-07
19,2,32,-3.8638746112207816e-07
19,2,33,-3.2903336013158195e-07
19,2,34,6.619542189996153e-07
19,2,35,1.6181713604165627e-06
19,2,36,1.5038138595977997e-06
19,2,37,2.3568598304471296e-07
19,2,38,-9.720932356929328e-07
19,2,39,-8.0150185852454e-07
19,2,40,9.961049875711832e-07
19,2,41,3.226141464308149e-06
19,2,42,4.504209640615017e-06
19,2,43,4.4366636508951125e-06
19,2,44,3.986262586577982e-06
19,2,45,4.240318657569678e-06
19,2,46,5.352716914511723e-06
19,2,47,6.297638267988535e-06
19,2,48,6.092981948156571e-06
19,2,49,4.712695296996388e-06
19,2,50,3.2150692756437768e-06
19,2,51,2.556863220790225e-06
19,2,52,2.834563789694123e-06
19,2,53,3.195592264416139e-06
19,2,54,2.8814458775828903e-06
19,2,55,1.7822265628637975e-06
19,2,56,5.307583784960526e-07
19,2,57,-2.7282142534195934e-07
19,2,58,-3.328205416009329e-07
19,2,59,1.9155609437662406e-07
19,2,60,1.093928329212687e-06
19,2,61,1.992527025000129e-06
19,2,62,2.4196637601960633e-06
19,2,63,1.7824641228834405e-06
19,2,64,-4.374375416018452e-09
19,2,65,-2.354564311260384e-06
19,2,66,-4.059340123156496e-06
19,2,67,-4.2537031455982936e-06
19,2,68,-2.9174143926856384e-06
19,2,69,-1.0410176556033848e-06
19,2,70,2.933843959970635e-07
19,2,71,5.257759845465567e-07
19,2,72,8.237993379199253e-08
19,2,73,-2.087773313365758e-07
19,2,74,4.33887778043588e-07
20,0,0,-3.909482315114435e-06
20,0,1,-3.4068791645207124e-06
20,0,2,-2.1988740955078835e-06
20,0,3,-5.013023003023925e-07
20,0,4,1.2335462272043706e-06
20,0,5,2.4458823100515794e-06
20,0,6,2.9104094643882017e-06
20,0,7,2.852618896883821e-06
20,0,8,2.8955748779854713e-06
20,0,9,3.5189005372136904e-06
20,0,10,4.744418108869054e-06
20,0,11,6.013727123471566e-06
20,0,12,6.72059769395698e-06
20,0,13,6.649531959688766e-06
20,0,14,6.254933489327258e-06
20,0,15,6.190186924341125e-06
20,0,16,6.811385639228084e-06
20,0,17,7.780515559239543e-06
20,0,18,8.446005211571307e-06
20,0,19,8.336464940461737e-06
20,0,20,7.64358130730437e-06
20,0,21,6.929684708244124e-06
20,0,22,6.673758716117719e-06
20,0,23,6.745262463040834e-06
20,0,24,6.6289664651858265e-06
20,0,25,5.859394237632217e-06
20,0,26,4.615122521148957e-06
20,0,27,3.5575300519545376e-06
20,0,28,3.3858334568080814e-06
20,0,29,4.110421348145921e-06
20,0,30,5.069508991308643e-06
20,0,31,5.321652213015067e-06
20,0,32,4.483545920682823e-06
20,0,33,2.9542107298782756e-06
20,0,34,1.7027903849325569e-06
20,0,35,1.40635276970141e-06
20,0,36,2.063799396467665e-06
20,0,37,2.9799561605828794e-06
20,0,38,3.4797329653992566e-06
20,0,39,3.292684827053879e-06
20,0,40,2.69943779515196e-06
20,0,41,1.9899715267490074e-06
20,0,42,1.234384508483486e-06
20,0,43,2.016410037901425e-07
20,0,44,-1.1528586754943137e-06
20,0,45,-2.587012788704321e-06
20,0,46,-3.5955298325544935e-06
20,0,47,-3.954533226343366e-06
20,0,48,-3.8066599357701447e-06
20,0,49,-3.6415448081816696e-06
20,0,50,-3.776526920659868e-06
20,0,51,-4.318379133794517e-06
20,0,52,-5.134871466115995e-06
20,0,53,-6.19202337607031e-06
20,0,54,-7.413449312900367e-06
20,0,55,-8.678589203727828e-06
20,0,56,-9.604842632475756e-06
20,0,57,-9.881917650914453e-06
20,0,58,-9.38445023507923e-06
20,0,59,-8.38231293285918e-06
20,0,60,-7.146615204956235e-06
20,0,61,-5.861745827168163e-06
20,0,62,-4.4979141181955345e-06
20,0,63,-3.255230015687346e-06
20,0,64,-2.5560033844863563e-06
20,0,65,-2.9640925718592298e-06
20,0,66,-4.540806980363941e-06
20,0,67,-6.77330764208261e-06
20,0,68,-8.684797050856753e-06
20,0,69,-9.60835910284309e-06
20,0,70,-9.434775851859163e-06
20,0,71,-8.686108178438366e-06
20,0,72,-7.883490006100236e-06
20,0,73,-7.332128116222143e-06
20,0,74,-6.879187378861938e-06
20,1,0,-3.3788077920311353e-06
20,1,1,-1.9176159470755185e-06
20,1,2,3.614621672770191e-07
20,1,3,2.688407625143436e-06
20,1,4,4.206479633393393e-06
20,1,5,4.6639118194557615e-06
20,1,6,4.580829113412895e-06
20,1,7,4.856979721422935e-06
20,1,8,6.030539678981186e-06
20,1,9,7.9267957788694e-06
20,1,10,9.797819221173511e-06
20,1,11,1.0914576140589282e-05
20,1,12,1.1008773599649197e-05
20,1,13,1.041189768383313e-05
20,1,14,9.715528866926636e-06
20,1,15,9.38666139863113e-06
20,1,16,9.455278045529915e-06
20,1,17,9.618443580246619e-06
20,1,18,9.506582278623538e-06
20,1,19,9.060956789157639e-06
20,1,20,8.560608821660037e-06
20,1,21,8.409164127238676e-06
20,1,22,8.690521774392898e-06
20,1,23,9.048019408731077e-06
20,1,24,8.893141917456192e-06
20,1,25,7.96278630374426e-06
20,1,26,6.5769659229381505e-06
20,1,27,5.479930123131611e-06
20,1,28,5.190933811762314e-06
20,1,29,5.578188294196512e-06
20,1,30,5.895687806146223e-06
20,1,31,5.447023512937478e-06
20,1,32,4.1476924415799585e-06
20,1,33,2.6730802745039424e-06
20,1,34,1.8956247286568351e-06
20,1,35,2.264789906900039e-06
20,1,36,3.4777146147270063e-06
20,1,37,4.853915088030175e-06
20,1,38,5.834208146177539e-06
20,1,39,6.315556041476219e-06
20,1,40,6.410187147616402e-06
20,1,41,6.134582600233443e-06
20,1,42,5.235958165745558e-06
20,1,43,3.5362529687863278e-06
20,1,44,1.246041593199284e-06
20,1,45,-9.244502645253241e-07
20,1,46,-2.21472385991186e-06
20,1,47,-2.2705288185537425e-06
20,1,48,-1.4229163055579742e-06
20,1,49,-3.753551310636052e-07
20,1,50,2.0809227717962478e-07
20,1,51,8.553451621209887e-08
20,1,52,-6.060758186594704e-07
20,1,53,-1.437814647540249e-06
20,1,54,-1.916941647693576e-06
20,1,55,-1.5759540709226995e-06
20,1,56,-2.463991714075782e-07
20,1,57,1.8267912582179156e-06
20,1,58,3.963039184718976e-06
20,1,59,5.487472380906862e-06
20,1,60,6.138384288143504e-06
20,1,61,6.274104182734774e-06
20,1,62,6.408991707762578e-06
20,1,63,6.6753725235405926e-06
20,1,64,6.5341367253998165e-06
20,1,65,5.296681126111091e-06
20,1,66,2.792860728512305e-06
20,1,67,-2.3982559371625254e-07
20,1,68,-2.6716972968398185e-06
20,1,69,-3.7416841781157497e-06
20,1,70,-3.605881701404328e-06
20,1,71,-2.975458891114538e-06
20,1,72,-2.4726398264753973e-06
20,1,73,-2.1034999321852796e-06
20,1,74,-1.49561412809284e-06
20,2,0,-1.0830271073649018e-05
20,2,1,-9.914567783598865e-06
20,2,2,-8.575680240486638e-06
20,2,3,-7.278840457053339e-06
20,2,4,-6.223910988385393e-06
20,2,5,-5.283475626642451e-06
20,2,6,-4.0389710795120674e-06
20,2,7,-2.1778987826862186e-06
20,2,8,2.4060234767787625e-07
20,2,9,2.6268501124271203e-06
20,2,10,4.208001763748962e-06
20,2,11,4.432564740112084e-06
20,2,12,3.40919764844902e-06
20,2,13,1.7967551952442924e-06
20,2,14,4.7474541841277534e-07
20,2,15,-3.483316158572644e-08
20,2,16,2.807350980215813e-07
20,2,17,9.957530131163522e-07
20,2,18,1.6923351974830616e-06
20,2,19,2.151524891133325e-06
20,2,20,2.4463528826172888e-06
20,2,21,2.681968220659989e-06
20,2,22,2.9094161142601232e-06
20,2,23,2.9930159589981238e-06
20,2,24,2.7758386254202736e-06
20,2,25,2.1187514309655152e-06
20,2,26,1.090798575998309e-06
20,2,27,-1.0831080478470922e-07
20,2,28,-1.1600400457665235e-06
20,2,29,-1.9527351760130956e-06
20,2,30,-2.654448365765785e-06
20,2,31,-3.730012814332921e-06
20,2,32,-5.4939541678440435e-06
20,2,33,-7.816101540865025e-06
20,2,34,-9.972659030056132e-06
20,2,35,-1.1184298803749288e-05
20,2,36,-1.1106149924638119e-05
20,2,37,-1.015981339738426e-05
20,2,38,-9.079400614388667e-06
20,2,39,-8.414180900088411e-06
20,2,40,-8.133710919776347e-06
20,2,41,-7.993587615571357e-06
20,2,42,-7.907363878579643e-06
20,2,43,-8.207916957397637e-06
20,2,44,-9.202100182635338e-06
20,2,45,-1.0805475337326157e-05
20,2,46,-1.2344325843741382e-05
20,2,47,-1.3099691036245835e-05
20,2,48,-1.2773460375029e-05
20,2,49,-1.180885901110409e-05
20,2,50,-1.097054644537041e-05
20,2,51,-1.0931582236574323e-05
20,2,52,-1.181531933396599e-05
20,2,53,-1.3309384137811272e-05
20,2,54,-1.479116057665885e-05
20,2,55,-1.5755537841085905e-05
20,2,56,-1.593777002301469e-05
20,2,57,-1.5509958260841042e-05
20,2,58,-1.4833384414514664e-05
20,2,59,-1.4270236928317498e-05
20,2,60,-1.3771790168572813e-05
20,2,61,-1.3034610504800235e-05
20,2,62,-1.1793385231815428e-05
20,2,63,-1.0413048740344846e-05
20,2,64,-9.774055943251488e-06
20,2,65,-1.0799267490197231e-05
20,2,66,-1.355191363657882e-05
20,2,67,-1.712244291460056e-05
20,2,68,-2.007104224398422e-05
20,2,69,-2.1508698730393475e-05
20,2,70,-2.1478708687852448e-05
20,2,71,-2.0757637994477714e-05
20,2,72,-1.9920587079813134e-05
20,2,73,-1.899502704983617e-05
20,2,74,-1.7580215615484347e-05
21,0,0,-4.610859537519283e-06
21,0,1,-4.90845675851247e-06
21,0,2,-4.0514180603881255e-06
21,0,3,-1.8190856551917922e-06
21,0,4,1.0644941698416662e-06
21,0,5,3.393226557450019e-06
21,0,6,4.3307733639770865e-06
21,0,7,3.967709985779001e-06
21,0,8,3.163893463203958e-06
21,0,9,2.8449611332797235e-06
21,0,10,3.359947054422602e-06
21,0,11,4.377331853646141e-06
21,0,12,5.327859696346106e-06
21,0,13,5.934019734216215e-06
21,0,14,6.369254792256351e-06
21,0,15,6.952439538425795e-06
21,0,16,7.74119191813196e-06
21,0,17,8.418173945686576e-06
21,0,18,8.605291205630318e-06
21,0,19,8.290261881327432e-06
21,0,20,7.945798397653524e-06
21,0,21,8.162629941340608e-06
21,0,22,9.077094863386374e-06
21,0,23,1.0079556673320853e-05
21,0,24,1.0118891955960792e-05
21,0,25,8.43360697961199e-06
21,0,26,5.1647476399186635e-06
21,0,27,1.3334790508886003e-06
21,0,28,-1.790245395869879e-06
21,0,29,-3.4560162536066577e-06
21,0,30,-3.76353278776307e-06
21,0,31,-3.383831113242821e-06
21,0,32,-2.9747298401507332e-06
21,0,33,-2.789513424162021e-06
21,0,34,-2.7182543313173285e-06
21,0,35,-2.5776839195102845e-06
21,0,36,-2.3093333200778184e-06
21,0,37,-1.9459976391619647e-06
21,0,38,-1.4969519948190838e-06
21,0,39,-9.54132261206271e-07
21,0,40,-3.953579893982762e-07
21,0,41,-2.7067548961417484e-08
21,0,42,-4.070197750648839e-08
21,0,43,-4.069109369691693e-07
21,0,44,-8.419838321015622e-07
21,0,45,-1.039738542235751e-06
21,0,46,-9.725420713349459e-07
21,0,47,-9.719736371378675e-07
21,0,48,-1.49256259142398e-06
21,0,49,-2.7794822431488104e-06
21,0,50,-4.7124166278156125e-06
21,0,51,-6.90614989539459e-06
21,0,52,-8.91688118471773e-06
21,0,53,-1.0375142455801626e-05
21,0,54,-1.100648240056235e-05
21,0,55,-1.0671667564424387e-05
21,0,56,-9.473422101302772e-06
21,0,57,-7.816406403493602e-06
21,0,58,-6.265244976611732e-06
21,0,59,-5.247749582830809e-06
21,0,60,-4.7723006702557295e-06
21,0,61,-4.433682327218276e-06
21,0,62,-3.7065700423485784e-06
21,0,63,-2.355283175883377e-06
21,0,64,-6.572111585844572e-07
21,0,65,6.913374466665778e-07
21,0,66,9.625166201384419e-07
21,0,67,-1.5599314570480752e-07
21,0,68,-2.30269564574643e-06
21,0,69,-4.600295938299721e-06
21,0,70,-6.1400242890141785e-06
21,0,71,-6.539509292582187e-06
21,0,72,-6.121536080441043e-06
21,0,73,-5.59334083995172e-06
21,0,74,-5.413157931515505e-06
21,1,0,-1.2643713677930102e-06
21,1,1,8.687636339880766e-09
21,1,2,1.982919486625317e-06
21,1,3,4.4376586381136786e-06
21,1,4,6.556877003666042e-06
21,1,5,7.614481841988589e-06
21,1,6,7.581018984826563e-06
21,1,7,7.328587635194324e-06
21,1,8,7.84547894776581e-06
21,1,9,9.450284555744893e-06
21,1,10,1.1414888455894042e-05
21,1,11,1.2677701495441814e-05
21,1,12,1.2690447518180271e-05
21,1,13,1.1957190323215949e-05
21,1,14,1.1464849547192073e-05
21,1,15,1.1877241372164208e-05
21,1,16,1.2911125860715295e-05
21,1,17,1.375262384073993e-05
21,1,18,1.3768705162498429e-05
21,1,19,1.3202372262010307e-05
21,1,20,1.287799842520428e-05
21,1,21,1.3538688855822215e-05
21,1,22,1.5029547145099147e-05
21,1,23,1.639581338952576e-05
21,1,24,1.6420182027130303e-05
21,1,25,1.456204648874024e-05
21,1,26,1.1187068760854283e-05
21,1,27,7.36672747798044e-06
21,1,28,4.088212578591332e-06
21,1,29,1.906280004943702e-06
21,1,30,7.877874058132044e-07
21,1,31,5.168803531601657e-07
21,1,32,7.960209705215742e-07
21,1,33,1.3979619533567605e-06
21,1,34,1.952101985792286e-06
21,1,35,2.1471749598088663e-06
21,1,36,1.827029909631217e-06
21,1,37,1.3004944969973635e-06
21,1,38,1.0705361251345163e-06
