level_0,level_1,level_2,signal
33,2,74,4.206915099463091e-07
34,0,0,5.4813787663141815e-06
34,0,1,5.22036469695236e-06
34,0,2,6.375479374088038e-06
34,0,3,8.626082254822658e-06
34,0,4,1.0996724613660566e-05
34,0,5,1.2565318507650023e-05
34,0,6,1.3048362064895956e-05
34,0,7,1.2740503196928695e-05
34,0,8,1.2119668279927866e-05
34,0,9,1.1468796754256585e-05
34,0,10,1.093502230938557e-05
34,0,11,1.0686341715959334e-05
34,0,12,1.0960665694783114e-05
34,0,13,1.1801453541334024e-05
34,0,14,1.2929870183000266e-05
34,0,15,1.3905707080840422e-05
34,0,16,1.4599452187392145e-05
34,0,17,1.535369106164114e-05
34,0,18,1.6668868441322717e-05
34,0,19,1.85284722679812e-05
34,0,20,2.0147429613730748e-05
34,0,21,2.038543201160329e-05
34,0,22,1.866610719464506e-05
34,0,23,1.5490812305689783e-05
34,0,24,1.2176478230230183e-05
34,0,25,9.901161103899195e-06
34,0,26,8.974454382985149e-06
34,0,27,8.773621942734298e-06
34,0,28,8.418092454960083e-06
34,0,29,7.422084419525553e-06
34,0,30,5.928552579583451e-06
34,0,31,4.355643678866604e-06
34,0,32,3.0534047710052464e-06
34,0,33,2.1550815611670767e-06
34,0,34,1.7798827949824038e-06
34,0,35,2.111845455693106e-06
34,0,36,3.3188095170547734e-06
34,0,37,5.266130471027537e-06
34,0,38,7.475187269368204e-06
34,0,39,9.248384004900364e-06
34,0,40,1.0003793580746925e-05
34,0,41,9.435544920590442e-06
34,0,42,7.6236233552712685e-06
34,0,43,4.985830020530409e-06
34,0,44,2.270596848758449e-06
34,0,45,3.01829509176218e-07
34,0,46,-3.7483949303475143e-07
34,0,47,7.338084169739131e-08
34,0,48,8.032460874895912e-07
34,0,49,7.778871010895292e-07
34,0,50,-4.3147666207852447e-07
34,0,51,-2.3345788924868793e-06
34,0,52,-3.830427579266802e-06
34,0,53,-4.053057333663028e-06
34,0,54,-2.895650002248957e-06
34,0,55,-9.88496609530128e-07
34,0,56,9.33857805012236e-07
34,0,57,2.5032606945509748e-06
34,0,58,3.8241404241987e-06
34,0,59,5.112862421600891e-06
34,0,60,6.483586281526255e-06
34,0,61,7.87597175898547e-06
34,0,62,9.23084894678889e-06
34,0,63,1.044824254784908e-05
34,0,64,1.1326211265958266e-05
34,0,65,1.1484830054694114e-05
34,0,66,1.065832927872731e-05
34,0,67,8.965124422397454e-06
34,0,68,7.017110433451613e-06
34,0,69,5.494148435915237e-06
34,0,70,4.713412706427837e-06
34,0,71,4.396610595025838e-06
34,0,72,4.0232044429250715e-06
34,0,73,3.2426338776779745e-06
34,0,74,2.169217655628437e-06
34,1,0,7.99513011860855e-06
34,1,1,6.788657730089987e-06
34,1,2,6.208194919704569e-06
34,1,3,6.4834553142872485e-06
34,1,4,7.267276777444805e-06
34,1,5,8.014573660430663e-06
34,1,6,8.420116626398511e-06
34,1,7,8.460197694705018e-06
34,1,8,8.238540008260532e-06
34,1,9,7.825416949537275e-06
34,1,10,7.362054857930984e-06
34,1,11,7.136555465808963e-06
34,1,12,7.474866399632637e-06
34,1,13,8.401193315553564e-06
34,1,14,9.557410664082103e-06
34,1,15,1.0483015077401175e-05
34,1,16,1.1134083781526739e-05
34,1,17,1.198203117047669e-05
34,1,18,1.3560441059029711e-05
34,1,19,1.5734083952145036e-05
34,1,20,1.7517103958198483e-05
34,1,21,1.764776269659791e-05
34,1,22,1.5586322347522857e-05
34,1,23,1.1987680951648292e-05
34,1,24,8.296081919909742e-06
34,1,25,5.687561582076348e-06
34,1,26,4.347275599889838e-06
34,1,27,3.5257086508547306e-06
34,1,28,2.3344444691679542e-06
34,1,29,4.6209407407418366e-07
34,1,30,-1.6500711599608307e-06
34,1,31,-3.2776192289934558e-06
34,1,32,-3.933186657778905e-06
34,1,33,-3.6168360195535938e-06
34,1,34,-2.59350276109394e-06
34,1,35,-1.1233874087389077e-06
34,1,36,6.910870627714487e-07
34,1,37,2.7797974740171422e-06
34,1,38,4.97560839132381e-06
34,1,39,6.918995598753847e-06
34,1,40,8.163513242608132e-06
34,1,41,8.282604663420164e-06
34,1,42,7.084077620734684e-06
34,1,43,4.732382583402209e-06
34,1,44,1.8331886440455149e-06
34,1,45,-7.845704320556267e-07
34,1,46,-2.43572361787928e-06
34,1,47,-3.023934777542442e-06
34,1,48,-3.076397525004446e-06
34,1,49,-3.3831791874308756e-06
34,1,50,-4.343584506537161e-06
34,1,51,-5.663776476281157e-06
34,1,52,-6.543594742843429e-06
34,1,53,-6.329780538823909e-06
34,1,54,-4.9678813242224045e-06
34,1,55,-3.018684810247697e-06
34,1,56,-1.129670198232376e-06
34,1,57,4.234470515600664e-07
34,1,58,1.8780652960869896e-06
34,1,59,3.61644530062389e-06
34,1,60,5.804046754832144e-06
34,1,61,8.184285374310393e-06
34,1,62,1.0274679669546776e-05
34,1,63,1.1589521627577341e-05
34,1,64,1.1869547774468327e-05
34,1,65,1.1072345825058902e-05
34,1,66,9.38693861262036e-06
34,1,67,7.16143996881604e-06
34,1,68,4.88451922140299e-06
34,1,69,3.006902851907485e-06
34,1,70,1.8352415555169475e-06
34,1,71,1.385699327059499e-06
34,1,72,1.45068909093251e-06
34,1,73,1.6461592412912729e-06
34,1,74,1.596950665920703e-06
34,2,0,5.726905413966612e-07
34,2,1,2.3244990989811346e-07
34,2,2,1.106264988379776e-06
34,2,3,2.985694526539754e-06
34,2,4,4.979773513322114e-06
34,2,5,6.2235304557965005e-06
34,2,6,6.570231296470109e-06
34,2,7,6.504450817891594e-06
34,2,8,6.699981267749983e-06
34,2,9,7.438305439672326e-06
34,2,10,8.591050701175639e-06
34,2,11,9.843195003914756e-06
34,2,12,1.1098723354590657e-05
34,2,13,1.2448874080257474e-05
34,2,14,1.4057268190585345e-05
34,2,15,1.5891627354329483e-05
34,2,16,1.7805636427262964e-05
34,2,17,1.9614672347749353e-05
34,2,18,2.1256698845054187e-05
34,2,19,2.2612382936569044e-05
34,2,20,2.3408054024473633e-05
34,2,21,2.311445166806804e-05
34,2,22,2.1270246678333675e-05
34,2,23,1.7783872582523112e-05
34,2,24,1.3237413274402366e-05
34,2,25,8.625945466817473e-06
34,2,26,4.949663053680777e-06
34,2,27,2.620274283736374e-06
34,2,28,1.3608627544239198e-06
34,2,29,3.7829018419679986e-07
34,2,30,-1.0113985050072668e-06
34,2,31,-3.0006913667996984e-06
34,2,32,-5.07356861191997e-06
34,2,33,-6.3903135966928825e-06
34,2,34,-6.240755558108992e-06
34,2,35,-4.5932524474263546e-06
34,2,36,-2.054180580358383e-06
34,2,37,4.529319607362023e-07
34,2,38,2.3703271279695756e-06
34,2,39,3.7023809096897893e-06
34,2,40,4.8387574491045606e-06
34,2,41,5.849682653061972e-06
34,2,42,6.2385764087710726e-06
34,2,43,5.18147033735041e-06
34,2,44,2.445794816659965e-06
34,2,45,-1.1629037717766688e-06
34,2,46,-4.0536874316018056e-06
34,2,47,-5.058745667049596e-06
34,2,48,-4.292892181488009e-06
34,2,49,-3.174907444206549e-06
34,2,50,-3.1739808509905756e-06
34,2,51,-4.673732543391846e-06
34,2,52,-6.598018179012732e-06
34,2,53,-7.4537384735977406e-06
34,2,54,-6.5332119511732735e-06
34,2,55,-4.557502756752114e-06
34,2,56,-2.863465530858792e-06
34,2,57,-2.2636788681557973e-06
34,2,58,-2.2577851605015453e-06
34,2,59,-1.6110893069672664e-06
34,2,60,6.328312432454431e-07
34,2,61,4.204924761228073e-06
34,2,62,7.869822847114097e-06
34,2,63,1.0225435260084422e-05
34,2,64,1.0737510616239316e-05
34,2,65,9.844104498630082e-06
34,2,66,8.569450565484545e-06
34,2,67,7.652035242582263e-06
34,2,68,7.238700453489279e-06
34,2,69,6.871610924085391e-06
34,2,70,6.097155437506256e-06
34,2,71,4.761908419840535e-06
34,2,72,3.226525271078016e-06
34,2,73,1.941594957144017e-06
34,2,74,1.1940942563924546e-06
35,0,0,-2.821881977282568e-06
35,0,1,-2.730833916522881e-06
35,0,2,-2.935281052570321e-06
35,0,3,-2.88622672750347e-06
35,0,4,-2.202401843609688e-06
35,0,5,-1.2234606584071836e-06
35,0,6,-7.318848583883676e-07
35,0,7,-1.363364046790008e-06
35,0,8,-2.932646610177909e-06
35,0,9,-4.665706798225928e-06
35,0,10,-5.800171579749085e-06
35,0,11,-6.293959543763987e-06
35,0,12,-6.627227511290124e-06
35,0,13,-7.260037927106586e-06
35,0,14,-7.999341442938392e-06
35,0,15,-8.2695152154772e-06
35,0,16,-7.642422974834932e-06
35,0,17,-6.400094666659379e-06
35,0,18,-5.1969601237460605e-06
35,0,19,-4.535546462930499e-06
35,0,20,-4.276628233190673e-06
35,0,21,-4.037089880642888e-06
35,0,22,-3.640839404080463e-06
35,0,23,-3.470687858556402e-06
35,0,24,-3.973035986831947e-06
35,0,25,-5.215975839254085e-06
35,0,26,-6.637078430450757e-06
35,0,27,-7.635422775910015e-06
35,0,28,-8.012841254896911e-06
35,0,29,-8.219191781484584e-06
35,0,30,-8.779503826957251e-06
35,0,31,-9.906253546709245e-06
35,0,32,-1.1246133530454835e-05
35,0,33,-1.234662359119018e-05
35,0,34,-1.288382792253163e-05
35,0,35,-1.286858915667741e-05
35,0,36,-1.2340354626016385e-05
35,0,37,-1.1403378618372656e-05
35,0,38,-1.0147800063588469e-05
35,0,39,-8.868177378914166e-06
35,0,40,-7.784522429157381e-06
35,0,41,-6.907124873729419e-06
35,0,42,-5.779355792300488e-06
35,0,43,-3.907182021080434e-06
35,0,44,-1.1298294507570294e-06
35,0,45,1.91795846278531e-06
35,0,46,4.175086058607675e-06
35,0,47,4.638412134223239e-06
35,0,48,3.1349191443610057e-06
35,0,49,3.245222208688319e-07
35,0,50,-2.5155721607144493e-06
35,0,51,-4.3200842544868095e-06
35,0,52,-4.630597391831276e-06
35,0,53,-3.8986469588739336e-06
35,0,54,-2.9804289159359056e-06
35,0,55,-2.710824668987835e-06
35,0,56,-3.2412696356049864e-06
35,0,57,-4.143502581325397e-06
35,0,58,-4.606452126128816e-06
35,0,59,-4.142640744133155e-06
35,0,60,-2.7059110328388176e-06
35,0,61,-7.690945609291203e-07
35,0,62,1.179368081759791e-06
35,0,63,2.6933834707309817e-06
35,0,64,3.5762565481430887e-06
35,0,65,3.6117795927342704e-06
35,0,66,2.7652477413592517e-06
35,0,67,1.1260255800596522e-06
35,0,68,-8.181881761676731e-07
35,0,69,-2.5355477569450284e-06
35,0,70,-3.593851996703661e-06
35,0,71,-4.108483396806506e-06
35,0,72,-4.488581247224751e-06
35,0,73,-5.308242622932308e-06
35,0,74,-6.741297793677787e-06
35,1,0,3.45810117929207e-06
35,1,1,4.9828712523225125e-06
35,1,2,6.309840776685114e-06
35,1,3,7.202303930173499e-06
35,1,4,7.557781758647884e-06
35,1,5,7.436237612487562e-06
35,1,6,6.947759642418616e-06
35,1,7,6.203825707092145e-06
35,1,8,5.279278854228054e-06
35,1,9,4.291336581726916e-06
35,1,10,3.4082397686148393e-06
35,1,11,2.827684007869515e-06
35,1,12,2.6230555185758394e-06
35,1,13,2.712275494957722e-06
35,1,14,2.8947197710541223e-06
35,1,15,3.052207148364106e-06
35,1,16,3.236227396903222e-06
35,1,17,3.642390274469036e-06
35,1,18,4.385164058336638e-06
35,1,19,5.383657924727095e-06
35,1,20,6.342881628299229e-06
35,1,21,6.959344422304546e-06
35,1,22,7.066605135859624e-06
35,1,23,6.731160201782884e-06
35,1,24,6.114365624105417e-06
35,1,25,5.350920480550012e-06
35,1,26,4.42938478278942e-06
35,1,27,3.279447677169146e-06
35,1,28,1.8703525990020867e-06
35,1,29,3.396909783673408e-07
35,1,30,-1.0920884214035836e-06
35,1,31,-2.23220816821822e-06
35,1,32,-3.0825522576419966e-06
35,1,33,-3.770801469527951e-06
35,1,34,-4.416321528294257e-06
35,1,35,-4.914386300258506e-06
35,1,36,-4.99342211861606e-06
35,1,37,-4.3896122150903515e-06
35,1,38,-3.108112333323617e-06
35,1,39,-1.3989036441850085e-06
35,1,40,4.0774239703791985e-07
35,1,41,2.18770331761637e-06
35,1,42,4.008241072070651e-06
35,1,43,5.969624633331776e-06
35,1,44,7.921471960603771e-06
35,1,45,9.485593323381144e-06
35,1,46,1.0225574230876924e-05
35,1,47,9.95704627997497e-06
35,1,48,8.803739314535472e-06
35,1,49,7.1241710581693195e-06
35,1,50,5.2888973065394495e-06
35,1,51,3.6337086017144255e-06
35,1,52,2.3947981746790653e-06
35,1,53,1.7284208555051435e-06
35,1,54,1.5852049054701609e-06
35,1,55,1.7332757382955508e-06
35,1,56,1.8546165214375257e-06
35,1,57,1.8524242753757052e-06
35,1,58,1.949871904750308e-06
35,1,59,2.6058213213161943e-06
35,1,60,4.109336502849481e-06
35,1,61,6.3344175066805245e-06
35,1,62,8.6976718580469e-06
35,1,63,1.0503219684401073e-05
35,1,64,1.1226601221948505e-05
35,1,65,1.071901585930423e-05
35,1,66,9.128720693811336e-06
35,1,67,6.871737525749764e-06
35,1,68,4.5255547539879335e-06
35,1,69,2.769149109890112e-06
35,1,70,2.0691441331117466e-06
35,1,71,2.4134972041272136e-06
35,1,72,3.1544274422068506e-06
35,1,73,3.3542368828019028e-06
35,1,74,2.3236444013224075e-06
35,2,0,-6.373084856401529e-06
35,2,1,-5.584889815056916e-06
35,2,2,-5.006772045845493e-06
35,2,3,-4.1090272746462705e-06
35,2,4,-2.6295755042910645e-06
35,2,5,-1.196649936542519e-06
35,2,6,-8.1246472592413e-07
35,2,7,-2.0409632574584443e-06
35,2,8,-4.276864338018772e-06
35,2,9,-6.259145541252873e-06
35,2,10,-6.957738618435167e-06
35,2,11,-6.4849621651316e-06
35,2,12,-5.7660462466364154e-06
35,2,13,-5.769988360530522e-06
35,2,14,-6.569335626074456e-06
35,2,15,-7.507087250811415e-06
35,2,16,-7.774133816721047e-06
35,2,17,-7.250505694894203e-06
35,2,18,-6.375087927562562e-06
35,2,19,-5.731299546734236e-06
35,2,20,-5.350564686217377e-06
35,2,21,-4.884745867486049e-06
35,2,22,-3.939218062933058e-06
35,2,23,-2.668968266997013e-06
35,2,24,-1.5585947271902256e-06
35,2,25,-1.1334152246216716e-06
35,2,26,-1.4068114278863487e-06
35,2,27,-2.0869091114872557e-06
35,2,28,-2.7600079604053187e-06
35,2,29,-3.3711909556892277e-06
35,2,30,-4.052756472811198e-06
35,2,31,-5.077774115483635e-06
35,2,32,-6.482345003138779e-06
35,2,33,-8.201480645196222e-06
35,2,34,-9.922696483566557e-06
35,2,35,-1.1307124973660332e-05
35,2,36,-1.190650527412452e-05
35,2,37,-1.1573086694273524e-05
35,2,38,-1.0498768253466384e-05
35,2,39,-9.377480595176748e-06
35,2,40,-8.789700354109708e-06
35,2,41,-8.837863556254483e-06
35,2,42,-8.787871178338245e-06
35,2,43,-7.757523532836116e-06
35,2,44,-5.352241794472437e-06
35,2,45,-2.3360235338927023e-06
35,2,46,-4.9798479327271955e-08
35,2,47,3.5560906856180635e-07
35,2,48,-1.087941216451171e-06
35,2,49,-3.404292561550327e-06
35,2,50,-5.2240474229536555e-06
35,2,51,-5.855530340283629e-06
35,2,52,-5.405151103839666e-06
35,2,53,-4.6815843931681935e-06
35,2,54,-4.395850257443826e-06
35,2,55,-4.939951469110532e-06
35,2,56,-6.063807904274133e-06
35,2,57,-7.251758614814036e-06
35,2,58,-7.77681282435451e-06
35,2,59,-7.234988987454979e-06
35,2,60,-5.528459669747719e-06
35,2,61,-3.1181844415990173e-06
35,2,62,-6.071981806129178e-07
35,2,63,1.2952124245391679e-06
35,2,64,2.181535670153862e-06
35,2,65,1.7304757678649499e-06
35,2,66,-5.216417739998894e-08
35,2,67,-2.955586249685734e-06
35,2,68,-6.166173353473444e-06
35,2,69,-8.655698313136744e-06
35,2,70,-9.484213801796938e-06
35,2,71,-8.700013988837806e-06
35,2,72,-7.267292056956022e-06
35,2,73,-6.728607795813794e-06
35,2,74,-7.917494194516824e-06
36,0,0,1.7319044021637831e-06
36,0,1,1.3795705150213353e-06
36,0,2,1.1024111864225275e-06
36,0,3,7.964158731269685e-07
36,0,4,6.442443560038549e-07
36,0,5,8.98507018720137e-07
36,0,6,1.6786658557096061e-06
36,0,7,2.676633670356719e-06
36,0,8,3.4472549091149845e-06
36,0,9,3.7482143501717865e-06
36,0,10,3.9220955516244545e-06
36,0,11,4.549988511414095e-06
36,0,12,5.9803046478749e-06
36,0,13,7.813808886586633e-06
36,0,14,9.250408903934565e-06
36,0,15,9.675519830601583e-06
36,0,16,9.342003752917105e-06
36,0,17,9.137407459736352e-06
36,0,18,9.997400924291846e-06
36,0,19,1.2098105251621158e-05
36,0,20,1.4856900309874119e-05
36,0,21,1.727945517187126e-05
36,0,22,1.867901765402805e-05
36,0,23,1.881466042346746e-05
36,0,24,1.790968407788774e-05
36,0,25,1.6294003823496455e-05
36,0,26,1.4409767969563868e-05
36,0,27,1.2649143361380595e-05
36,0,28,1.1371437163970426e-05
36,0,29,1.0578640806962038e-05
36,0,30,9.997253222350077e-06
36,0,31,9.162635387947936e-06
36,0,32,7.924904029861523e-06
36,0,33,6.482400300417471e-06
36,0,34,5.335281173223162e-06
36,0,35,4.788628646981024e-06
36,0,36,4.903112931363104e-06
36,0,37,5.498518739921319e-06
36,0,38,6.5466368207672495e-06
36,0,39,8.058106443080773e-06
36,0,40,1.001228316821766e-05
36,0,41,1.2015916033186627e-05
36,0,42,1.3583856546172594e-05
36,0,43,1.4381369906572546e-05
36,0,44,1.4623246024336603e-05
36,0,45,1.4707472510933463e-05
36,0,46,1.4882094041084406e-05
36,0,47,1.4830292132482557e-05
36,0,48,1.4111661795327985e-05
36,0,49,1.2580662047295449e-05
36,0,50,1.080785821348031e-05
36,0,51,9.533680855565603e-06
36,0,52,9.114762496516293e-06
36,0,53,9.01955513452448e-06
36,0,54,8.41397426288909e-06
36,0,55,6.829301229928451e-06
36,0,56,4.7740388965556596e-06
36,0,57,3.182410775607984e-06
36,0,58,2.7341828579636524e-06
36,0,59,3.1804277133306886e-06
36,0,60,3.841307682647297e-06
36,0,61,4.201561449770799e-06
36,0,62,4.51481362139994e-06
36,0,63,5.238936215241419e-06
36,0,64,6.465744177998887e-06
36,0,65,7.463185577104769e-06
36,0,66,7.458825095641613e-06
36,0,67,6.380212384586592e-06
36,0,68,5.325607423633074e-06
36,0,69,5.565222173736946e-06
36,0,70,7.4940130823796685e-06
36,0,71,9.940208986209092e-06
36,0,72,1.1191639517495622e-05
36,0,73,1.0292952509771323e-05
36,0,74,8.093931803715329e-06
36,1,0,4.09403661895039e-06
36,1,1,3.4866240249583345e-06
36,1,2,3.171397158403279e-06
36,1,3,3.043187325474337e-06
36,1,4,3.0161707849555945e-06
36,1,5,3.0403804428838998e-06
36,1,6,3.209550825509068e-06
36,1,7,3.496908954997121e-06
36,1,8,3.829110994716897e-06
36,1,9,4.076862812139843e-06
36,1,10,4.366342974697693e-06
36,1,11,4.930500363826756e-06
36,1,12,5.98168380566122e-06
36,1,13,7.31357951719991e-06
36,1,14,8.490755989544181e-06
36,1,15,9.05474457645408e-06
36,1,16,9.008444747082064e-06
36,1,17,8.691025998263074e-06
36,1,18,8.638547425593023e-06
36,1,19,9.136935977675927e-06
36,1,20,1.0291936058477475e-05
36,1,21,1.1943752356898072e-05
36,1,22,1.383908404635763e-05
36,1,23,1.543825224229324e-05
36,1,24,1.617603144498216e-05
36,1,25,1.5658007993389037e-05
36,1,26,1.418368068005786e-05
36,1,27,1.2521051580865702e-05
36,1,28,1.1466838794033432e-05
36,1,29,1.1024470750839942e-05
36,1,30,1.050429725373979e-05
36,1,31,9.055659164339811e-06
36,1,32,6.6759706072653906e-06
36,1,33,4.174658232293586e-06
36,1,34,2.5990837844650633e-06
36,1,35,2.1570287893525885e-06
36,1,36,2.244488165864544e-06
36,1,37,2.068301577207469e-06
36,1,38,1.728313353229792e-06
36,1,39,2.058919411623115e-06
36,1,40,3.85712161295949e-06
36,1,41,6.72803008477062e-06
36,1,42,9.320769597899459e-06
36,1,43,1.0291569350208256e-05
36,1,44,9.639311026995046e-06
36,1,45,8.532718620517753e-06
36,1,46,8.328323871365916e-06
36,1,47,9.152382108325243e-06
36,1,48,9.98905249040093e-06
36,1,49,9.561128678478353e-06
36,1,50,7.704468704314434e-06
36,1,51,5.320641946285283e-06
36,1,52,3.610830807847243e-06
36,1,53,2.80865283095133e-06
36,1,54,2.2414711899948665e-06
36,1,55,9.65669292619646e-07
36,1,56,-1.1368665751673886e-06
36,1,57,-3.468254050698191e-06
36,1,58,-5.188564032332062e-06
36,1,59,-6.086887969766004e-06
36,1,60,-6.355223835384082e-06
36,1,61,-6.269593816542532e-06
36,1,62,-5.628584123968468e-06
36,1,63,-4.2209704307937304e-06
36,1,64,-2.1469346713050774e-06
36,1,65,-1.5980279169362702e-07
36,1,66,1.0735922092769529e-06
36,1,67,1.4387951737928413e-06
36,1,68,1.697811083265093e-06
36,1,69,2.6159039797302923e-06
36,1,70,4.345007683867702e-06
36,1,71,5.998669892762524e-06
36,1,72,6.522960854337897e-06
36,1,73,5.422247057902582e-06
36,1,74,3.4112116335466367e-06
36,2,0,7.710402247837218e-06
36,2,1,7.183635277848842e-06
36,2,2,7.422879681704634e-06
36,2,3,8.190323691624382e-06
36,2,4,8.903593830724712e-06
36,2,5,9.119080777424658e-06
36,2,6,8.844991812035317e-06
36,2,7,8.49992660665775e-06
36,2,8,8.531261973781688e-06
36,2,9,9.159462342785108e-06
36,2,10,1.0333242398064468e-05
36,2,11,1.1896721293774934e-05
36,2,12,1.364497313585092e-05
36,2,13,1.5357938765759595e-05
36,2,14,1.6818812833261677e-05
36,2,15,1.7987969017408323e-05
36,2,16,1.9058728059697565e-05
36,2,17,2.034478269099865e-05
36,2,18,2.1956388409065278e-05
36,2,19,2.368744643544698e-05
36,2,20,2.5147982898510732e-05
36,2,21,2.6110280694220667e-05
36,2,22,2.658207125525282e-05
36,2,23,2.6631876641055588e-05
36,2,24,2.6113298761484003e-05
36,2,25,2.4801545447506682e-05
36,2,26,2.2764595972125912e-05
36,2,27,2.0640774471920344e-05
36,2,28,1.9253829955646093e-05
36,2,29,1.8910908247413605e-05
36,2,30,1.893715990287676e-05
36,2,31,1.814636516183786e-05
36,2,32,1.5822066288118304e-05
36,2,33,1.2453155253781454e-05
36,2,34,9.38735043182746e-06
36,2,35,7.84131055158653e-06
36,2,36,8.026956612878762e-06
36,2,37,9.326724241699638e-06
36,2,38,1.1068409531930974e-05
36,2,39,1.3158413835833425e-05
36,2,40,1.5791524727981903e-05
36,2,41,1.877101486347265e-05
36,2,42,2.1184060048726346e-05
36,2,43,2.2070473970964158e-05
36,2,44,2.131638498144425e-05
36,2,45,1.9925640960047255e-05
36,2,46,1.914430787443083e-05
36,2,47,1.9420868482658538e-05
36,2,48,2.0086925659692665e-05
36,2,49,2.019912965892448e-05
36,2,50,1.945087307711501e-05
36,2,51,1.8325938708814806e-05
36,2,52,1.722821060163096e-05
36,2,53,1.5838412454737905e-05
36,2,54,1.3391608280842872e-05
36,2,55,9.797791572534165e-06
36,2,56,6.142514849342626e-06
36,2,57,3.991559847597924e-06
36,2,58,3.894454188236283e-06
36,2,59,4.842219349788975e-06
36,2,60,5.206691717200043e-06
36,2,61,4.471470013650618e-06
36,2,62,3.802426419769248e-06
36,2,63,4.922350563581668e-06
36,2,64,8.187317993489174e-06
36,2,65,1.201023205501373e-05
36,2,66,1.4141510684289194e-05
36,2,67,1.3797982161182641e-05
36,2,68,1.2363752650860734e-05
36,2,69,1.2137201882847796e-05
36,2,70,1.4093451528339853e-05
36,2,71,1.7016235759723716e-05
36,2,72,1.8602379991335865e-05
36,2,73,1.766408266976971e-05
36,2,74,1.5153576030821738e-05
37,0,0,-3.470937423906287e-07
37,0,1,-3.5348348846261923e-07
37,0,2,5.171657071270991e-07
37,0,3,1.9075216471290643e-06
37,0,4,3.0520670861779457e-06
37,0,5,3.563461048892118e-06
37,0,6,3.6621605067928948e-06
37,0,7,3.942140451352341e-06
37,0,8,4.674401931502325e-06
37,0,9,5.58383370979348e-06
37,0,10,5.984768084139831e-06
37,0,11,5.401411261570248e-06
37,0,12,3.848845211050028e-06
37,0,13,1.921965878399977e-06
37,0,14,4.0631239849701364e-07
37,0,15,-2.6119304086877193e-08
