level_0,level_1,level_2,signal
36,2,46,1.5802623473891962e-06
36,2,47,1.1412508853920865e-06
36,2,48,9.794021171242312e-07
36,2,49,6.450945061890054e-07
36,2,50,1.8201194778347027e-08
36,2,51,-7.134011063393369e-07
36,2,52,-1.1455847186600838e-06
36,2,53,-1.3086065532117659e-06
36,2,54,-1.601145255547784e-06
36,2,55,-2.615391934205564e-06
36,2,56,-4.375470663660699e-06
36,2,57,-6.337453036242395e-06
36,2,58,-7.5492048596844784e-06
36,2,59,-7.486518845925387e-06
36,2,60,-6.212778773069809e-06
36,2,61,-4.405517458671963e-06
36,2,62,-2.6416483190412377e-06
36,2,63,-1.2272502500375302e-06
36,2,64,2.291518404758096e-08
36,2,65,1.2970153159133575e-06
36,2,66,2.7022801480362953e-06
36,2,67,3.946072378905636e-06
36,2,68,4.669603073586382e-06
36,2,69,4.4670651488453535e-06
36,2,70,3.3298180410890727e-06
36,2,71,1.5167132231452607e-06
36,2,72,-3.1678330759875974e-07
36,2,73,-1.58500663562222e-06
36,2,74,-1.7995016873856323e-06
37,0,0,3.241828065360196e-06
37,0,1,4.98888992455065e-06
37,0,2,5.635872814617086e-06
37,0,3,5.213985137221181e-06
37,0,4,4.335685726833502e-06
37,0,5,3.3726879839906534e-06
37,0,6,2.3047669290111124e-06
37,0,7,8.494007615050413e-07
37,0,8,-8.446058144163739e-07
37,0,9,-2.2187008984030353e-06
37,0,10,-2.5235373335323266e-06
37,0,11,-1.5833515371392707e-06
37,0,12,1.5403211593699066e-07
37,0,13,1.7673121228250615e-06
37,0,14,2.643510418521395e-06
37,0,15,2.655392603179236e-06
37,0,16,2.237512341397998e-06
37,0,17,1.7963028125728896e-06
37,0,18,1.5997660977614645e-06
37,0,19,1.607930268023055e-06
37,0,20,1.8907572948393563e-06
37,0,21,2.545287717750392e-06
37,0,22,3.76543836109062e-06
37,0,23,5.375338958464956e-06
37,0,24,6.922632122423604e-06
37,0,25,7.686263530496708e-06
37,0,26,7.274302442221751e-06
37,0,27,5.688133108555459e-06
37,0,28,3.4862798721580553e-06
37,0,29,1.2436624459734641e-06
37,0,30,-5.849870463720687e-07
37,0,31,-2.035322935031882e-06
37,0,32,-3.309575235311131e-06
37,0,33,-4.765635165386052e-06
37,0,34,-6.481052793047245e-06
37,0,35,-8.400454078248947e-06
37,0,36,-1.0175372305378275e-05
37,0,37,-1.1543238532908087e-05
37,0,38,-1.2248492749385425e-05
37,0,39,-1.2339998104087977e-05
37,0,40,-1.1867019379159722e-05
37,0,41,-1.1007588346136185e-05
37,0,42,-9.776951046829312e-06
37,0,43,-8.338873282467919e-06
37,0,44,-6.841369133407161e-06
37,0,45,-5.639222665552573e-06
37,0,46,-4.867386159955689e-06
37,0,47,-4.556353883027715e-06
37,0,48,-4.46548044525337e-06
37,0,49,-4.605037679947542e-06
37,0,50,-5.133860107992553e-06
37,0,51,-6.433171170466335e-06
37,0,52,-8.405197275088312e-06
37,0,53,-1.052235545321152e-05
37,0,54,-1.1870310294837655e-05
37,0,55,-1.2083832732952499e-05
37,0,56,-1.1469194021548239e-05
37,0,57,-1.0978231311917024e-05
37,0,58,-1.1135528786730448e-05
37,0,59,-1.1741848895670455e-05
37,0,60,-1.1776957574469334e-05
37,0,61,-1.0516982158433378e-05
37,0,62,-7.945032239305334e-06
37,0,63,-5.028203015519536e-06
37,0,64,-2.742592773697324e-06
37,0,65,-1.673570866314353e-06
37,0,66,-1.544125575764113e-06
37,0,67,-1.8803292103323777e-06
37,0,68,-2.1458951188454604e-06
37,0,69,-2.225764943856968e-06
37,0,70,-2.0207788412412265e-06
37,0,71,-1.7080820070852635e-06
37,0,72,-1.4634071921832065e-06
37,0,73,-1.7899341667782946e-06
37,0,74,-2.9648791028890432e-06
37,1,0,4.943860113599115e-06
37,1,1,5.985621917778579e-06
37,1,2,7.057161670331457e-06
37,1,3,7.397279224457653e-06
37,1,4,6.6605055591259965e-06
37,1,5,5.0532457706070795e-06
37,1,6,3.3311142529573545e-06
37,1,7,2.032651203356142e-06
37,1,8,1.2861705009278168e-06
37,1,9,7.193972685732703e-07
37,1,10,1.5864050292217686e-07
37,1,11,-2.819186462320022e-07
37,1,12,-1.9975168768062904e-07
37,1,13,3.580776418555106e-07
37,1,14,9.037723564755707e-07
37,1,15,6.912530000822598e-07
37,1,16,-3.499842530201403e-07
37,1,17,-1.5647732885893176e-06
37,1,18,-1.8327255293364711e-06
37,1,19,-6.906045758249686e-07
37,1,20,1.428509061410925e-06
37,1,21,3.3444336211643528e-06
37,1,22,4.275431338145305e-06
37,1,23,4.177000363084492e-06
37,1,24,3.7611953863446836e-06
37,1,25,3.493726087291368e-06
37,1,26,3.31819688141453e-06
37,1,27,2.5758200010406965e-06
37,1,28,9.115902820990368e-07
37,1,29,-1.5262299939474832e-06
37,1,30,-3.9844694267972464e-06
37,1,31,-5.967792547177225e-06
37,1,32,-7.409996870960992e-06
37,1,33,-8.83510742346916e-06
37,1,34,-1.0555235506159966e-05
37,1,35,-1.251619997225627e-05
37,1,36,-1.406156391602477e-05
37,1,37,-1.4663093534400214e-05
37,1,38,-1.4105001383628714e-05
37,1,39,-1.288180957185938e-05
37,1,40,-1.1598451410490293e-05
37,1,41,-1.081023381367674e-05
37,1,42,-1.0484121750570783e-05
37,1,43,-1.0398530294305163e-05
37,1,44,-1.0163971607222728e-05
37,1,45,-9.767410083467661e-06
37,1,46,-9.262682717016825e-06
37,1,47,-8.904026022613434e-06
37,1,48,-8.698478761758337e-06
37,1,49,-8.753364221243025e-06
37,1,50,-9.064879257965894e-06
37,1,51,-9.828333860266338e-06
37,1,52,-1.0937547066715314e-05
37,1,53,-1.2170893932678085e-05
37,1,54,-1.2993952453046326e-05
37,1,55,-1.3259590393540862e-05
37,1,56,-1.3120509006481749e-05
37,1,57,-1.3167258490041022e-05
37,1,58,-1.3547990440174792e-05
37,1,59,-1.3931714264124096e-05
37,1,60,-1.3384710672921843e-05
37,1,61,-1.1425699073878287e-05
37,1,62,-8.232577360906858e-06
37,1,63,-4.873861034733034e-06
37,1,64,-2.2423261150272724e-06
37,1,65,-7.749166003998047e-07
37,1,66,-3.888422726238711e-08
37,1,67,4.219068677343985e-07
37,1,68,9.99912041500064e-07
37,1,69,1.6008083787052274e-06
37,1,70,2.2541842890246288e-06
37,1,71,2.8282808183017116e-06
37,1,72,3.246396275416333e-06
37,1,73,2.9772433197460067e-06
37,1,74,1.67188884678783e-06
37,2,0,1.7139722586595972e-06
37,2,1,3.2669741390474005e-06
37,2,2,4.046461677987488e-06
37,2,3,3.3838362064132267e-06
37,2,4,1.460727184105557e-06
37,2,5,-1.1473378606733452e-06
37,2,6,-3.742629688821802e-06
37,2,7,-5.9338130970168935e-06
37,2,8,-7.346991442657878e-06
37,2,9,-7.731120537452332e-06
37,2,10,-6.8799768202748406e-06
37,2,11,-5.111689173418121e-06
37,2,12,-3.105368205868537e-06
37,2,13,-1.7612976342726142e-06
37,2,14,-1.4551676248097156e-06
37,2,15,-2.0121801144046535e-06
37,2,16,-2.7319944317796363e-06
37,2,17,-3.1439369663624006e-06
37,2,18,-3.0975425495399908e-06
37,2,19,-2.873986201927791e-06
37,2,20,-2.5807862059842597e-06
37,2,21,-2.1592477745590395e-06
37,2,22,-1.28325802600093e-06
37,2,23,5.2580856719473326e-08
37,2,24,1.5545178261793077e-06
37,2,25,2.513047585283649e-06
37,2,26,2.440957214269149e-06
37,2,27,1.1666065976111733e-06
37,2,28,-8.52958977679809e-07
37,2,29,-3.041893478292315e-06
37,2,30,-4.8452854383732806e-06
37,2,31,-6.255957216578828e-06
37,2,32,-7.541362832451056e-06
37,2,33,-9.239246129596546e-06
37,2,34,-1.1532383531581735e-05
37,2,35,-1.4321353441701878e-05
37,2,36,-1.7042676590087657e-05
37,2,37,-1.9226578583591853e-05
37,2,38,-2.049736680039937e-05
37,2,39,-2.096416314405073e-05
37,2,40,-2.085541522473715e-05
37,2,41,-2.064581380023902e-05
37,2,42,-2.0615013216007693e-05
37,2,43,-2.1003609021248053e-05
37,2,44,-2.160023318892692e-05
37,2,45,-2.202284700690354e-05
37,2,46,-2.1617253109231633e-05
37,2,47,-2.0193915707620463e-05
37,2,48,-1.8122006710574127e-05
37,2,49,-1.6606308301632226e-05
37,2,50,-1.674726688578377e-05
37,2,51,-1.8973040560790006e-05
37,2,52,-2.2267429780940405e-05
37,2,53,-2.4961907555712867e-05
37,2,54,-2.5606868820926077e-05
37,2,55,-2.4316678535255465e-05
37,2,56,-2.2405428505490395e-05
37,2,57,-2.1546901874011778e-05
37,2,58,-2.2067176506924274e-05
37,2,59,-2.287082349968438e-05
37,2,60,-2.2061459059345852e-05
37,2,61,-1.88497858369691e-05
37,2,62,-1.399898776922729e-05
37,2,63,-9.49849359642332e-06
37,2,64,-6.708014652671509e-06
37,2,65,-5.70775927691641e-06
37,2,66,-5.24821488032717e-06
37,2,67,-4.319155478483519e-06
37,2,68,-2.710036682766477e-06
37,2,69,-1.2383137075526351e-06
37,2,70,-5.024683634769113e-07
37,2,71,-6.407622190620241e-07
37,2,72,-1.1587702092449861e-06
37,2,73,-1.9366944177189006e-06
37,2,74,-3.102277379027975e-06
38,0,0,-5.894282818709988e-06
38,0,1,-4.943336244643087e-06
38,0,2,-3.578655431404231e-06
38,0,3,-2.310337766041424e-06
38,0,4,-1.5811511056250122e-06
38,0,5,-1.4176217730221786e-06
38,0,6,-1.5228240271880609e-06
38,0,7,-1.5867346755813383e-06
38,0,8,-1.5709187443807717e-06
38,0,9,-1.6330947135035089e-06
38,0,10,-1.8971343079853323e-06
38,0,11,-2.2586295353952535e-06
38,0,12,-2.501338750318549e-06
38,0,13,-2.484361758164398e-06
38,0,14,-2.2757205781867064e-06
38,0,15,-2.033257654432321e-06
38,0,16,-1.8827377342375026e-06
38,0,17,-1.8193943376981737e-06
38,0,18,-1.8091768921672644e-06
38,0,19,-1.8589149753610968e-06
38,0,20,-2.061518747519515e-06
38,0,21,-2.48313757827757e-06
38,0,22,-3.095670445617965e-06
38,0,23,-3.722413440289548e-06
38,0,24,-4.1457333899631475e-06
38,0,25,-4.2380649296651016e-06
38,0,26,-4.120852524934932e-06
38,0,27,-4.113835591307253e-06
38,0,28,-4.54902444701585e-06
38,0,29,-5.459312969328841e-06
38,0,30,-6.506875894600537e-06
38,0,31,-7.202939121282682e-06
38,0,32,-7.385476893435818e-06
38,0,33,-7.459544687860378e-06
38,0,34,-8.207318146077067e-06
38,0,35,-1.0142223769589865e-05
38,0,36,-1.3042232798110434e-05
38,0,37,-1.5965878502888654e-05
38,0,38,-1.7865508828170725e-05
38,0,39,-1.819073540722184e-05
38,0,40,-1.7132093744923822e-05
38,0,41,-1.528628076853276e-05
38,0,42,-1.3251076067813871e-05
38,0,43,-1.13589814519451e-05
38,0,44,-9.747505245925935e-06
38,0,45,-8.417597689834946e-06
38,0,46,-7.284099519295237e-06
38,0,47,-6.133260558715246e-06
38,0,48,-4.783853799725566e-06
38,0,49,-3.2412692718071002e-06
38,0,50,-1.793165783400789e-06
38,0,51,-7.688529991327299e-07
38,0,52,-3.0763072121792144e-07
38,0,53,-2.6157786513585204e-07
38,0,54,-4.861689448856777e-07
38,0,55,-1.0603319582264508e-06
38,0,56,-2.29508044649501e-06
38,0,57,-4.360833619510137e-06
38,0,58,-7.051396201432066e-06
38,0,59,-9.803002613455094e-06
38,0,60,-1.211168000594422e-05
38,0,61,-1.3749332197466224e-05
38,0,62,-1.4735527148720278e-05
38,0,63,-1.5018743803072625e-05
38,0,64,-1.4459142618669456e-05
38,0,65,-1.3015337947984602e-05
38,0,66,-1.1090353092826574e-05
38,0,67,-9.381654812122206e-06
38,0,68,-8.426197144267291e-06
38,0,69,-8.061599630383395e-06
38,0,70,-7.55621306216289e-06
38,0,71,-6.18286221770178e-06
38,0,72,-3.947742938798746e-06
38,0,73,-1.6265325272334926e-06
38,0,74,-2.770720398435044e-07
38,1,0,1.0131539207573165e-06
38,1,1,1.2838681150559704e-06
38,1,2,1.1307456757332483e-06
38,1,3,8.012062727420592e-07
38,1,4,7.006508089757178e-07
38,1,5,1.2259789583244482e-06
38,1,6,2.318878830913045e-06
38,1,7,3.532195530962318e-06
38,1,8,4.230736948844781e-06
38,1,9,4.148004580166258e-06
38,1,10,3.4343826485100403e-06
38,1,11,2.5469548215635834e-06
38,1,12,1.7259752242156334e-06
38,1,13,9.970345821197173e-07
38,1,14,2.826270289284013e-07
38,1,15,-1.6839534533481974e-07
38,1,16,4.611971531232976e-08
38,1,17,1.2013803095063983e-06
38,1,18,2.9016932308344087e-06
38,1,19,4.279980266913477e-06
38,1,20,4.430910914921736e-06
38,1,21,3.1962089018331297e-06
38,1,22,1.1976576566870997e-06
38,1,23,-4.572730244871865e-07
38,1,24,-1.0436172643481996e-06
38,1,25,-5.675986897581759e-07
38,1,26,1.4905704341995312e-07
38,1,27,1.6471766702919396e-07
38,1,28,-1.0896287838954574e-06
38,1,29,-3.303834868465883e-06
38,1,30,-5.606595452134987e-06
38,1,31,-7.016734994033126e-06
38,1,32,-7.26540176313969e-06
38,1,33,-6.918195243404361e-06
38,1,34,-7.171973372811053e-06
38,1,35,-8.869771541251189e-06
38,1,36,-1.1955273108356043e-05
38,1,37,-1.5252782259177894e-05
38,1,38,-1.7310181541333814e-05
38,1,39,-1.7178121453477013e-05
38,1,40,-1.5131267944444235e-05
38,1,41,-1.2289411280425803e-05
38,1,42,-1.0023130893586289e-05
38,1,43,-8.986349118670061e-06
38,1,44,-8.963965362332243e-06
38,1,45,-8.971285703396955e-06
38,1,46,-8.085162091872274e-06
38,1,47,-5.87790245508909e-06
38,1,48,-2.834071571154189e-06
38,1,49,1.032873016740806e-07
38,1,50,1.9493223880433084e-06
38,1,51,2.4039651538137737e-06
38,1,52,1.7689815913245129e-06
38,1,53,7.64335993629066e-07
38,1,54,-2.0371985859832977e-07
38,1,55,-1.1091578182208117e-06
38,1,56,-2.314843220962203e-06
38,1,57,-3.993308987834438e-06
38,1,58,-6.135919921262858e-06
38,1,59,-8.467435089851692e-06
38,1,60,-1.084801786213022e-05
38,1,61,-1.3052688349357816e-05
38,1,62,-1.4778021652203373e-05
38,1,63,-1.5407818366331132e-05
38,1,64,-1.4575101012086135e-05
38,1,65,-1.2426079959904101e-05
38,1,66,-9.923378968400938e-06
38,1,67,-8.091038155329049e-06
38,1,68,-7.4607328517564795e-06
38,1,69,-7.51373602097833e-06
38,1,70,-7.336026574369914e-06
38,1,71,-6.185741314172614e-06
38,1,72,-4.184647758448835e-06
38,1,73,-1.894386360652448e-06
38,1,74,-4.18031851812915e-08
38,2,0,-3.546584464954539e-06
38,2,1,-2.0950963829146154e-06
38,2,2,-1.3956562023544674e-06
38,2,3,-1.264465773344461e-06
38,2,4,-1.1478650947598193e-06
38,2,5,-4.897792296328978e-07
38,2,6,7.329486034074123e-07
38,2,7,2.000651541292131e-06
38,2,8,2.564640310100973e-06
38,2,9,2.0921670823354952e-06
38,2,10,8.880851187772226e-07
38,2,11,-2.503582473781257e-07
38,2,12,-7.00519250565146e-07
38,2,13,-3.827055536660261e-07
38,2,14,1.989698405485995e-07
38,2,15,4.943469849416769e-07
38,2,16,2.7162207466085966e-07
38,2,17,-1.9389842980384112e-07
38,2,18,-5.047680663393475e-07
38,2,19,-4.696943121375366e-07
38,2,20,-3.4057514365484446e-07
38,2,21,-5.248876355833626e-07
38,2,22,-1.3186892116258639e-06
38,2,23,-2.572110353995827e-06
38,2,24,-3.859541232700142e-06
38,2,25,-4.736730331939351e-06
38,2,26,-5.194303671581538e-06
38,2,27,-5.6220106599639815e-06
38,2,28,-6.5678891656792025e-06
38,2,29,-8.116936926842657e-06
38,2,30,-9.749780437905793e-06
38,2,31,-1.0595537035985468e-05
38,2,32,-1.0286393961480168e-05
38,2,33,-9.417064715570801e-06
38,2,34,-9.424631711602309e-06
38,2,35,-1.151186460320822e-05
38,2,36,-1.5750483960851784e-05
38,2,37,-2.0765589161076976e-05
38,2,38,-2.4611829215464426e-05
38,2,39,-2.5847336313275038e-05
38,2,40,-2.4353246043577726e-05
38,2,41,-2.108295479540459e-05
38,2,42,-1.7444795490351248e-05
38,2,43,-1.4467376092428355e-05
38,2,44,-1.2573390455147479e-05
38,2,45,-1.1504713791958446e-05
38,2,46,-1.0680961145223468e-05
38,2,47,-9.45391816903156e-06
38,2,48,-7.623429087200075e-06
38,2,49,-5.533412777967381e-06
38,2,50,-3.954856642664136e-06
38,2,51,-3.3745837347752777e-06
38,2,52,-3.661057107804262e-06
38,2,53,-4.079311171913499e-06
38,2,54,-4.086415417033849e-06
38,2,55,-3.807454106555567e-06
38,2,56,-4.040999616525129e-06
38,2,57,-5.414649139050753e-06
38,2,58,-7.899313031359582e-06
38,2,59,-1.076389396653725e-05
38,2,60,-1.331773984765991e-05
38,2,61,-1.5227979974493083e-05
38,2,62,-1.6470811051347268e-05
38,2,63,-1.6753759950455423e-05
38,2,64,-1.560547266824875e-05
38,2,65,-1.280395973461061e-05
38,2,66,-9.087908391753707e-06
38,2,67,-5.825303829116616e-06
38,2,68,-4.17878770209905e-06
38,2,69,-4.062895883695533e-06
38,2,70,-4.3656015546057595e-06
38,2,71,-3.828004685345175e-06
38,2,72,-2.1871872703148944e-06
38,2,73,-1.3449258831635828e-07
38,2,74,1.291628560613428e-06
39,0,0,-3.069008426139256e-06
39,0,1,-3.577251899159541e-06
39,0,2,-4.627140584317267e-06
39,0,3,-5.878487805887874e-06
39,0,4,-6.747403777398596e-06
39,0,5,-6.913476784821252e-06
39,0,6,-6.508398752551878e-06
39,0,7,-6.097282766766402e-06
39,0,8,-6.155736719716141e-06
39,0,9,-6.743537333464805e-06
39,0,10,-7.372760702124023e-06
39,0,11,-7.491624385459338e-06
39,0,12,-6.8825925270761166e-06
39,0,13,-5.94330931323855e-06
39,0,14,-5.288164253798897e-06
39,0,15,-5.329544808154661e-06
39,0,16,-5.883889840699021e-06
39,0,17,-6.447814762978847e-06
39,0,18,-6.567185580567427e-06
39,0,19,-6.27038835112584e-06
39,0,20,-5.873881033255807e-06
39,0,21,-5.713555668636122e-06
39,0,22,-5.757328194093192e-06
39,0,23,-5.7982645512299905e-06
39,0,24,-5.6579706258164054e-06
39,0,25,-5.5008848813727096e-06
39,0,26,-5.5780220385625505e-06
39,0,27,-6.00156572393612e-06
39,0,28,-6.453028714282865e-06
39,0,29,-6.509886685906151e-06
39,0,30,-5.942771983760735e-06
39,0,31,-5.089015470165057e-06
39,0,32,-4.568670260462652e-06
39,0,33,-4.973508913722952e-06
39,0,34,-6.3783919399643964e-06
39,0,35,-8.438671046186923e-06
39,0,36,-1.0520134830914582e-05
39,0,37,-1.2136373151263192e-05
39,0,38,-1.3000203955921587e-05
39,0,39,-1.3162323935513552e-05
39,0,40,-1.2811814858567933e-05
39,0,41,-1.2287391474562009e-05
39,0,42,-1.177960893346345e-05
39,0,43,-1.1308800626723848e-05
39,0,44,-1.0576984071388601e-05
39,0,45,-9.330621972251636e-06
39,0,46,-7.545506490374079e-06
39,0,47,-5.700745617469706e-06
39,0,48,-4.425209110652418e-06
39,0,49,-4.22055024423525e-06
39,0,50,-5.026946821418729e-06
39,0,51,-6.449759626478099e-06
39,0,52,-7.951795969604266e-06
39,0,53,-9.263767562313265e-06
39,0,54,-1.0221846030139862e-05
39,0,55,-1.0746835483656605e-05
39,0,56,-1.0642685969623712e-05
39,0,57,-9.941010796750123e-06
39,0,58,-8.957884844463463e-06
39,0,59,-8.36264238115612e-06
39,0,60,-8.58611323626508e-06
39,0,61,-9.537241709275046e-06
39,0,62,-1.042758974185347e-05
39,0,63,-1.045086262022499e-05
39,0,64,-9.300335070635526e-06
39,0,65,-7.595276951579777e-06
39,0,66,-6.316240709097916e-06
39,0,67,-6.219201260951551e-06
39,0,68,-7.156616736441726e-06
39,0,69,-8.367933457611998e-06
39,0,70,-8.942202245188163e-06
39,0,71,-8.610856585692338e-06
39,0,72,-7.729212053741693e-06
39,0,73,-7.101758198000611e-06
39,0,74,-7.266742722147966e-06
39,1,0,-3.5007364725570965e-06
39,1,1,-3.3319469863187065e-06
39,1,2,-3.4774552268341955e-06
39,1,3,-3.962669202268781e-06
39,1,4,-4.6743801036291575e-06
39,1,5,-5.326214966102911e-06
39,1,6,-5.4558983623696235e-06
39,1,7,-4.795942803481672e-06
39,1,8,-3.4457240476101487e-06
39,1,9,-1.929071760610815e-06
39,1,10,-7.933308670525846e-07
39,1,11,-3.3702868269927226e-07
39,1,12,-4.1421736276473636e-07
39,1,13,-7.146653949431108e-07
39,1,14,-9.632483086369212e-07
39,1,15,-1.1495920433252793e-06
39,1,16,-1.3357621554724818e-06
39,1,17,-1.5611494978455748e-06
39,1,18,-1.6808670148196368e-06
39,1,19,-1.575120064268746e-06
39,1,20,-1.2380953378714855e-06
39,1,21,-9.57070565783073e-07
39,1,22,-1.0896699840060617e-06
39,1,23,-1.9007992078902078e-06
39,1,24,-3.2205004142858143e-06
39,1,25,-4.517963383498055e-06
39,1,26,-5.054629293968033e-06
39,1,27,-4.408671586344712e-06
39,1,28,-2.6979609576332147e-06
39,1,29,-6.696910631692101e-07
39,1,30,8.038384413976826e-07
39,1,31,1.1510860702941444e-06
39,1,32,4.934477675166346e-07
39,1,33,-6.536371172016428e-07
39,1,34,-1.7279566494024414e-06
39,1,35,-2.585395707100472e-06
39,1,36,-3.336097920199452e-06
39,1,37,-4.132813108037234e-06
39,1,38,-4.819126187573204e-06
39,1,39,-5.148549902836603e-06
39,1,40,-4.96600812890672e-06
39,1,41,-4.456426971059135e-06
39,1,42,-3.828974570509598e-06
39,1,43,-3.1376014261754435e-06
39,1,44,-2.119614723349302e-06
39,1,45,-6.332508386323585e-07
39,1,46,1.1486814572162955e-06
39,1,47,2.665508912897801e-06
39,1,48,3.510465883223762e-06
39,1,49,3.630060436512312e-06
39,1,50,3.3546108670288446e-06
39,1,51,2.842657201266861e-06
39,1,52,1.9739931597922836e-06
39,1,53,4.632403557386441e-07
39,1,54,-1.5283236507821624e-06
39,1,55,-3.380016692406746e-06
39,1,56,-4.297689220414522e-06
39,1,57,-4.093918020839512e-06
39,1,58,-3.257216715943503e-06
39,1,59,-2.6373253087603527e-06
39,1,60,-2.5993109762449516e-06
39,1,61,-2.8932251074389564e-06
39,1,62,-2.875300421791436e-06
39,1,63,-2.2670747395238795e-06
39,1,64,-1.274186907609217e-06
39,1,65,-4.6552591595825697e-07
39,1,66,-1.4466503659622679e-07
39,1,67,-2.9604266715101675e-07
39,1,68,-6.1702590765831e-07
39,1,69,-9.671389451301404e-07
39,1,70,-1.3016547394057042e-06
39,1,71,-1.7004118743530378e-06
39,1,72,-2.0793743115686704e-06
39,1,73,-2.4229201150748145e-06
39,1,74,-2.7762750009846868e-06
39,2,0,-1.5649580979154717e-06
39,2,1,-3.485787289820235e-06
39,2,2,-5.946885810257095e-06
39,2,3,-7.994816524830705e-06
39,2,4,-8.830885912798506e-06
39,2,5,-8.491883035395412e-06
39,2,6,-7.611211298992279e-06
39,2,7,-6.9800292425141355e-06
39,2,8,-6.80386811970909e-06
39,2,9,-6.788301208161579e-06
39,2,10,-6.4054432231812645e-06
39,2,11,-5.565553229813325e-06
39,2,12,-4.575550769883032e-06
39,2,13,-3.969246304252129e-06
39,2,14,-3.882106524183139e-06
39,2,15,-4.080655768900636e-06
39,2,16,-4.071716527242645e-06
39,2,17,-3.7032231017961807e-06
39,2,18,-3.1781354228501823e-06
39,2,19,-3.0250485447708294e-06
39,2,20,-3.4990571815147196e-06
39,2,21,-4.537950439362047e-06
39,2,22,-5.720061466233788e-06
39,2,23,-6.789681457341557e-06
39,2,24,-7.672678589832835e-06
39,2,25,-8.558083336734522e-06
39,2,26,-9.420061682556742e-06
39,2,27,-1.006795806911525e-05
39,2,28,-1.0092807647525258e-05
39,2,29,-9.372785419658352e-06
39,2,30,-8.06099936387128e-06
39,2,31,-6.6866873653950135e-06
39,2,32,-5.673482240085224e-06
39,2,33,-5.342179872537848e-06
39,2,34,-5.654205317694958e-06
39,2,35,-6.473909985350965e-06
39,2,36,-7.408629718504915e-06
39,2,37,-8.108186860085454e-06
39,2,38,-8.253168321261826e-06
39,2,39,-7.998598567654914e-06
39,2,40,-7.757949176362888e-06
39,2,41,-8.058620853291761e-06
39,2,42,-8.834333261567475e-06
39,2,43,-9.547650694393002e-06
39,2,44,-9.468485363987986e-06
