level_0,level_1,level_2,signal
12,1,34,-3.494858044414062e-07
12,1,35,-1.0012956558104886e-06
12,1,36,-6.269745975008406e-07
12,1,37,5.014243544931892e-07
12,1,38,1.830936553231426e-06
12,1,39,3.070218781706411e-06
12,1,40,4.0828592926969265e-06
12,1,41,4.822158442954099e-06
12,1,42,5.044625215897339e-06
12,1,43,4.595630958005874e-06
12,1,44,3.5193509189967195e-06
12,1,45,2.287289350965646e-06
12,1,46,1.365770206008873e-06
12,1,47,9.341951366021502e-07
12,1,48,5.601019976681628e-07
12,1,49,-3.388696136899304e-07
12,1,50,-2.0778710987031805e-06
12,1,51,-4.195438003751456e-06
12,1,52,-5.842026526548362e-06
12,1,53,-6.289505202446209e-06
12,1,54,-5.659342143847116e-06
12,1,55,-4.702597722868959e-06
12,1,56,-4.331768351195653e-06
12,1,57,-4.773895196390638e-06
12,1,58,-5.606419010160214e-06
12,1,59,-6.092180865211312e-06
12,1,60,-6.015076449831223e-06
12,1,61,-5.6924273788033395e-06
12,1,62,-5.716645404083026e-06
12,1,63,-6.171003134209708e-06
12,1,64,-6.628036597788878e-06
12,1,65,-6.416852652486079e-06
12,1,66,-5.44031107814049e-06
12,1,67,-4.207169394185496e-06
12,1,68,-3.5775975071513646e-06
12,1,69,-3.867758335554164e-06
12,1,70,-4.680421695124121e-06
12,1,71,-5.0397201289986455e-06
12,1,72,-4.300856444811171e-06
12,1,73,-2.5103600283998622e-06
12,1,74,-5.577120274552305e-07
12,2,0,-2.570612779997572e-06
12,2,1,5.413091211551623e-09
12,2,2,1.5856121772036836e-06
12,2,3,1.8524832106332583e-06
12,2,4,1.4097749254667652e-06
12,2,5,1.2144667561168017e-06
12,2,6,1.3509920082784927e-06
12,2,7,1.0166102735239678e-06
12,2,8,-7.463889344115488e-07
12,2,9,-3.6681671736907902e-06
12,2,10,-6.302874774761493e-06
12,2,11,-6.9643575571754195e-06
12,2,12,-5.3847776946206035e-06
12,2,13,-2.8487560909288905e-06
12,2,14,-1.2492617501883653e-06
12,2,15,-1.2630422322160335e-06
12,2,16,-2.0007925129730066e-06
12,2,17,-1.711168468351192e-06
12,2,18,4.6732485103043495e-07
12,2,19,3.9900417190191024e-06
12,2,20,7.233337345051948e-06
12,2,21,8.879269576462275e-06
12,2,22,8.38302743190754e-06
12,2,23,6.06909716174058e-06
12,2,24,2.386226368886066e-06
12,2,25,-2.059827996843725e-06
12,2,26,-6.584503815138768e-06
12,2,27,-1.0108990105096101e-05
12,2,28,-1.1814423663570337e-05
12,2,29,-1.1513913512902906e-05
12,2,30,-1.013278103165747e-05
12,2,31,-8.930541795341919e-06
12,2,32,-8.855239998487605e-06
12,2,33,-9.709744480537166e-06
12,2,34,-1.0641361017722426e-05
12,2,35,-1.0631293275021659e-05
12,2,36,-9.446159815311949e-06
12,2,37,-7.45930385365976e-06
12,2,38,-5.47599128341848e-06
12,2,39,-3.928415812300194e-06
12,2,40,-2.9515391801014786e-06
12,2,41,-2.2838865674377275e-06
12,2,42,-1.8612512853858249e-06
12,2,43,-1.6401665806119935e-06
12,2,44,-1.736185575687763e-06
12,2,45,-1.9380097289762042e-06
12,2,46,-2.0472231276850864e-06
12,2,47,-1.8734530664866312e-06
12,2,48,-1.8047820318038688e-06
12,2,49,-2.3877932463816287e-06
12,2,50,-4.114084429061366e-06
12,2,51,-6.601472803739424e-06
12,2,52,-8.930742611775063e-06
12,2,53,-9.978702440540527e-06
12,2,54,-9.556169385694627e-06
12,2,55,-8.34275864389179e-06
12,2,56,-7.638310603530116e-06
12,2,57,-8.073842156847448e-06
12,2,58,-9.415660455730339e-06
12,2,59,-1.0590258328657719e-05
12,2,60,-1.092042455540671e-05
12,2,61,-1.0404460199849085e-05
12,2,62,-9.86229730331968e-06
12,2,63,-9.830946656684525e-06
12,2,64,-1.0326652563155106e-05
12,2,65,-1.0641757557418308e-05
12,2,66,-1.0373097184085802e-05
12,2,67,-9.574880238574074e-06
12,2,68,-8.954382926011574e-06
12,2,69,-8.831851432388295e-06
12,2,70,-9.018447006163327e-06
12,2,71,-8.624178136686653e-06
12,2,72,-7.12762204491715e-06
12,2,73,-4.580583549839757e-06
12,2,74,-1.9550965880919666e-06
13,0,0,8.046229169694395e-06
13,0,1,1.0172090120849609e-05
13,0,2,1.2087438697599821e-05
13,0,3,1.3688810781129607e-05
13,0,4,1.4560895432228524e-05
13,0,5,1.4412163214846149e-05
13,0,6,1.3440958191692203e-05
13,0,7,1.21970364487754e-05
13,0,8,1.1260616324301677e-05
13,0,9,1.0944765544371909e-05
13,0,10,1.1316220648409359e-05
13,0,11,1.223455637996355e-05
13,0,12,1.3374664030498472e-05
13,0,13,1.4171892173355698e-05
13,0,14,1.4059321465854663e-05
13,0,15,1.2827225337024408e-05
13,0,16,1.093070257328566e-05
13,0,17,9.251834264052423e-06
13,0,18,8.532699703027674e-06
13,0,19,8.818022019544943e-06
13,0,20,9.533334519978007e-06
13,0,21,1.0007132517745828e-05
13,0,22,1.006154576757432e-05
13,0,23,1.0006836386266518e-05
13,0,24,1.0237786925914314e-05
13,0,25,1.0749607623548917e-05
13,0,26,1.1171057288289921e-05
13,0,27,1.1077487744381466e-05
13,0,28,1.0371444814086998e-05
13,0,29,9.247691333725172e-06
13,0,30,8.005121463753229e-06
13,0,31,6.83380432016297e-06
13,0,32,5.919431438982395e-06
13,0,33,5.482712449364735e-06
13,0,34,5.738710109674707e-06
13,0,35,6.616630078867152e-06
13,0,36,7.725884758275146e-06
13,0,37,8.540409307830545e-06
13,0,38,8.86122229092713e-06
13,0,39,8.955541986076785e-06
13,0,40,9.384464059398903e-06
13,0,41,1.0468886622695423e-05
13,0,42,1.2032511765156114e-05
13,0,43,1.3452932962912064e-05
13,0,44,1.4132577263397381e-05
13,0,45,1.3812890598556256e-05
13,0,46,1.271870297240023e-05
13,0,47,1.1289659764742994e-05
13,0,48,9.952486437270213e-06
13,0,49,8.872230814961429e-06
13,0,50,7.98820340685663e-06
13,0,51,7.056077552630789e-06
13,0,52,5.884754588274352e-06
13,0,53,4.400889949560387e-06
13,0,54,2.7521541097405973e-06
13,0,55,1.1667109166550211e-06
13,0,56,-9.816517523025887e-08
13,0,57,-9.047198680699968e-07
13,0,58,-1.1529810934829965e-06
13,0,59,-8.184457450710532e-07
13,0,60,1.0042163161898133e-07
13,0,61,1.401871416390587e-06
13,0,62,2.680471192358563e-06
13,0,63,3.339124718612055e-06
13,0,64,2.933322910448225e-06
13,0,65,1.3788493766615537e-06
13,0,66,-8.745722100948032e-07
13,0,67,-3.1471114667167726e-06
13,0,68,-4.861210327040743e-06
13,0,69,-5.9521703383510224e-06
13,0,70,-6.757806214154603e-06
13,0,71,-7.724206194828541e-06
13,0,72,-8.854858010707168e-06
13,0,73,-9.648149860436465e-06
13,0,74,-9.352078771575594e-06
13,1,0,1.0144683043300106e-05
13,1,1,1.0827171515659189e-05
13,1,2,1.0774002454601262e-05
13,1,3,9.574996653897636e-06
13,1,4,7.1510964673175866e-06
13,1,5,4.015361688095877e-06
13,1,6,1.2187901301955728e-06
13,1,7,-2.584486348809354e-07
13,1,8,9.917632019087687e-09
13,1,9,1.6886879417756634e-06
13,1,10,4.050726480606592e-06
13,1,11,6.352099539137996e-06
13,1,12,8.136811932957721e-06
13,1,13,9.143581109863981e-06
13,1,14,9.3095711713686e-06
13,1,15,8.757490416867514e-06
13,1,16,7.966403909923938e-06
13,1,17,7.592727455993777e-06
13,1,18,8.139035465637749e-06
13,1,19,9.454598471078624e-06
13,1,20,1.0775519491786425e-05
13,1,21,1.1153730322569313e-05
13,1,22,1.0238422117023497e-05
13,1,23,8.515381468456333e-06
13,1,24,6.99530438815697e-06
13,1,25,6.310349366129924e-06
13,1,26,6.216386192908676e-06
13,1,27,5.685970330122415e-06
13,1,28,3.827783496230408e-06
13,1,29,6.243839472789718e-07
13,1,30,-2.847709444410494e-06
13,1,31,-5.184623737427386e-06
13,1,32,-5.518756816326741e-06
13,1,33,-4.082331785762038e-06
13,1,34,-1.8037503009988036e-06
13,1,35,3.8858775621212926e-07
13,1,36,2.224082560532559e-06
13,1,37,3.945053381026586e-06
13,1,38,5.9063372616669114e-06
13,1,39,8.073653709542432e-06
13,1,40,1.0148267907670032e-05
13,1,41,1.1809043092834471e-05
13,1,42,1.3026222780737617e-05
13,1,43,1.3842641989683982e-05
13,1,44,1.4207260603845274e-05
13,1,45,1.3841699025563133e-05
13,1,46,1.2655336656594075e-05
13,1,47,1.0961259412933279e-05
13,1,48,9.500621814057181e-06
13,1,49,8.790085252273234e-06
13,1,50,8.690988890878689e-06
13,1,51,8.311362158722982e-06
13,1,52,6.758165646466099e-06
13,1,53,3.7756738146168926e-06
13,1,54,7.497072940925174e-08
13,1,55,-3.2764201511607707e-06
13,1,56,-5.504286755405913e-06
13,1,57,-6.616836716066474e-06
13,1,58,-7.017163547942988e-06
13,1,59,-7.025721529416314e-06
13,1,60,-6.454912459737247e-06
13,1,61,-5.000970197157489e-06
13,1,62,-2.7013444598731685e-06
13,1,63,-3.5250134785690716e-07
13,1,64,9.452554108857516e-07
13,1,65,4.4677513626080665e-07
13,1,66,-1.515409007723484e-06
13,1,67,-3.774405978983729e-06
13,1,68,-5.022102488767019e-06
13,1,69,-4.858163155946517e-06
13,1,70,-3.93152228244986e-06
13,1,71,-3.4640143501332298e-06
13,1,72,-4.097708431015102e-06
13,1,73,-5.468743338133108e-06
13,1,74,-6.459747333643917e-06
13,2,0,6.772323932598514e-06
13,2,1,6.9965645840345246e-06
13,2,2,6.900877736428792e-06
13,2,3,6.645019410709207e-06
13,2,4,5.819831945111332e-06
13,2,5,4.1117630347499694e-06
13,2,6,2.0304285801708296e-06
13,2,7,5.688055892454128e-07
13,2,8,5.217723888096941e-07
13,2,9,1.8198274390816117e-06
13,2,10,3.854511363126506e-06
13,2,11,5.9935181508970344e-06
13,2,12,8.010333959865702e-06
13,2,13,9.710645971698997e-06
13,2,14,1.0706623448111091e-05
13,2,15,1.0434933365982893e-05
13,2,16,8.892869069041594e-06
13,2,17,6.886440053519829e-06
13,2,18,5.709881673784093e-06
13,2,19,6.038366062905505e-06
13,2,20,7.459714945271087e-06
13,2,21,8.74952251556549e-06
13,2,22,9.077177809304411e-06
13,2,23,8.570046466422026e-06
13,2,24,8.110749452395355e-06
13,2,25,8.201092836649607e-06
13,2,26,8.429146817528035e-06
13,2,27,7.656477214771913e-06
13,2,28,5.1955769641829936e-06
13,2,29,1.4444837903887874e-06
13,2,30,-2.153456112211847e-06
13,2,31,-4.222838169141123e-06
13,2,32,-4.242525091749058e-06
13,2,33,-2.8729013566313507e-06
13,2,34,-1.1708652156662132e-06
13,2,35,1.1779390154509679e-07
13,2,36,1.106727102644633e-06
13,2,37,2.2863043681889487e-06
13,2,38,4.0341900476925446e-06
13,2,39,6.083430798454109e-06
13,2,40,7.915891301030534e-06
13,2,41,9.167847156464637e-06
13,2,42,1.0102251113053426e-05
13,2,43,1.1152254758343169e-05
13,2,44,1.2494917795917654e-05
13,2,45,1.3601011799290949e-05
13,2,46,1.3795997279915915e-05
13,2,47,1.2800710291891696e-05
13,2,48,1.1213837009315742e-05
13,2,49,9.856082180233032e-06
13,2,50,9.128176452173685e-06
13,2,51,8.473271863136764e-06
13,2,52,7.079084858545434e-06
13,2,53,4.551995220553989e-06
13,2,54,1.4566638345658975e-06
13,2,55,-1.3731583044298762e-06
13,2,56,-3.4490993643976646e-06
13,2,57,-5.0842620869848804e-06
13,2,58,-6.669116655090698e-06
13,2,59,-8.145233854021635e-06
13,2,60,-8.697563446276833e-06
13,2,61,-7.65626039123178e-06
13,2,62,-5.1292849857765795e-06
13,2,63,-2.352918489623531e-06
13,2,64,-7.486684464913048e-07
13,2,65,-1.1258413164303273e-06
13,2,66,-3.008995599247449e-06
13,2,67,-5.298447001050367e-06
13,2,68,-6.965088790926541e-06
13,2,69,-7.92529256600391e-06
13,2,70,-8.742493212809683e-06
13,2,71,-1.0174287460081835e-05
13,2,72,-1.2201496610859356e-05
13,2,73,-1.407399561738961e-05
13,2,74,-1.4621086520084535e-05
14,0,0,2.6133559393358365e-06
14,0,1,3.131627864885186e-06
14,0,2,3.613882708313989e-06
14,0,3,4.157161372960155e-06
14,0,4,4.822021291151028e-06
14,0,5,5.395711640088246e-06
14,0,6,5.437531298492569e-06
14,0,7,4.71129249234747e-06
14,0,8,3.593348500429257e-06
14,0,9,2.9421235451116003e-06
14,0,10,3.4218308938427768e-06
14,0,11,4.869956392021199e-06
14,0,12,6.367431437251066e-06
14,0,13,7.015070254906195e-06
14,0,14,6.7340109220186e-06
14,0,15,6.3506872757440385e-06
14,0,16,6.86794093101011e-06
14,0,17,8.548107998696832e-06
14,0,18,1.0622166313654425e-05
14,0,19,1.1845008151857301e-05
14,0,20,1.1429867470057566e-05
14,0,21,9.607406679977201e-06
14,0,22,7.429167564368508e-06
14,0,23,6.0072198706823555e-06
14,0,24,5.801372840369087e-06
14,0,25,6.449389280230018e-06
14,0,26,7.19457249749746e-06
14,0,27,7.506812947205273e-06
14,0,28,7.394651148528249e-06
14,0,29,7.220002697333732e-06
14,0,30,7.252464382713128e-06
14,0,31,7.418872084191024e-06
14,0,32,7.470300008565931e-06
14,0,33,7.344910518749213e-06
14,0,34,7.287071020429148e-06
14,0,35,7.534479048849701e-06
14,0,36,7.894876152340338e-06
14,0,37,7.708145245751666e-06
14,0,38,6.356019825158935e-06
14,0,39,3.906637779442783e-06
14,0,40,1.2709906703311488e-06
14,0,41,-3.5961991751902373e-07
14,0,42,-3.655517330018479e-07
14,0,43,8.695316084835264e-07
14,0,44,2.2784681617217046e-06
14,0,45,2.888763853961342e-06
14,0,46,2.4139941520396675e-06
14,0,47,1.2569450705939632e-06
14,0,48,6.937543265543997e-08
14,0,49,-7.085620032822405e-07
14,0,50,-1.0214385990686876e-06
14,0,51,-1.1088811499284097e-06
14,0,52,-1.3352439253836893e-06
14,0,53,-2.038021951549082e-06
14,0,54,-3.386064468465774e-06
14,0,55,-5.217644580157764e-06
14,0,56,-6.990334181436659e-06
14,0,57,-7.950243280226263e-06
14,0,58,-7.520289476099079e-06
14,0,59,-5.686410161766746e-06
14,0,60,-3.0991123374186425e-06
14,0,61,-7.64035587524594e-07
14,0,62,4.830174547476034e-07
14,0,63,3.948891448725259e-07
14,0,64,-6.577424853971504e-07
14,0,65,-1.989319600937062e-06
14,0,66,-3.0184587098614673e-06
14,0,67,-3.4911573104174027e-06
14,0,68,-3.453189544031426e-06
14,0,69,-3.0767333104533444e-06
14,0,70,-2.560752947788729e-06
14,0,71,-2.0932333739397428e-06
14,0,72,-1.8210463438990908e-06
14,0,73,-1.7051248759678543e-06
14,0,74,-1.41670200101657e-06
14,1,0,5.8757458612201106e-06
14,1,1,5.7004727690551085e-06
14,1,2,6.265154027140199e-06
14,1,3,7.645964911054295e-06
14,1,4,9.20388424746892e-06
14,1,5,1.0100819204573617e-05
14,1,6,9.971498514799377e-06
14,1,7,9.176284357039768e-06
14,1,8,8.443370587279952e-06
14,1,9,8.27807756252516e-06
14,1,10,8.653362003112016e-06
14,1,11,9.203110813163007e-06
14,1,12,9.652941806192572e-06
14,1,13,1.0056670148304403e-05
14,1,14,1.065514604722367e-05
14,1,15,1.1562576573343223e-05
14,1,16,1.2601522218086154e-05
14,1,17,1.3407351998163041e-05
14,1,18,1.3651863467814226e-05
14,1,19,1.3172032973498594e-05
14,1,20,1.1980877931177657e-05
14,1,21,1.0259061098699435e-05
14,1,22,8.38782738121714e-06
14,1,23,6.925087030559211e-06
14,1,24,6.3930551775627596e-06
14,1,25,6.95305290166181e-06
14,1,26,8.211337385123033e-06
14,1,27,9.391212510186618e-06
14,1,28,9.80064520315297e-06
14,1,29,9.282649400199194e-06
14,1,30,8.291946265540215e-06
14,1,31,7.570646379497219e-06
14,1,32,7.66129826435891e-06
14,1,33,8.597681281448247e-06
14,1,34,9.922254832932795e-06
14,1,35,1.0964334232666851e-05
14,1,36,1.1178172447346855e-05
14,1,37,1.0375898427809004e-05
14,1,38,8.782464414154578e-06
14,1,39,6.92940021829717e-06
14,1,40,5.438054439852824e-06
14,1,41,4.772866375968662e-06
14,1,42,5.045983637204149e-06
14,1,43,5.950740248860645e-06
14,1,44,6.861441317976508e-06
14,1,45,7.1073563198723825e-06
14,1,46,6.295206642917641e-06
14,1,47,4.5383564378029685e-06
14,1,48,2.422002434907051e-06
14,1,49,6.867479544341025e-07
14,1,50,-2.2130039144557082e-07
14,1,51,-4.263814907843282e-07
14,1,52,-5.476467403901952e-07
14,1,53,-1.258692482790518e-06
14,1,54,-2.7899394314866795e-06
14,1,55,-4.695397071308784e-06
14,1,56,-6.075957298479337e-06
14,1,57,-6.102781935613146e-06
14,1,58,-4.5345976780434714e-06
14,1,59,-1.8904566158864697e-06
14,1,60,8.077396280295997e-07
14,1,61,2.606138916870786e-06
14,1,62,3.102967503617964e-06
14,1,63,2.58140757277377e-06
14,1,64,1.6740747263866432e-06
14,1,65,8.708957596070431e-07
14,1,66,2.3681023219969464e-07
14,1,67,-4.144354595974714e-07
14,1,68,-1.136456938747606e-06
14,1,69,-1.6293566902235212e-06
14,1,70,-1.4779435552687818e-06
14,1,71,-5.672242053091406e-07
14,1,72,7.240840767402854e-07
14,1,73,1.8468030523381647e-06
14,1,74,2.581949813523047e-06
14,2,0,2.959785705109542e-07
14,2,1,5.48722718113161e-08
14,2,2,4.478038657333113e-07
14,2,3,1.3080679504413501e-06
14,2,4,2.16884512659304e-06
14,2,5,2.6019739767714245e-06
14,2,6,2.5011452098431278e-06
14,2,7,2.001914283754889e-06
14,2,8,1.3328001130836098e-06
14,2,9,6.343911631064335e-07
14,2,10,-1.3717776630303023e-08
14,2,11,-5.622313521704185e-07
14,2,12,-8.880038099496725e-07
14,2,13,-8.327330885035724e-07
14,2,14,-1.933453888048196e-07
14,2,15,1.1662247917296797e-06
14,2,16,3.241578863808197e-06
14,2,17,5.682034764590259e-06
14,2,18,7.78645346833696e-06
14,2,19,8.678190481244629e-06
14,2,20,7.830061193351613e-06
14,2,21,5.466808660974668e-06
14,2,22,2.646589967627487e-06
14,2,23,6.526129352027148e-07
14,2,24,2.2158040213105165e-07
14,2,25,1.011815599283715e-06
14,2,26,1.909839949158429e-06
14,2,27,1.8190978424209776e-06
14,2,28,4.886205333655732e-07
14,2,29,-1.425782851001737e-06
14,2,30,-2.8909731985238106e-06
14,2,31,-3.3043987551893846e-06
14,2,32,-2.7413927863699234e-06
14,2,33,-1.7367289078306985e-06
14,2,34,-7.319468859279528e-07
14,2,35,6.87760358476467e-08
14,2,36,5.497214797347957e-07
14,2,37,3.3847825811392586e-07
14,2,38,-1.0522342720285506e-06
14,2,39,-3.773651098370009e-06
14,2,40,-7.091970579672165e-06
14,2,41,-9.55624141767608e-06
14,2,42,-9.762620320498871e-06
14,2,43,-7.4460616106046215e-06
14,2,44,-3.8218615942399805e-06
14,2,45,-9.988037312399684e-07
14,2,46,-5.880285331243243e-07
14,2,47,-2.7086180529095123e-06
14,2,48,-5.926545506645671e-06
14,2,49,-8.380789347312066e-06
14,2,50,-9.02501792358261e-06
14,2,51,-8.304909111818805e-06
14,2,52,-7.625977855190303e-06
14,2,53,-8.299858869563546e-06
14,2,54,-1.0574374912949275e-05
14,2,55,-1.3598941061723096e-05
14,2,56,-1.6007606120427786e-05
14,2,57,-1.683179605222189e-05
14,2,58,-1.592210634122947e-05
14,2,59,-1.3959201377208548e-05
14,2,60,-1.1944433386540908e-05
14,2,61,-1.0757588621574841e-05
14,2,62,-1.0738923607229046e-05
14,2,63,-1.1668828839157949e-05
14,2,64,-1.2888176034866658e-05
14,2,65,-1.3715590671123422e-05
14,2,66,-1.3740905183231905e-05
14,2,67,-1.3047312871792356e-05
14,2,68,-1.2036060249737428e-05
14,2,69,-1.1194312704362907e-05
14,2,70,-1.0738409197018058e-05
14,2,71,-1.0551764874326284e-05
14,2,72,-1.0210801853912722e-05
14,2,73,-9.288532739613691e-06
14,2,74,-7.562447830335389e-06
15,0,0,5.350315120867491e-06
15,0,1,5.678726386613791e-06
15,0,2,6.102108909523805e-06
15,0,3,6.4696724675733204e-06
15,0,4,6.513368231676417e-06
15,0,5,5.935672831810791e-06
15,0,6,4.761996822726864e-06
15,0,7,3.456276732893127e-06
15,0,8,2.7074806388185262e-06
15,0,9,2.8521967094369667e-06
15,0,10,3.6025809631834687e-06
15,0,11,4.243427674304547e-06
15,0,12,4.280168350420606e-06
15,0,13,3.7731243190308923e-06
15,0,14,3.1802800113889197e-06
15,0,15,2.7642718535297075e-06
15,0,16,2.3768191012475687e-06
15,0,17,1.6999378457074101e-06
15,0,18,7.788650807569186e-07
15,0,19,3.7606918673329116e-08
15,0,20,-1.6861469272278835e-07
15,0,21,-1.2791197340967277e-07
15,0,22,-6.045546432733528e-07
15,0,23,-2.131236246821731e-06
15,0,24,-4.29828912312875e-06
15,0,25,-5.975384281464989e-06
15,0,26,-6.1757412378786675e-06
15,0,27,-4.919513303867738e-06
15,0,28,-3.0727071592475416e-06
15,0,29,-1.5087676954132344e-06
15,0,30,-2.8915067535985563e-07
15,0,31,1.1597312723106705e-06
15,0,32,3.277001863980693e-06
15,0,33,5.679236795048031e-06
15,0,34,7.433738321009848e-06
15,0,35,7.822564046514242e-06
15,0,36,6.96300568423056e-06
15,0,37,5.524028247696767e-06
15,0,38,4.1027703148027175e-06
15,0,39,2.7903421557466256e-06
15,0,40,1.5019879580073124e-06
15,0,41,4.130212407898761e-07
15,0,42,4.330074212652048e-08
15,0,43,6.380733434109002e-07
15,0,44,1.6971973562311915e-06
15,0,45,2.0743970107895803e-06
15,0,46,8.776302951256135e-07
15,0,47,-1.8130195073395145e-06
15,0,48,-4.884537775095183e-06
15,0,49,-7.090461546040497e-06
15,0,50,-7.877766737755636e-06
15,0,51,-7.647987627301179e-06
15,0,52,-7.1042516687121475e-06
15,0,53,-6.578875861840334e-06
15,0,54,-5.758371566430613e-06
15,0,55,-4.231295378599991e-06
15,0,56,-2.0320442065831337e-06
15,0,57,1.4614378405387444e-07
15,0,58,1.4952118585802516e-06
15,0,59,1.65969634253312e-06
15,0,60,1.0193790482858331e-06
15,0,61,1.9523877490318413e-07
15,0,62,-5.008504178530831e-07
15,0,63,-1.3833117215328265e-06
15,0,64,-2.924497173730707e-06
15,0,65,-5.177081115854249e-06
15,0,66,-7.430942898052823e-06
15,0,67,-8.74882693400721e-06
15,0,68,-8.695345006767212e-06
15,0,69,-7.851100352702293e-06
15,0,70,-7.316390947263924e-06
15,0,71,-7.860262966262368e-06
15,0,72,-9.154114513858995e-06
15,0,73,-1.007072293304984e-05
15,0,74,-9.517737777003834e-06
15,1,0,3.299367839696826e-07
15,1,1,1.3984431670106392e-06
15,1,2,2.7830785671521504e-06
15,1,3,4.272334690538565e-06
15,1,4,5.733331721726159e-06
15,1,5,6.900321125663013e-06
15,1,6,7.439535804123218e-06
15,1,7,7.067533548065028e-06
15,1,8,5.800884259808014e-06
15,1,9,3.914227330943231e-06
15,1,10,1.8448212633534705e-06
15,1,11,-3.7727065767394594e-08
15,1,12,-1.4425256482666917e-06
15,1,13,-2.2240610964572774e-06
15,1,14,-2.348656597387516e-06
15,1,15,-2.009520933755985e-06
15,1,16,-1.510141578130205e-06
15,1,17,-1.145201184738631e-06
15,1,18,-9.473781715513212e-07
15,1,19,-7.733861936423266e-07
15,1,20,-4.715389493191597e-07
15,1,21,-1.8090398995257686e-07
15,1,22,-2.1916826298443336e-07
15,1,23,-8.292852849872451e-07
15,1,24,-1.8065511809241199e-06
15,1,25,-2.618161163714787e-06
15,1,26,-2.728143085458119e-06
15,1,27,-2.06038733609365e-06
15,1,28,-9.442733384921431e-07
15,1,29,1.6441197448668913e-07
15,1,30,1.121859457617161e-06
15,1,31,2.035948485497083e-06
15,1,32,3.046766550977029e-06
15,1,33,3.990864629837529e-06
15,1,34,4.551388405679924e-06
15,1,35,4.502293880946656e-06
15,1,36,3.9825998694604234e-06
15,1,37,3.2599517484514296e-06
15,1,38,2.487578095275675e-06
15,1,39,1.5075728012562398e-06
15,1,40,1.8283162989565733e-07
15,1,41,-1.3593619062446898e-06
15,1,42,-2.6528291013746196e-06
15,1,43,-3.407811214704978e-06
15,1,44,-3.858891125877627e-06
15,1,45,-4.772096215843724e-06
15,1,46,-6.737873000377758e-06
15,1,47,-9.632324652389802e-06
15,1,48,-1.250436053385005e-05
15,1,49,-1.4341470009613332e-05
15,1,50,-1.4751505151879116e-05
15,1,51,-1.4213459719824933e-05
15,1,52,-1.3405955014280302e-05
