level_0,level_1,level_2,signal
69,0,16,6.224741175161542e-06
69,0,17,6.67622162780682e-06
69,0,18,6.201933958084268e-06
69,0,19,5.5940851704267425e-06
69,0,20,5.395817869070996e-06
69,0,21,5.842522019269272e-06
69,0,22,6.430693706861788e-06
69,0,23,6.702443451843312e-06
69,0,24,6.2411120800374e-06
69,0,25,5.263554418195849e-06
69,0,26,4.047922690298187e-06
69,0,27,3.129309017158992e-06
69,0,28,2.6603549882449947e-06
69,0,29,2.798707688138189e-06
69,0,30,3.2556065464994907e-06
69,0,31,3.829921900205081e-06
69,0,32,4.0629064338342305e-06
69,0,33,3.933255051781498e-06
69,0,34,3.4719887997972034e-06
69,0,35,3.223615251786861e-06
69,0,36,3.4898931127631003e-06
69,1,0,3.068435808266487e-06
69,1,1,3.3002707405754654e-06
69,1,2,4.018873792888578e-06
69,1,3,4.9055802086268386e-06
69,1,4,5.37127642747054e-06
69,1,5,5.127398329939108e-06
69,1,6,4.060972848069449e-06
69,1,7,2.471224652698351e-06
69,1,8,6.769775710305115e-07
69,1,9,-8.164340337102249e-07
69,1,10,-1.691176865013623e-06
69,1,11,-1.6321863101818418e-06
69,1,12,-7.397111513632147e-07
69,1,13,7.476609082456672e-07
69,1,14,2.2637125194602644e-06
69,1,15,3.5016565174111197e-06
69,1,16,4.3227083286394665e-06
69,1,17,5.0678275174789495e-06
69,1,18,5.906434759500394e-06
69,1,19,6.828321886018988e-06
69,1,20,7.271034082012757e-06
69,1,21,6.887314623638086e-06
69,1,22,5.695728844619971e-06
69,1,23,4.5453206207371586e-06
69,1,24,4.2176955222227865e-06
69,1,25,5.0647705238417975e-06
69,1,26,6.3371838258066584e-06
69,1,27,7.072057010981171e-06
69,1,28,6.576593393902753e-06
69,1,29,5.323725860966009e-06
69,1,30,4.1892330670056195e-06
69,1,31,4.022998169523636e-06
69,1,32,4.650529514214463e-06
69,1,33,5.519679771563853e-06
69,1,34,5.975312613281422e-06
69,1,35,6.222501635374524e-06
69,1,36,6.695743022376566e-06
69,2,0,6.652912915343517e-08
69,2,1,7.266079700500493e-07
69,2,2,2.1151618372230687e-06
69,2,3,3.6058213109552303e-06
69,2,4,4.503739249948251e-06
69,2,5,4.6736870686560795e-06
69,2,6,4.411119946118368e-06
69,2,7,4.297980258723426e-06
69,2,8,4.5618417741399885e-06
69,2,9,5.12668092050766e-06
69,2,10,5.64872724912561e-06
69,2,11,6.106001183107512e-06
69,2,12,6.724120712686265e-06
69,2,13,7.938110620723821e-06
69,2,14,9.735416969765601e-06
69,2,15,1.1691948922417294e-05
69,2,16,1.3007689461226601e-05
69,2,17,1.3273574784283706e-05
69,2,18,1.2569526921596776e-05
69,2,19,1.158488611491227e-05
69,2,20,1.0896090114803463e-05
69,2,21,1.0810553955816534e-05
69,2,22,1.1051055645166792e-05
69,2,23,1.1271659772933045e-05
69,2,24,1.1073673687343277e-05
69,2,25,1.0413618447834526e-05
69,2,26,9.296097552857882e-06
69,2,27,8.011649453021949e-06
69,2,28,6.8004469643879214e-06
69,2,29,6.05627619663758e-06
69,2,30,5.845747451327702e-06
69,2,31,6.066358491253792e-06
69,2,32,6.176390253307524e-06
69,2,33,5.802253595051408e-06
69,2,34,4.776984931837542e-06
69,2,35,3.6249792714367318e-06
69,2,36,2.997138516643751e-06
70,0,0,3.372130281831216e-06
70,0,1,2.7431450188884695e-06
70,0,2,2.633975457824866e-06
70,0,3,3.60673699023462e-06
70,0,4,5.403492913074685e-06
70,0,5,7.0491908586463444e-06
70,0,6,7.604070674083316e-06
70,0,7,6.969193158677862e-06
70,0,8,5.88393786201999e-06
70,0,9,5.219583259092952e-06
70,0,10,5.169440268851857e-06
70,0,11,5.220444368689422e-06
70,0,12,4.7333670204820774e-06
70,0,13,3.6013509625304626e-06
70,0,14,2.22627899027007e-06
70,0,15,1.0485383583538825e-06
70,0,16,8.300187470004193e-08
70,0,17,-9.39424276467914e-07
70,0,18,-2.1511543629863013e-06
70,0,19,-3.2238266183587025e-06
70,0,20,-3.6570396877477263e-06
70,0,21,-3.2446882443409517e-06
70,0,22,-2.3780963956257717e-06
70,0,23,-1.7150621971264433e-06
70,0,24,-1.6826659953665505e-06
70,0,25,-2.1346108360134744e-06
70,0,26,-2.6047299276578037e-06
70,0,27,-2.73571262807483e-06
70,0,28,-2.6300553537028702e-06
70,0,29,-2.6513973747937543e-06
70,0,30,-3.064570455726354e-06
70,0,31,-3.710050860523072e-06
70,0,32,-4.188253359298271e-06
70,0,33,-4.1943386065395705e-06
70,0,34,-3.8634607911253085e-06
70,0,35,-3.6005604297239017e-06
70,0,36,-3.7282724052456744e-06
70,1,0,3.918825736223916e-06
70,1,1,4.77977526162416e-06
70,1,2,6.5297384089565026e-06
70,1,3,8.305186325808036e-06
70,1,4,9.264402753422448e-06
70,1,5,9.123154586153544e-06
70,1,6,8.211224607778333e-06
70,1,7,7.26320660669478e-06
70,1,8,6.907169257071527e-06
70,1,9,7.349990592431135e-06
70,1,10,8.207932964504627e-06
70,1,11,8.815389578040905e-06
70,1,12,8.60001613628143e-06
70,1,13,7.5158940700388545e-06
70,1,14,6.008831859115798e-06
70,1,15,4.772876562309474e-06
70,1,16,4.245263762235846e-06
70,1,17,4.461668571002498e-06
70,1,18,5.080004196525613e-06
70,1,19,5.715027594883405e-06
70,1,20,6.032952386562002e-06
70,1,21,5.854354545515656e-06
70,1,22,5.053909337951381e-06
70,1,23,3.7102480389773545e-06
70,1,24,2.1178804988261196e-06
70,1,25,8.202525472725188e-07
70,1,26,2.419725469412498e-07
70,1,27,4.5082193299664727e-07
70,1,28,9.790829754286235e-07
70,1,29,1.2022392363155517e-06
70,1,30,6.913839673212667e-07
70,1,31,-4.238457285685293e-07
70,1,32,-1.6644057061690752e-06
70,1,33,-2.4610033872896373e-06
70,1,34,-2.5841173213286107e-06
70,1,35,-2.1263093320498698e-06
70,1,36,-1.4743944340411672e-06
70,2,0,-3.098020943760252e-06
70,2,1,-1.4084055902233712e-06
70,2,2,-1.8329721160911638e-07
70,2,3,6.342552845959639e-07
70,2,4,1.5827299884508172e-06
70,2,5,3.0236131802111027e-06
70,2,6,4.755500483874238e-06
70,2,7,6.1807994836874216e-06
70,2,8,6.808828867684361e-06
70,2,9,6.520123230826082e-06
70,2,10,5.499364206208685e-06
70,2,11,3.992826228039543e-06
70,2,12,2.252401497483648e-06
70,2,13,6.38359970670435e-07
70,2,14,-3.5670014389704654e-07
70,2,15,-3.732240030466546e-07
70,2,16,5.055359982022325e-07
70,2,17,1.701957651571205e-06
70,2,18,2.502252428709565e-06
70,2,19,2.4929237414144718e-06
70,2,20,1.746340447982258e-06
70,2,21,6.12542007762284e-07
70,2,22,-5.869781122028592e-07
70,2,23,-1.7132279281845749e-06
70,2,24,-2.7152537263525268e-06
70,2,25,-3.5320569239677023e-06
70,2,26,-4.090165809441965e-06
70,2,27,-4.402392071032219e-06
70,2,28,-4.580967720407511e-06
70,2,29,-4.770373269055012e-06
70,2,30,-5.086904351031844e-06
70,2,31,-5.66616590079726e-06
70,2,32,-6.660293828756269e-06
70,2,33,-8.079063384109188e-06
70,2,34,-9.561423354766119e-06
70,2,35,-1.0426624949859452e-05
70,2,36,-1.0122695099062397e-05
71,0,0,1.1163356414636318e-05
71,0,1,1.2120171048606498e-05
71,0,2,1.2826211068517877e-05
71,0,3,1.2603019610185466e-05
71,0,4,1.0985211138160318e-05
71,0,5,8.419529456610297e-06
71,0,6,5.897297975590235e-06
71,0,7,4.439495089842864e-06
71,0,8,4.143261383326893e-06
71,0,9,4.398578741589802e-06
71,0,10,4.34808577778225e-06
71,0,11,3.909468126996876e-06
71,0,12,3.611540941320969e-06
71,0,13,4.224526918928539e-06
71,0,14,5.716445315245654e-06
71,0,15,7.387037586367316e-06
71,0,16,8.184831071139588e-06
71,0,17,7.796388061011403e-06
71,0,18,6.622769531993485e-06
71,0,19,5.6445202903704e-06
71,0,20,5.3911237849462584e-06
71,0,21,5.893086287462506e-06
71,0,22,6.580775614401706e-06
71,0,23,7.140758786585311e-06
71,0,24,7.490207756490747e-06
71,0,25,7.994331218450607e-06
71,0,26,8.737593582879282e-06
71,0,27,9.650641875956457e-06
71,0,28,1.0244063167045832e-05
71,0,29,1.0322623137768328e-05
71,0,30,9.81919598496252e-06
71,0,31,9.110332165859e-06
71,0,32,8.338492749879027e-06
71,0,33,7.624920658533209e-06
71,0,34,6.726921956409467e-06
71,0,35,5.730775677778208e-06
71,0,36,4.783919647142955e-06
71,1,0,3.3162476523406446e-06
71,1,1,3.4916018714342537e-06
71,1,2,3.7835282109784432e-06
71,1,3,3.976635766915205e-06
71,1,4,3.7999209437274693e-06
71,1,5,3.061281722835737e-06
71,1,6,1.8179074957375596e-06
71,1,7,2.9107991828737187e-07
71,1,8,-1.1748894569331138e-06
71,1,9,-2.2570484697821317e-06
71,1,10,-2.6580372319124593e-06
71,1,11,-2.2713388145472114e-06
71,1,12,-1.2300477648323997e-06
71,1,13,3.5398273284922926e-08
71,1,14,1.0596656623980034e-06
71,1,15,1.5693196707722865e-06
71,1,16,1.6975100405143204e-06
71,1,17,1.7690112408522325e-06
71,1,18,2.041971705198797e-06
71,1,19,2.425705169792084e-06
71,1,20,2.6584485054227295e-06
71,1,21,2.5540652512479978e-06
71,1,22,2.3038923588928554e-06
71,1,23,2.30678928146011e-06
71,1,24,2.9071540190041658e-06
71,1,25,4.039103138144733e-06
71,1,26,5.318304908664783e-06
71,1,27,6.202835449246099e-06
71,1,28,6.3308908499723785e-06
71,1,29,5.548209165592068e-06
71,1,30,3.960691233161892e-06
71,1,31,1.8065526361156644e-06
71,1,32,-4.6753585380439046e-07
71,1,33,-2.35483588638238e-06
71,1,34,-3.4003158868570378e-06
71,1,35,-3.5197394551391066e-06
71,1,36,-2.9586223249444333e-06
71,2,0,7.80334023861535e-06
71,2,1,8.326367366334308e-06
71,2,2,9.010978963156847e-06
71,2,3,9.411299974267182e-06
71,2,4,9.456314141909614e-06
71,2,5,9.290059235543893e-06
71,2,6,9.128472583652995e-06
71,2,7,8.820853094694808e-06
71,2,8,8.16978002499461e-06
71,2,9,7.1479998197108464e-06
71,2,10,6.291686534571446e-06
71,2,11,6.189643410299246e-06
71,2,12,7.108526293874177e-06
71,2,13,8.498212391018305e-06
71,2,14,9.548503436638091e-06
71,2,15,9.669784920724627e-06
71,2,16,9.119605373976458e-06
71,2,17,8.505270797605003e-06
71,2,18,8.309570817931677e-06
71,2,19,8.216677210495652e-06
71,2,20,7.6157289411422436e-06
71,2,21,6.079322065128155e-06
71,2,22,4.085064999280534e-06
71,2,23,2.5108893543241816e-06
71,2,24,2.090537813502461e-06
71,2,25,2.563366108004802e-06
71,2,26,3.0987849193211253e-06
71,2,27,2.8086712027445795e-06
71,2,28,1.6814834703376844e-06
71,2,29,2.7651040411942303e-07
71,2,30,-7.073057637066972e-07
71,2,31,-1.3712384520352957e-06
71,2,32,-2.307968714206944e-06
71,2,33,-4.154582773543264e-06
71,2,34,-6.584502359947223e-06
71,2,35,-8.591088536155796e-06
71,2,36,-8.98061566398465e-06
72,0,0,-6.620547454505002e-06
72,0,1,-8.195146196402923e-06
72,0,2,-1.0629993788972402e-05
72,0,3,-1.3303497888013686e-05
72,0,4,-1.5362150090089438e-05
72,0,5,-1.6283043320783125e-05
72,0,6,-1.5979771216564193e-05
72,0,7,-1.500161765378516e-05
72,0,8,-1.4061556640067047e-05
72,0,9,-1.3762136427866462e-05
72,0,10,-1.4087013760946893e-05
72,0,11,-1.4642901296528445e-05
72,0,12,-1.4838144346056791e-05
72,0,13,-1.446977570328527e-05
72,0,14,-1.360800981542855e-05
72,0,15,-1.256822452516443e-05
72,0,16,-1.1432725466251005e-05
72,0,17,-1.0204245488408883e-05
72,0,18,-8.75410927931382e-06
72,0,19,-7.215868498155749e-06
72,0,20,-5.744783715383651e-06
72,0,21,-4.574936315253358e-06
72,0,22,-3.661694117902876e-06
72,0,23,-2.9647266715747547e-06
72,0,24,-2.3608281832637734e-06
72,0,25,-1.9649418683853647e-06
72,0,26,-1.8070954225617706e-06
72,0,27,-1.955231739006664e-06
72,0,28,-2.2178552502167257e-06
72,0,29,-2.5174198901781045e-06
72,0,30,-2.767291194085645e-06
72,0,31,-3.1423158829818046e-06
72,0,32,-3.6626821929616055e-06
72,0,33,-4.338782738238129e-06
72,0,34,-4.887159666460523e-06
72,0,35,-5.150296496487914e-06
72,0,36,-4.955077821417939e-06
72,1,0,-5.202837278596494e-06
72,1,1,-6.1449930405429445e-06
72,1,2,-7.334660877105382e-06
72,1,3,-8.819686758671874e-06
72,1,4,-1.0303626339750382e-05
72,1,5,-1.1554517722569668e-05
72,1,6,-1.225487085392506e-05
72,1,7,-1.2710091148839756e-05
72,1,8,-1.3328083349158364e-05
72,1,9,-1.4610364668784506e-05
72,1,10,-1.624135062784106e-05
72,1,11,-1.757764429202518e-05
72,1,12,-1.7725983607690533e-05
72,1,13,-1.6666170516199176e-05
72,1,14,-1.487101275747288e-05
72,1,15,-1.3311769196752742e-05
72,1,16,-1.2247589075436278e-05
72,1,17,-1.1522430749012985e-05
72,1,18,-1.0442446519927254e-05
72,1,19,-8.959390967712042e-06
72,1,20,-7.308232415869568e-06
72,1,21,-6.17678824819495e-06
72,1,22,-5.532212244943152e-06
72,1,23,-5.079361729458707e-06
72,1,24,-4.139957734722945e-06
72,1,25,-2.8759250627619217e-06
72,1,26,-1.735643334938486e-06
72,1,27,-1.5184538141314505e-06
72,1,28,-2.076706945467564e-06
72,1,29,-2.9281906317696435e-06
72,1,30,-3.2171218233173233e-06
72,1,31,-3.0838935804481586e-06
72,1,32,-2.9926998186350766e-06
72,1,33,-3.7545084173997247e-06
72,1,34,-5.092823706437068e-06
72,1,35,-6.358725026240199e-06
72,1,36,-6.499795660140672e-06
72,2,0,-1.459970830110398e-05
72,2,1,-1.542160485102392e-05
72,2,2,-1.5842008233044416e-05
72,2,3,-1.592093491203613e-05
72,2,4,-1.5668204520541493e-05
72,2,5,-1.5394154117728083e-05
72,2,6,-1.5053250760167845e-05
72,2,7,-1.4918376331863941e-05
72,2,8,-1.5056766502939407e-05
72,2,9,-1.576863747536968e-05
72,2,10,-1.6675041363854574e-05
72,2,11,-1.73147930433384e-05
72,2,12,-1.690371016316056e-05
72,2,13,-1.556296070246712e-05
72,2,14,-1.3762468211538613e-05
72,2,15,-1.2513506412707362e-05
72,2,16,-1.1918320701870256e-05
72,2,17,-1.1653601714836084e-05
72,2,18,-1.07675123003127e-05
72,2,19,-9.257993362264607e-06
72,2,20,-7.577014297696042e-06
72,2,21,-6.828484867471975e-06
72,2,22,-7.065324567300446e-06
72,2,23,-7.806554756737197e-06
72,2,24,-7.843544998203142e-06
72,2,25,-7.017074053663e-06
72,2,26,-5.65368435912202e-06
72,2,27,-4.831814366447766e-06
72,2,28,-4.636747758894193e-06
72,2,29,-4.8735074231877156e-06
72,2,30,-4.763295581180349e-06
72,2,31,-4.592866094071284e-06
72,2,32,-4.729681747895579e-06
72,2,33,-5.858567325037043e-06
72,2,34,-7.340915290363732e-06
72,2,35,-8.430412106575995e-06
72,2,36,-8.152584026513009e-06
73,0,0,6.755481636611702e-07
73,0,1,1.356264803890592e-06
73,0,2,1.7207645470925908e-06
73,0,3,1.4595456595208777e-06
73,0,4,5.290516661880086e-07
73,0,5,-7.331808428829706e-07
73,0,6,-1.8093808008824404e-06
73,0,7,-2.272203562122543e-06
73,0,8,-2.031072320530337e-06
73,0,9,-1.2979886571576988e-06
73,0,10,-4.267551112133839e-07
73,0,11,3.3813510575783356e-07
73,0,12,9.2704459820079e-07
73,0,13,1.4070589013983887e-06
73,0,14,1.7944276163688315e-06
73,0,15,2.0261199399064468e-06
73,0,16,2.0163299568917405e-06
73,0,17,1.8781438764303937e-06
73,0,18,1.93805338472254e-06
73,0,19,2.5585212296562633e-06
73,0,20,3.6971353079696782e-06
73,0,21,4.753347164186233e-06
73,0,22,4.804548078680195e-06
73,0,23,3.295172476999237e-06
73,0,24,5.0497147483243e-07
73,0,25,-2.489127146674817e-06
73,0,26,-4.5484307288656855e-06
73,0,27,-5.17260712945062e-06
73,0,28,-4.776163840008546e-06
73,0,29,-4.168989169834019e-06
73,0,30,-3.944681943384847e-06
73,0,31,-4.131189114273549e-06
73,0,32,-4.4875240505676565e-06
73,0,33,-4.844327194741214e-06
73,0,34,-5.272931308710854e-06
73,0,35,-5.789032088475779e-06
73,0,36,-6.235149432683726e-06
73,1,0,4.440130644749933e-06
73,1,1,5.19283501951523e-06
73,1,2,5.456718726602847e-06
73,1,3,5.494966617361144e-06
73,1,4,5.266244339765895e-06
73,1,5,4.601682372043763e-06
73,1,6,3.5504618228249143e-06
73,1,7,2.6724489032725634e-06
73,1,8,2.557207009792618e-06
73,1,9,3.288741985564e-06
73,1,10,4.1380568907679145e-06
73,1,11,4.202624830991958e-06
73,1,12,3.1129668523161382e-06
73,1,13,1.4958175820606583e-06
73,1,14,4.148357736964219e-07
73,1,15,6.554384169600806e-07
73,1,16,2.1023961693987606e-06
73,1,17,4.066402167722055e-06
73,1,18,5.769014473589352e-06
73,1,19,6.937232786785553e-06
73,1,20,7.653030593598716e-06
73,1,21,8.153359643606238e-06
73,1,22,8.428027775230298e-06
73,1,23,8.373989964820293e-06
73,1,24,7.829162612572871e-06
73,1,25,6.870351455803608e-06
73,1,26,5.654521094260119e-06
73,1,27,4.467137544624693e-06
73,1,28,3.4545337772206772e-06
73,1,29,2.7259006352880127e-06
73,1,30,2.168865135476777e-06
73,1,31,1.6478991046816905e-06
73,1,32,9.212051873810429e-07
73,1,33,-5.33993110137947e-08
73,1,34,-1.2181850433614668e-06
73,1,35,-2.2593274816397942e-06
73,1,36,-2.9321201946366787e-06
73,2,0,-3.5084719070098826e-06
73,2,1,-4.202926783237446e-06
73,2,2,-4.670021804953318e-06
73,2,3,-4.600842726522575e-06
73,2,4,-4.079928900724148e-06
73,2,5,-3.3444354401537834e-06
73,2,6,-2.474723842666094e-06
73,2,7,-1.2784421605338103e-06
73,2,8,3.4180316615684477e-07
73,2,9,2.063896894301148e-06
73,2,10,3.1618998507879645e-06
73,2,11,3.0986430381455346e-06
73,2,12,2.038365740551475e-06
73,2,13,9.328930130182188e-07
73,2,14,8.803194890998878e-07
73,2,15,2.3804145157561933e-06
73,2,16,4.926359252488936e-06
73,2,17,7.420428411547889e-06
73,2,18,8.872256280813458e-06
73,2,19,9.045308386883635e-06
73,2,20,8.422148073794662e-06
73,2,21,7.799873972356302e-06
73,2,22,7.644853872310054e-06
73,2,23,7.884399500815561e-06
73,2,24,8.042927340079877e-06
73,2,25,7.752803619061463e-06
73,2,26,6.987543124054268e-06
73,2,27,6.0489562193707545e-06
73,2,28,5.122540172967726e-06
73,2,29,4.06981895746859e-06
73,2,30,2.4778099401341364e-06
73,2,31,2.1591313592354779e-07
73,2,32,-2.2593194780862994e-06
73,2,33,-3.975864515396609e-06
73,2,34,-4.184182460952474e-06
73,2,35,-2.9090557724539113e-06
73,2,36,-1.0646166787798205e-06
74,0,0,1.4005661277650462e-05
74,0,1,1.3693141431166101e-05
74,0,2,1.1401833932548147e-05
74,0,3,8.406309041428326e-06
74,0,4,6.353598386428852e-06
74,0,5,6.091878185370052e-06
74,0,6,6.864691488291195e-06
74,0,7,7.27841263073925e-06
74,0,8,6.513999784806739e-06
74,0,9,5.230236716390388e-06
74,0,10,4.657997193423057e-06
74,0,11,5.46906748204965e-06
74,0,12,6.921247507668993e-06
74,0,13,7.763440341656137e-06
74,0,14,7.278497759444604e-06
74,0,15,6.0852294152031366e-06
74,0,16,5.236256480012184e-06
74,0,17,5.293917717368046e-06
74,0,18,5.632576078172974e-06
74,0,19,5.342212250549714e-06
74,0,20,4.016462176701421e-06
74,0,21,2.3916833371780187e-06
74,0,22,1.4502149713374108e-06
74,0,23,1.7197080780312688e-06
74,0,24,2.6255569928408705e-06
74,0,25,3.2677544855131498e-06
74,0,26,2.9886996789781322e-06
74,0,27,2.083665125736633e-06
74,0,28,1.2448390592866807e-06
74,0,29,1.229751178605732e-06
74,0,30,2.1160806087844905e-06
74,0,31,3.583361157061325e-06
74,0,32,4.917768529205858e-06
74,0,33,5.675914228954004e-06
74,0,34,5.598707950165799e-06
74,0,35,4.980508748849983e-06
74,0,36,4.202629560364477e-06
74,1,0,1.1697838810193742e-05
74,1,1,1.2805976630091316e-05
74,1,2,1.3813108877287934e-05
74,1,3,1.4419954310375513e-05
74,1,4,1.4349709304138408e-05
74,1,5,1.368823889085261e-05
74,1,6,1.2479888577645844e-05
74,1,7,1.098603914214915e-05
74,1,8,9.355230716461026e-06
74,1,9,7.958242468146493e-06
74,1,10,6.9839582596843415e-06
74,1,11,6.719670009347348e-06
74,1,12,7.163555817321773e-06
74,1,13,8.407363327702332e-06
74,1,14,1.0234923108954697e-05
74,1,15,1.2417684959883761e-05
74,1,16,1.428093404136127e-05
74,1,17,1.5239771391578334e-05
74,1,18,1.4734211655564032e-05
74,1,19,1.2970724685612686e-05
74,1,20,1.0515942424074818e-05
74,1,21,8.361806373613793e-06
74,1,22,7.000300060729309e-06
74,1,23,6.621545715904543e-06
74,1,24,6.8218142694318916e-06
74,1,25,7.421837764558757e-06
74,1,26,8.179722621222548e-06
74,1,27,9.131449177957312e-06
74,1,28,9.88240586767764e-06
74,1,29,1.0115610499027898e-05
74,1,30,9.423533769581968e-06
74,1,31,8.13883974237501e-06
74,1,32,6.7660884368302425e-06
74,1,33,6.054999629855149e-06
74,1,34,6.01666733798727e-06
74,1,35,6.424974804091822e-06
74,1,36,6.6613633945414915e-06
74,2,0,9.987730448882733e-06
74,2,1,1.0579788953090665e-05
74,2,2,1.1105405594163096e-05
74,2,3,1.094054912687166e-05
74,2,4,9.892007221488387e-06
74,2,5,8.510015449635913e-06
74,2,6,7.397343980481384e-06
74,2,7,6.925378068868115e-06
74,2,8,6.810989099532202e-06
74,2,9,6.6744419285478715e-06
74,2,10,6.208561627973788e-06
74,2,11,5.660127583483271e-06
74,2,12,5.382876850665573e-06
74,2,13,5.7812093425303214e-06
74,2,14,6.7852700441743425e-06
74,2,15,8.167764584705449e-06
74,2,16,9.448614723447555e-06
74,2,17,1.0376225845906521e-05
74,2,18,1.068245853732278e-05
74,2,19,1.0395902218375758e-05
74,2,20,9.492221720866435e-06
74,2,21,8.195439417499144e-06
74,2,22,6.611266970429821e-06
74,2,23,5.0489394950289565e-06
74,2,24,3.7123849877604832e-06
74,2,25,3.078568306990985e-06
74,2,26,3.427342795615535e-06
74,2,27,4.94630010602139e-06
74,2,28,7.116286102785334e-06
74,2,29,9.151391850479196e-06
74,2,30,1.0086639818163807e-05
74,2,31,9.722951798995236e-06
74,2,32,8.439849751337985e-06
74,2,33,7.212546295859608e-06
74,2,34,6.5409666669140245e-06
74,2,35,6.496100928809134e-06
74,2,36,6.5189961849748505e-06
75,0,0,4.356500422888441e-06
75,0,1,5.159182259856644e-06
75,0,2,5.937306648117402e-06
75,0,3,7.0867355280907515e-06
75,0,4,8.466323323511678e-06
75,0,5,9.387977619383149e-06
75,0,6,9.214788725307786e-06
75,0,7,8.02198931654154e-06
75,0,8,6.573055823258023e-06
75,0,9,5.657726881232698e-06
75,0,10,5.3761509553467985e-06
75,0,11,5.140349534685343e-06
75,0,12,4.3096883660927534e-06
75,0,13,2.9014187453293234e-06
75,0,14,1.6304397165305308e-06
75,0,15,1.3406307716330905e-06
75,0,16,2.2769534892228016e-06
75,0,17,3.928966238501909e-06
75,0,18,5.446001968473224e-06
75,0,19,6.342699729356164e-06
75,0,20,6.800992661217117e-06
75,0,21,7.460046728943238e-06
75,0,22,8.787572864071619e-06
75,0,23,1.0622361309321391e-05
75,0,24,1.2130340654715381e-05
75,0,25,1.2355660330681654e-05
75,0,26,1.0884688689052143e-05
75,0,27,8.269126679334813e-06
75,0,28,5.720415805374879e-06
75,0,29,4.3936474612433075e-06
75,0,30,4.609104940314477e-06
75,0,31,5.746566688823575e-06
75,0,32,6.730738196234973e-06
75,0,33,6.848364239161672e-06
75,0,34,6.1235813521568665e-06
75,0,35,5.16429580294409e-06
75,0,36,4.538053757961708e-06
75,1,0,6.088919780960041e-07
75,1,1,1.122412771464597e-07
75,1,2,-4.128731750502211e-07
75,1,3,-2.0894831634305698e-07
75,1,4,1.0673025076236481e-06
75,1,5,3.0680309012192243e-06
75,1,6,4.814082129882009e-06
75,1,7,5.365365075618811e-06
75,1,8,4.465501545530766e-06
75,1,9,2.878487836970766e-06
75,1,10,1.821111099922822e-06
75,1,11,2.12855141842209e-06
