level_0,level_1,level_2,signal
24,1,60,4.501489160022536e-06
24,1,61,4.711052385742624e-06
24,1,62,4.19226386719497e-06
24,1,63,2.9271423481607594e-06
24,1,64,1.3301434790201442e-06
24,1,65,-1.1817142143274445e-07
24,1,66,-9.87573017646715e-07
24,1,67,-1.1459351469738987e-06
24,1,68,-6.295638834806364e-07
24,1,69,2.5811569160302263e-07
24,1,70,1.178295241793593e-06
24,1,71,1.7818411190034426e-06
24,1,72,2.066987175444881e-06
24,1,73,2.29445435033298e-06
24,1,74,2.924156477010346e-06
24,1,75,3.9967403294964175e-06
24,1,76,5.021377803377848e-06
24,1,77,5.03969902872125e-06
24,1,78,3.520866500990338e-06
24,1,79,7.944535473291823e-07
24,2,0,-5.652533302610304e-06
24,2,1,-4.091537327472676e-06
24,2,2,-2.3751165271404794e-06
24,2,3,-1.2200730634410109e-06
24,2,4,-4.846764185830928e-07
24,2,5,5.220822536592054e-07
24,2,6,2.0612267997158955e-06
24,2,7,3.7668033307593804e-06
24,2,8,4.8538750702627e-06
24,2,9,4.913735465840219e-06
24,2,10,4.010060789097074e-06
24,2,11,2.5882056819729417e-06
24,2,12,1.0127221836159515e-06
24,2,13,-3.4538025434695556e-07
24,2,14,-1.1249404619147974e-06
24,2,15,-9.633149745995545e-07
24,2,16,8.743202203730673e-09
24,2,17,1.057999286180584e-06
24,2,18,1.1426515072536877e-06
24,2,19,-1.2283463958058083e-07
24,2,20,-2.0467461886563697e-06
24,2,21,-3.2397944351767285e-06
24,2,22,-2.9116139991891787e-06
24,2,23,-1.6291433227633059e-06
24,2,24,-9.902954081780988e-07
24,2,25,-2.1583280935029024e-06
24,2,26,-4.831483674169274e-06
24,2,27,-7.3877120676482015e-06
24,2,28,-8.311669204138876e-06
24,2,29,-7.3712298406191875e-06
24,2,30,-5.65203162532533e-06
24,2,31,-4.334796241001914e-06
24,2,32,-3.5986319371295256e-06
24,2,33,-2.5513369490009645e-06
24,2,34,-2.9165362755379916e-07
24,2,35,3.1135038179960664e-06
24,2,36,6.568910710143456e-06
24,2,37,8.898656365814153e-06
24,2,38,9.724612172547535e-06
24,2,39,9.551023828393201e-06
24,2,40,9.019267734194437e-06
24,2,41,8.249362995372904e-06
24,2,42,6.829034929875803e-06
24,2,43,4.419019453417799e-06
24,2,44,1.2603289366318031e-06
24,2,45,-1.866932898872463e-06
24,2,46,-4.152236640975611e-06
24,2,47,-5.177155694420906e-06
24,2,48,-4.94362364497313e-06
24,2,49,-3.6682315659166353e-06
24,2,50,-1.6621376082479966e-06
24,2,51,5.65413537755135e-07
24,2,52,2.278650606361599e-06
24,2,53,2.7715578156941797e-06
24,2,54,1.840462964677631e-06
24,2,55,4.8066278429830976e-08
24,2,56,-1.5292155013000105e-06
24,2,57,-2.019701999498281e-06
24,2,58,-1.335646740593107e-06
24,2,59,-2.3388934444669118e-07
24,2,60,2.640977566688685e-07
24,2,61,-4.405116280553033e-07
24,2,62,-2.1176434845033057e-06
24,2,63,-3.927852653172465e-06
24,2,64,-4.911127762592438e-06
24,2,65,-4.523551682826901e-06
24,2,66,-2.7959202687346597e-06
24,2,67,-2.775537764568444e-07
24,2,68,2.2746588340560354e-06
24,2,69,4.138111460450834e-06
24,2,70,4.975547637076826e-06
24,2,71,4.9497670998762105e-06
24,2,72,4.6748719583712055e-06
24,2,73,4.724520183487164e-06
24,2,74,5.175561168285997e-06
24,2,75,5.383318501299335e-06
24,2,76,4.4978610037041595e-06
24,2,77,2.1800419160334115e-06
24,2,78,-8.455126715970249e-07
24,2,79,-3.2333362951021455e-06
25,0,0,1.6879121427834908e-06
25,0,1,1.5686655621730244e-06
25,0,2,1.1758523389882288e-06
25,0,3,2.4373403356852427e-07
25,0,4,-9.657274093319553e-07
25,0,5,-1.8685943638184195e-06
25,0,6,-2.1604330280720516e-06
25,0,7,-1.8648083192174627e-06
25,0,8,-1.2971667467834592e-06
25,0,9,-6.53283369232117e-07
25,0,10,-7.241713541269049e-08
25,0,11,4.1608614703105134e-07
25,0,12,7.041827407532126e-07
25,0,13,8.534972166523386e-07
25,0,14,1.0543814981019625e-06
25,0,15,1.6300550002659481e-06
25,0,16,2.5811769249139635e-06
25,0,17,3.4991830555833206e-06
25,0,18,3.650697962996705e-06
25,0,19,2.632690341792111e-06
25,0,20,7.330851185641826e-07
25,0,21,-1.0219283619728904e-06
25,0,22,-1.5655007024626349e-06
25,0,23,-4.724440784598516e-07
25,0,24,1.6189613475262943e-06
25,0,25,3.4428456787350867e-06
25,0,26,3.853791043311968e-06
25,0,27,2.6205456769594273e-06
25,0,28,4.736482494629425e-07
25,0,29,-1.3922447786267531e-06
25,0,30,-2.201582934568009e-06
25,0,31,-2.0372279626626027e-06
25,0,32,-1.6995751392149383e-06
25,0,33,-1.948096752964936e-06
25,0,34,-2.8484042983730026e-06
25,0,35,-3.667973269417483e-06
25,0,36,-3.5515321162059093e-06
25,0,37,-2.3104685513814877e-06
25,0,38,-7.202754311956528e-07
25,0,39,6.589539892013836e-08
25,0,40,-5.27612800073628e-07
25,0,41,-1.9839133824502245e-06
25,0,42,-3.1092200978868835e-06
25,0,43,-3.007059103099578e-06
25,0,44,-1.7497996201825268e-06
25,0,45,-1.6002785752961825e-07
25,0,46,1.0398296736062267e-06
25,0,47,1.8084558447569544e-06
25,0,48,2.582455492584768e-06
25,0,49,3.5495341382152823e-06
25,0,50,4.296234756465773e-06
25,0,51,4.186319409735603e-06
25,0,52,3.1404525102090458e-06
25,0,53,1.8523100428394603e-06
25,0,54,1.2301991047530299e-06
25,0,55,1.498373444109666e-06
25,0,56,2.020740642463183e-06
25,0,57,1.924338750112261e-06
25,0,58,1.0358448134604998e-06
25,0,59,3.942933505164566e-09
25,0,60,-3.6372132941251964e-07
25,0,61,-1.0637431005792375e-08
25,0,62,3.9606052859112934e-07
25,0,63,2.3073271566347535e-07
25,0,64,-1.9370316128846075e-07
25,0,65,1.8971274185628637e-07
25,0,66,2.2405549650186476e-06
25,0,67,5.5410765442366e-06
25,0,68,8.54503317896326e-06
25,0,69,9.640932837971415e-06
25,0,70,8.505097629811205e-06
25,0,71,6.283739733546818e-06
25,0,72,4.776434869433713e-06
25,0,73,5.017096266055982e-06
25,0,74,6.7132577078064175e-06
25,0,75,8.57451535965525e-06
25,0,76,9.469736828716273e-06
25,0,77,9.08881061051131e-06
25,0,78,8.08289126546705e-06
25,0,79,7.3469259590383746e-06
25,1,0,1.3652570690904863e-06
25,1,1,4.892693668954864e-07
25,1,2,-5.598286490314717e-07
25,1,3,-1.9776904377090247e-06
25,1,4,-3.1929547297416953e-06
25,1,5,-3.467013863704373e-06
25,1,6,-2.580549191661446e-06
25,1,7,-1.1863050708019928e-06
25,1,8,-1.943485387384557e-07
25,1,9,2.676647494676392e-08
25,1,10,-1.0348479845151352e-07
25,1,11,4.595739608518303e-08
25,1,12,6.083432799342483e-07
25,1,13,1.185284344882983e-06
25,1,14,1.4768556176903094e-06
25,1,15,1.7857541290666588e-06
25,1,16,2.6836460565108212e-06
25,1,17,4.1615978881815124e-06
25,1,18,5.221360411766698e-06
25,1,19,4.562752360248972e-06
25,1,20,1.8140104927813331e-06
25,1,21,-1.8682665819230162e-06
25,1,22,-4.510572101845548e-06
25,1,23,-4.804223570965767e-06
25,1,24,-3.0719017107276494e-06
25,1,25,-9.054661084839213e-07
25,1,26,1.352081105462727e-07
25,1,27,-3.7656960209434716e-07
25,1,28,-1.650854598708612e-06
25,1,29,-2.5056721288391887e-06
25,1,30,-2.257680568609283e-06
25,1,31,-1.036672635550389e-06
25,1,32,5.413612678873168e-07
25,1,33,1.8600261960042815e-06
25,1,34,2.652880214977621e-06
25,1,35,2.9985533266229113e-06
25,1,36,3.154151683409164e-06
25,1,37,3.3202603430246606e-06
25,1,38,3.4976874824734394e-06
25,1,39,3.444556620193557e-06
25,1,40,2.8686365540122466e-06
25,1,41,1.659086981073852e-06
25,1,42,8.47482409776741e-08
25,1,43,-1.3300349763006059e-06
25,1,44,-2.1052128745321236e-06
25,1,45,-2.172112213509432e-06
25,1,46,-1.8925855611161036e-06
25,1,47,-1.8113964230705447e-06
25,1,48,-2.1746344242539725e-06
25,1,49,-2.6945532628338333e-06
25,1,50,-2.650066420227347e-06
25,1,51,-1.4513511121357954e-06
25,1,52,8.595125237500297e-07
25,1,53,3.4431640018854506e-06
25,1,54,5.218222654998825e-06
25,1,55,5.625186251712012e-06
25,1,56,5.134274837582741e-06
25,1,57,4.811641409863961e-06
25,1,58,5.389840306003991e-06
25,1,59,6.489641333543006e-06
25,1,60,6.9367336560857825e-06
25,1,61,5.8380920524098644e-06
25,1,62,3.663533116217264e-06
25,1,63,2.060658183619874e-06
25,1,64,2.6501606438798547e-06
25,1,65,5.613963086924896e-06
25,1,66,9.521875614160679e-06
25,1,67,1.2357864945871603e-05
25,1,68,1.3031502215661139e-05
25,1,69,1.1904163143333613e-05
25,1,70,1.0260359129557147e-05
25,1,71,9.138212180660472e-06
25,1,72,8.839386414205824e-06
25,1,73,9.095593258300321e-06
25,1,74,9.691062731488609e-06
25,1,75,1.057948481805786e-05
25,1,76,1.1726822587781733e-05
25,1,77,1.2769038047925202e-05
25,1,78,1.3245224742613354e-05
25,1,79,1.295758285077412e-05
25,2,0,3.764969425615398e-06
25,2,1,1.9524384988369565e-06
25,2,2,1.049686959229867e-07
25,2,3,-1.8249504409140969e-06
25,2,4,-3.1717554993211173e-06
25,2,5,-3.5768004259828534e-06
25,2,6,-2.63284932146835e-06
25,2,7,-8.066037600796297e-07
25,2,8,1.2973847526667227e-06
25,2,9,2.7557789918779984e-06
25,2,10,3.272953521103836e-06
25,2,11,2.796628765117898e-06
25,2,12,1.8641112824676373e-06
25,2,13,8.930669670298894e-07
25,2,14,4.494420476145555e-07
25,2,15,7.475234835941815e-07
25,2,16,1.96106632950442e-06
25,2,17,3.7285412518835246e-06
25,2,18,5.4902823557793315e-06
25,2,19,6.355712779743041e-06
25,2,20,5.8773582134514395e-06
25,2,21,4.109062199243339e-06
25,2,22,1.8985351117458766e-06
25,2,23,1.2085369187849834e-07
25,2,24,-6.446831872039995e-07
25,2,25,-6.735181714565638e-07
25,2,26,-5.677354322886251e-07
25,2,27,-9.218225523938058e-07
25,2,28,-1.6802427376470374e-06
25,2,29,-2.4406237935065107e-06
25,2,30,-2.6819807716870603e-06
25,2,31,-2.331990106729177e-06
25,2,32,-1.5838548515147318e-06
25,2,33,-7.898421362740677e-07
25,2,34,-1.8402005527148916e-08
25,2,35,7.690180724235615e-07
25,2,36,1.614477902377626e-06
25,2,37,2.236743818363548e-06
25,2,38,2.2516971847761e-06
25,2,39,1.3500458609261396e-06
25,2,40,-3.1436925851323927e-07
25,2,41,-2.2372760546709563e-06
25,2,42,-3.7310198068817295e-06
25,2,43,-4.358267389221375e-06
25,2,44,-4.070973651959167e-06
25,2,45,-3.2613570996855505e-06
25,2,46,-2.506944693844872e-06
25,2,47,-2.3257715275626107e-06
25,2,48,-2.8358456315459026e-06
25,2,49,-3.658366458638443e-06
25,2,50,-4.0485844386530575e-06
25,2,51,-3.3785906046931156e-06
25,2,52,-1.6282371022289556e-06
25,2,53,5.024106105624881e-07
25,2,54,2.0489735412142018e-06
25,2,55,2.543826887338636e-06
25,2,56,2.3690687510814513e-06
25,2,57,2.3829882039016212e-06
25,2,58,2.994998293679647e-06
25,2,59,3.694189636485682e-06
25,2,60,3.4421708336563152e-06
25,2,61,1.8279135746966272e-06
25,2,62,-2.8149182036209997e-07
25,2,63,-1.1547770726973497e-06
25,2,64,3.335770820425085e-07
25,2,65,3.7155052822298218e-06
25,2,66,7.097556332415808e-06
25,2,67,8.709261731103236e-06
25,2,68,8.156200177501143e-06
25,2,69,6.65572016173184e-06
25,2,70,5.775510448644092e-06
25,2,71,6.251044489924526e-06
25,2,72,7.516471781082029e-06
25,2,73,8.619465498869723e-06
25,2,74,9.04082275894765e-06
25,2,75,9.142517364844937e-06
25,2,76,9.507277132586047e-06
25,2,77,1.0420732879295688e-05
25,2,78,1.1498331321844178e-05
25,2,79,1.2256793161955371e-05
26,0,0,2.924236057797937e-07
26,0,1,-8.817615839205078e-07
26,0,2,-1.5768713872925768e-06
26,0,3,-1.004561924181637e-06
26,0,4,7.280164590409381e-07
26,0,5,2.600122245531022e-06
26,0,6,3.4146538891452005e-06
26,0,7,2.590330625425828e-06
26,0,8,6.001117615889879e-07
26,0,9,-1.387863833532502e-06
26,0,10,-2.3091410528949986e-06
26,0,11,-1.9659270330610052e-06
26,0,12,-1.1046262608017027e-06
26,0,13,-8.107343212787518e-07
26,0,14,-1.622344667867305e-06
26,0,15,-3.140089439918688e-06
26,0,16,-4.388104272852342e-06
26,0,17,-4.660493938315568e-06
26,0,18,-4.067167598474473e-06
26,0,19,-3.3554876199344183e-06
26,0,20,-3.1546679126095826e-06
26,0,21,-3.3982418751082096e-06
26,0,22,-3.436901948871492e-06
26,0,23,-2.7487176749082116e-06
26,0,24,-1.4862903520692096e-06
26,0,25,-3.837769384406795e-07
26,0,26,-4.488534908469005e-08
26,0,27,-3.5675939747775e-07
26,0,28,-5.379414768082215e-07
26,0,29,1.5654487930517577e-07
26,0,30,1.7681815997729126e-06
26,0,31,3.5312311027661867e-06
26,0,32,4.459640761585209e-06
26,0,33,4.023032366524932e-06
26,0,34,2.475765396014085e-06
26,0,35,6.266161201587951e-07
26,0,36,-6.353148004645823e-07
26,0,37,-8.102927615944613e-07
26,0,38,6.550620907842468e-08
26,0,39,1.45839805908908e-06
26,0,40,2.627595716194744e-06
26,0,41,2.9451674420248516e-06
26,0,42,2.2318027154741277e-06
26,0,43,8.366486451519915e-07
26,0,44,-5.178652904621274e-07
26,0,45,-1.118675407568278e-06
26,0,46,-5.457593569569519e-07
26,0,47,1.1682196774382745e-06
26,0,48,3.6397953041472696e-06
26,0,49,6.250197568445615e-06
26,0,50,8.377373285161304e-06
26,0,51,9.593666033818064e-06
26,0,52,9.883504537293753e-06
26,0,53,9.597875902956363e-06
26,0,54,9.216673925953713e-06
26,0,55,8.949526951827508e-06
26,0,56,8.660028963173238e-06
26,0,57,8.10365975919045e-06
26,0,58,7.373220542652092e-06
26,0,59,6.94590354560358e-06
26,0,60,7.361659773426647e-06
26,0,61,8.672381356598902e-06
26,0,62,1.035797410595937e-05
26,0,63,1.1661007912201922e-05
26,0,64,1.2149110442852382e-05
26,0,65,1.185682139681572e-05
26,0,66,1.1065903692091309e-05
26,0,67,9.91986468082092e-06
26,0,68,8.443759851018112e-06
26,0,69,6.763156225868033e-06
26,0,70,5.303238583008587e-06
26,0,71,4.5078403435185965e-06
26,0,72,4.468767359154557e-06
26,0,73,4.738380882948724e-06
26,0,74,4.749210782220933e-06
26,0,75,4.315845645315507e-06
26,0,76,3.860984055116534e-06
26,0,77,3.9899162087483875e-06
26,0,78,4.960898951393908e-06
26,0,79,6.413593023426353e-06
26,1,0,-1.2212744150104843e-06
26,1,1,-2.489124236291728e-07
26,1,2,5.761536698989417e-07
26,1,3,1.046777667534484e-06
26,1,4,1.2646735928869128e-06
26,1,5,1.269167588174279e-06
26,1,6,8.43352621648127e-07
26,1,7,-2.171162155329803e-07
26,1,8,-1.708187144674355e-06
26,1,9,-2.951464965332708e-06
26,1,10,-3.2354608747571457e-06
26,1,11,-2.4332379688222957e-06
26,1,12,-1.1977149548541652e-06
26,1,13,-5.054621927060838e-07
26,1,14,-8.727995139451623e-07
26,1,15,-1.954166902593961e-06
26,1,16,-2.8465452911748774e-06
26,1,17,-2.852214171735501e-06
26,1,18,-2.0121686547712404e-06
26,1,19,-9.835334059191255e-07
26,1,20,-3.8123224043930253e-07
26,1,21,-2.67411659825732e-07
26,1,22,-2.021007533687395e-07
26,1,23,2.0782422634965048e-07
26,1,24,8.663940336145967e-07
26,1,25,1.2586601047786524e-06
26,1,26,9.888683200202816e-07
26,1,27,2.390253975283413e-07
26,1,28,-2.882382020493375e-07
26,1,29,5.9460752230920616e-08
26,1,30,1.314382936047741e-06
26,1,31,2.8100832842395938e-06
26,1,32,3.666738539391957e-06
26,1,33,3.4095647205161254e-06
26,1,34,2.2507687725706956e-06
26,1,35,8.496285899312303e-07
26,1,36,-1.906298081151169e-07
26,1,37,-6.661769120133998e-07
26,1,38,-7.253790153159658e-07
26,1,39,-6.029561608364325e-07
26,1,40,-4.1625749583541866e-07
26,1,41,-1.9168406028307035e-07
26,1,42,-2.0334528319982298e-08
26,1,43,-7.85896145658737e-08
26,1,44,-4.496954783169809e-07
26,1,45,-9.094399637435928e-07
26,1,46,-9.50084009278886e-07
26,1,47,-7.761561962220575e-08
26,1,48,1.8144697876125725e-06
26,1,49,4.354173207810866e-06
26,1,50,6.9228642254749555e-06
26,1,51,9.060473665564858e-06
26,1,52,1.064118202916245e-05
26,1,53,1.1769026052955924e-05
26,1,54,1.2533662270790519e-05
26,1,55,1.294124687049533e-05
26,1,56,1.3020224481191103e-05
26,1,57,1.2958688796347955e-05
26,1,58,1.3017766662672407e-05
26,1,59,1.330427787068155e-05
26,1,60,1.3598444841406414e-05
26,1,61,1.3491463524627884e-05
26,1,62,1.2696421079470529e-05
26,1,63,1.1304248787572587e-05
26,1,64,9.726533752982074e-06
26,1,65,8.463617394834642e-06
26,1,66,7.82243817244564e-06
26,1,67,7.830649818331371e-06
26,1,68,8.242394083066195e-06
26,1,69,8.67407083398209e-06
26,1,70,8.723576450326686e-06
26,1,71,8.181733695937076e-06
26,1,72,7.12925404223433e-06
26,1,73,5.908440013448744e-06
26,1,74,4.834259452040447e-06
26,1,75,4.017415327163082e-06
26,1,76,3.3702039720241565e-06
26,1,77,2.925863598591012e-06
26,1,78,2.9954550419256836e-06
26,1,79,4.027880337155503e-06
26,2,0,7.835309705454813e-07
26,2,1,9.501005620827049e-07
26,2,2,1.45491032875475e-06
26,2,3,2.1392423469017977e-06
26,2,4,2.844486922735153e-06
26,2,5,3.222112402719257e-06
26,2,6,2.9305496791622547e-06
26,2,7,1.7295322580472713e-06
26,2,8,-1.1642208792860352e-07
26,2,9,-1.8620327232452325e-06
26,2,10,-2.562304727672017e-06
26,2,11,-1.8217519298992403e-06
26,2,12,-1.1968062559467157e-07
26,2,13,1.3738587972596199e-06
26,2,14,1.7208871469802167e-06
26,2,15,8.754650610568382e-07
26,2,16,-2.5473048406047764e-07
26,2,17,-6.48253317759538e-07
26,2,18,2.7678277504929512e-08
26,2,19,1.1594096749793315e-06
26,2,20,1.8569179068651852e-06
26,2,21,1.6964955901088463e-06
26,2,22,1.0251390602169323e-06
26,2,23,4.2862971624587696e-07
26,2,24,1.2738060112224388e-07
26,2,25,-2.1647934185857365e-07
26,2,26,-9.605896736850818e-07
26,2,27,-1.9530560457486625e-06
26,2,28,-2.4788043816558733e-06
26,2,29,-1.9380599330844902e-06
26,2,30,-4.809468990786935e-07
26,2,31,9.362234917162691e-07
26,2,32,1.321565215814666e-06
26,2,33,4.3155960799656215e-07
26,2,34,-1.0384547904450692e-06
26,2,35,-2.1459911614873987e-06
26,2,36,-2.498359245631143e-06
26,2,37,-2.4781126199753967e-06
26,2,38,-2.6198306322142384e-06
26,2,39,-2.9081091703542006e-06
26,2,40,-2.7160131544398235e-06
26,2,41,-1.5585252417939748e-06
26,2,42,1.8253987535966487e-07
26,2,43,1.34720087050713e-06
26,2,44,9.86459341367799e-07
26,2,45,-6.704356210179113e-07
26,2,46,-2.205059750965755e-06
26,2,47,-2.0752326545340214e-06
26,2,48,2.323170554575723e-07
26,2,49,3.9670707928930705e-06
26,2,50,7.907654916888547e-06
26,2,51,1.1282336513295194e-05
26,2,52,1.3952276120648174e-05
26,2,53,1.5857123307617352e-05
26,2,54,1.6588288664736426e-05
26,2,55,1.5729373497115422e-05
26,2,56,1.3586778570793992e-05
26,2,57,1.1363381223579959e-05
26,2,58,1.0325699412693445e-05
26,2,59,1.0686896871533568e-05
26,2,60,1.1360723316223892e-05
26,2,61,1.097208822081183e-05
26,2,62,9.186487432554175e-06
26,2,63,7.028182985913871e-06
26,2,64,5.863966449465101e-06
26,2,65,6.1135601755855245e-06
26,2,66,6.932177451359888e-06
26,2,67,7.1737290614095174e-06
26,2,68,6.476894583208777e-06
26,2,69,5.416850843857613e-06
26,2,70,4.620158939084543e-06
26,2,71,4.018037785346251e-06
26,2,72,3.0469308057226168e-06
26,2,73,1.55130203476486e-06
26,2,74,2.0666298349712294e-07
26,2,75,-4.568524968681879e-08
26,2,76,9.458019262601906e-07
26,2,77,2.32843016251445e-06
26,2,78,3.082164449095382e-06
26,2,79,3.1502557718465958e-06
27,0,0,-1.6600068440289321e-06
27,0,1,1.443675295061599e-07
27,0,2,1.7653715339509716e-07
27,0,3,-1.597322103562442e-06
27,0,4,-4.557384886237008e-06
27,0,5,-7.506812947205273e-06
27,0,6,-9.379157703431808e-06
27,0,7,-9.473168170378253e-06
27,0,8,-7.750283227306353e-06
27,0,9,-4.734245956174968e-06
27,0,10,-1.2561257068049265e-06
27,0,11,1.954656028851863e-06
27,0,12,4.488008265554096e-06
27,0,13,6.168603523352793e-06
27,0,14,6.848832083243236e-06
27,0,15,6.3582993827134265e-06
27,0,16,4.784661431032775e-06
27,0,17,2.706957133660385e-06
27,0,18,1.0843801808427858e-06
27,0,19,6.419484730192231e-07
27,0,20,1.3151985709084448e-06
27,0,21,2.194831391498262e-06
27,0,22,2.163857275675252e-06
27,0,23,6.587790365242068e-07
27,0,24,-1.968729550076809e-06
27,0,25,-4.739995054169483e-06
27,0,26,-6.610971566546283e-06
27,0,27,-6.928105097822547e-06
27,0,28,-5.593938559878632e-06
27,0,29,-3.042400976343467e-06
27,0,30,-1.1995127985326848e-07
27,0,31,2.2258406138172832e-06
27,0,32,3.376344880342034e-06
27,0,33,3.411955236425887e-06
27,0,34,3.008950670208512e-06
27,0,35,2.9006256659375596e-06
27,0,36,3.2713200685951117e-06
27,0,37,3.7210481068229012e-06
27,0,38,3.76162721443552e-06
27,0,39,3.4319288317680922e-06
27,0,40,3.24693615147935e-06
27,0,41,3.6431651639664935e-06
27,0,42,4.338513527802392e-06
27,0,43,4.4960391038904196e-06
27,0,44,3.4139608541721225e-06
27,0,45,1.2677415914101202e-06
27,0,46,-1.0667369838096588e-06
27,0,47,-2.739566702880493e-06
27,0,48,-3.7382328275700327e-06
27,0,49,-4.733631501545294e-06
27,0,50,-6.347847469444906e-06
27,0,51,-8.328850650705032e-06
27,0,52,-9.724455739456499e-06
27,0,53,-9.6270997871492e-06
27,0,54,-8.113117776634062e-06
27,0,55,-6.177964042962923e-06
27,0,56,-5.065562511839903e-06
27,0,57,-5.209454762145202e-06
27,0,58,-6.088361351204831e-06
27,0,59,-6.6945905106733056e-06
27,0,60,-6.555954412226816e-06
27,0,61,-6.024837147116096e-06
27,0,62,-6.047878286234151e-06
27,0,63,-7.216633201312394e-06
27,0,64,-9.357689262575494e-06
27,0,65,-1.150122933580509e-05
27,0,66,-1.2683004213430047e-05
27,0,67,-1.241873415298736e-05
27,0,68,-1.1043614523203885e-05
27,0,69,-9.256340992265803e-06
27,0,70,-7.813148957221193e-06
27,0,71,-7.039985316935706e-06
27,0,72,-6.9723356448182544e-06
27,0,73,-7.298540112587288e-06
27,0,74,-7.693269550187803e-06
27,0,75,-7.780095736478949e-06
27,0,76,-7.5018129090583e-06
27,0,77,-7.061819010869695e-06
27,0,78,-7.061282045189767e-06
27,0,79,-7.961467900204923e-06
27,1,0,-1.8802582697445824e-06
27,1,1,-9.898078280612128e-07
27,1,2,-9.909185030075682e-07
27,1,3,-2.1645237534026425e-06
27,1,4,-4.018879977452642e-06
27,1,5,-5.779716316005643e-06
27,1,6,-6.658706942376969e-06
27,1,7,-6.438229416275089e-06
27,1,8,-5.266333470247997e-06
27,1,9,-3.6780384655330466e-06
27,1,10,-2.0683188576070603e-06
27,1,11,-7.488700814696924e-07
27,1,12,2.923148984239444e-07
27,1,13,1.026268743602838e-06
27,1,14,1.4532884268289101e-06
27,1,15,1.3626109851657184e-06
27,1,16,7.16920532564496e-07
27,1,17,-3.1937059269018183e-07
27,1,18,-1.150537281182917e-06
27,1,19,-1.2003353000784894e-06
27,1,20,-1.689393709674756e-07
27,1,21,1.5388450494469334e-06
27,1,22,3.1381038310561893e-06
27,1,23,3.7989932591178373e-06
27,1,24,3.260629140115404e-06
27,1,25,1.8051976708887725e-06
27,1,26,1.404564748565816e-07
