level_0,level_1,level_2,signal
36,2,71,-7.231037414815833e-06
36,2,72,-4.591849642777437e-06
36,2,73,-2.8215572876691967e-06
36,2,74,-2.4818040771259597e-06
36,2,75,-2.9881608943087734e-06
36,2,76,-3.3589451550441996e-06
36,2,77,-2.9931682084134693e-06
36,2,78,-2.1504616918111095e-06
36,2,79,-1.3180335568855857e-06
37,0,0,5.087547909492408e-06
37,0,1,5.547048286537427e-06
37,0,2,5.087837492609768e-06
37,0,3,4.284689266751546e-06
37,0,4,3.5378595002514787e-06
37,0,5,2.995817202721326e-06
37,0,6,2.4119885342934318e-06
37,0,7,1.7153541449300627e-06
37,0,8,1.086813533953639e-06
37,0,9,8.824779019582981e-07
37,0,10,1.1215877005962217e-06
37,0,11,1.4459240662199768e-06
37,0,12,1.3708526443770546e-06
37,0,13,8.21717379461022e-07
37,0,14,1.900915122991676e-07
37,0,15,7.683206008215753e-09
37,0,16,4.02816801033396e-07
37,0,17,1.0450835517282473e-06
37,0,18,1.4631638113973854e-06
37,0,19,1.5287096403393465e-06
37,0,20,1.4892742223312493e-06
37,0,21,1.6440783173826082e-06
37,0,22,1.926347278241586e-06
37,0,23,1.9580557200977495e-06
37,0,24,1.4114453034609319e-06
37,0,25,4.0470573060765545e-07
37,0,26,-5.578133451665178e-07
37,0,27,-9.570124490707637e-07
37,0,28,-6.209043569223439e-07
37,0,29,2.6262792225943105e-07
37,0,30,1.326892763008628e-06
37,0,31,2.1941172562477883e-06
37,0,32,2.444070414679708e-06
37,0,33,1.6672353261273958e-06
37,0,34,-2.73578920752986e-07
37,0,35,-2.850864845375844e-06
37,0,36,-4.901459469970642e-06
37,0,37,-5.261729244201134e-06
37,0,38,-3.6862926757714543e-06
37,0,39,-1.185559830832255e-06
37,0,40,5.669756404034422e-07
37,0,41,4.3174905574576444e-07
37,0,42,-1.4173878509813969e-06
37,0,43,-3.7199752668567033e-06
37,0,44,-5.187892461434266e-06
37,0,45,-5.410269012501745e-06
37,0,46,-4.963154498287915e-06
37,0,47,-4.711762883014237e-06
37,0,48,-5.09779282176372e-06
37,0,49,-5.897781826778788e-06
37,0,50,-6.570615467037862e-06
37,0,51,-6.664620840813901e-06
37,0,52,-6.059119277117687e-06
37,0,53,-4.915635218401591e-06
37,0,54,-3.5853318502104923e-06
37,0,55,-2.4671433861127995e-06
37,0,56,-1.8541235753018193e-06
37,0,57,-1.6837188264490113e-06
37,0,58,-1.524237291026205e-06
37,0,59,-8.331179866670981e-07
37,0,60,5.365402183003196e-07
37,0,61,2.116406753589406e-06
37,0,62,3.061415600457833e-06
37,0,63,2.770051874344544e-06
37,0,64,1.2428368066708917e-06
37,0,65,-9.888295755454087e-07
37,0,66,-3.323827745096053e-06
37,0,67,-5.367958590749033e-06
37,0,68,-6.927154130148203e-06
37,0,69,-7.791556825083594e-06
37,0,70,-7.7869140364608e-06
37,0,71,-6.967689945812372e-06
37,0,72,-5.730440983722968e-06
37,0,73,-4.478342883315389e-06
37,0,74,-3.204171709964747e-06
37,0,75,-1.363209523637874e-06
37,0,76,1.57151209873305e-06
37,0,77,5.467980453965893e-06
37,0,78,9.32208654624725e-06
37,0,79,1.1917457045688582e-05
37,1,0,6.7497517289556806e-06
37,1,1,7.373910303444195e-06
37,1,2,7.301762634262629e-06
37,1,3,6.713745924569604e-06
37,1,4,5.732701623787381e-06
37,1,5,4.2240165104942985e-06
37,1,6,2.3015975218271462e-06
37,1,7,5.708477686792045e-07
37,1,8,9.493246721410607e-08
37,1,9,1.3468749076011574e-06
37,1,10,3.6803078367467267e-06
37,1,11,5.4101213105599765e-06
37,1,12,5.256378141094045e-06
37,1,13,3.2983284236614164e-06
37,1,14,1.1221054759376565e-06
37,1,15,3.781062161532574e-07
37,1,16,1.5830106585199667e-06
37,1,17,3.7093752878485282e-06
37,1,18,5.333142405450602e-06
37,1,19,5.686614252380865e-06
37,1,20,5.154154209272439e-06
37,1,21,4.464593506006985e-06
37,1,22,4.002821938758856e-06
37,1,23,3.5541034396650774e-06
37,1,24,2.9366627569418432e-06
37,1,25,2.3109102020152497e-06
37,1,26,2.1056934515397015e-06
37,1,27,2.3864983078059483e-06
37,1,28,2.790008553085044e-06
37,1,29,2.8531709601760234e-06
37,1,30,2.5785253840209036e-06
37,1,31,2.28223692592307e-06
37,1,32,2.0651618195512226e-06
37,1,33,1.3854217492723816e-06
37,1,34,-4.2372699403344356e-07
37,1,35,-3.279173373563004e-06
37,1,36,-5.953426168653944e-06
37,1,37,-6.9383096285284985e-06
37,1,38,-5.790208247041638e-06
37,1,39,-3.71918400645437e-06
37,1,40,-2.69662600129006e-06
37,1,41,-3.830054686433518e-06
37,1,42,-6.4580083797482145e-06
37,1,43,-8.826482503184786e-06
37,1,44,-9.69314874856768e-06
37,1,45,-9.337272197610096e-06
37,1,46,-9.147732043744727e-06
37,1,47,-1.0192831693529435e-05
37,1,48,-1.2243728452268664e-05
37,1,49,-1.3979041458726544e-05
37,1,50,-1.4225168190992146e-05
37,1,51,-1.2861266632825381e-05
37,1,52,-1.0830528642552398e-05
37,1,53,-9.187623937150446e-06
37,1,54,-8.308798838817309e-06
37,1,55,-7.690079042726441e-06
37,1,56,-6.608336214659156e-06
37,1,57,-4.725099349721883e-06
37,1,58,-2.452998560502172e-06
37,1,59,-5.631115611559105e-07
37,1,60,2.3486962058823684e-07
37,1,61,-1.9634115071026223e-07
37,1,62,-1.5086519167359735e-06
37,1,63,-3.022174723369344e-06
37,1,64,-4.284005326725621e-06
37,1,65,-5.2152809852915765e-06
37,1,66,-6.21317822314878e-06
37,1,67,-7.622527596038244e-06
37,1,68,-9.462714074322416e-06
37,1,69,-1.1130712830313856e-05
37,1,70,-1.1934586832954908e-05
37,1,71,-1.1509126660317205e-05
37,1,72,-1.0262485164403692e-05
37,1,73,-8.833267333761114e-06
37,1,74,-7.562133508961773e-06
37,1,75,-5.917486939281029e-06
37,1,76,-3.113156027216926e-06
37,1,77,1.1909402196691774e-06
37,1,78,6.095027219872395e-06
37,1,79,1.0051074209219948e-05
37,2,0,5.062162092998244e-06
37,2,1,6.181884328983862e-06
37,2,2,7.581033536742008e-06
37,2,3,7.94268428774825e-06
37,2,4,6.924357979595406e-06
37,2,5,4.888319454121506e-06
37,2,6,3.043572951233635e-06
37,2,7,2.156384321397309e-06
37,2,8,2.5374458724159127e-06
37,2,9,3.5869980445289685e-06
37,2,10,4.657098248846429e-06
37,2,11,5.06700206007532e-06
37,2,12,4.7959420758858994e-06
37,2,13,4.063517614282929e-06
37,2,14,3.467360199291969e-06
37,2,15,3.241529023497797e-06
37,2,16,3.391622936367957e-06
37,2,17,3.4629971712436098e-06
37,2,18,3.23993340596923e-06
37,2,19,2.737420477251268e-06
37,2,20,2.403353791466132e-06
37,2,21,2.4165685677808677e-06
37,2,22,2.653475206420387e-06
37,2,23,2.599754082070258e-06
37,2,24,2.102531502212401e-06
37,2,25,1.4468593905852175e-06
37,2,26,1.291554618693072e-06
37,2,27,1.8362776518966462e-06
37,2,28,2.700019144173996e-06
37,2,29,3.110308944960071e-06
37,2,30,2.7711274427948877e-06
37,2,31,1.9905594241329937e-06
37,2,32,1.3946052812109088e-06
37,2,33,1.1133306709241965e-06
37,2,34,7.327505609331502e-07
37,2,35,-2.609891492066219e-07
37,2,36,-1.7279824790523567e-06
37,2,37,-2.977814300528288e-06
37,2,38,-3.4198772991942577e-06
37,2,39,-3.340353991669289e-06
37,2,40,-3.7367128800017808e-06
37,2,41,-5.473420687555084e-06
37,2,42,-8.396161990788383e-06
37,2,43,-1.1384317791926751e-05
37,2,44,-1.3208372016748366e-05
37,2,45,-1.3457992663912363e-05
37,2,46,-1.2697855898333426e-05
37,2,47,-1.182364666757951e-05
37,2,48,-1.1296439502148916e-05
37,2,49,-1.0882930817666362e-05
37,2,50,-1.0119546792155827e-05
37,2,51,-8.827096594016574e-06
37,2,52,-7.367073085972264e-06
37,2,53,-6.307465904084456e-06
37,2,54,-6.018361180945092e-06
37,2,55,-6.328260591255657e-06
37,2,56,-6.7076464892107455e-06
37,2,57,-6.531553760408292e-06
37,2,58,-5.575336118769251e-06
37,2,59,-4.090454301165666e-06
37,2,60,-2.810975498555328e-06
37,2,61,-2.4179151656563786e-06
37,2,62,-3.203757344172445e-06
37,2,63,-4.692805375167993e-06
37,2,64,-6.0628198292154035e-06
37,2,65,-6.571588262585374e-06
37,2,66,-6.240169843512323e-06
37,2,67,-5.6667541619791326e-06
37,2,68,-5.670154580820791e-06
37,2,69,-6.414193289938468e-06
37,2,70,-7.451797975673122e-06
37,2,71,-7.972502617687024e-06
37,2,72,-7.686481809228386e-06
37,2,73,-6.802962990568398e-06
37,2,74,-5.828644948902836e-06
37,2,75,-4.692779181720191e-06
37,2,76,-2.8907572844783923e-06
37,2,77,1.5768390774928149e-07
37,2,78,4.039378896942419e-06
37,2,79,7.517019660698541e-06
38,0,0,-3.494975369232339e-06
38,0,1,-4.028872777788866e-06
38,0,2,-2.90653174271994e-06
38,0,3,-1.2161284029617013e-06
38,0,4,9.097934274960201e-08
38,0,5,7.740814114027213e-08
38,0,6,-1.181247916386897e-06
38,0,7,-3.275468455890654e-06
38,0,8,-5.201865938240526e-06
38,0,9,-6.174988176254378e-06
38,0,10,-5.515259263449485e-06
38,0,11,-3.3130284048462787e-06
38,0,12,-1.1614810264561173e-07
38,0,13,2.949209600337644e-06
38,0,14,4.992532632784472e-06
38,0,15,5.511427744112762e-06
38,0,16,4.893516306924876e-06
38,0,17,3.9504965249988655e-06
38,0,18,3.7275175246319543e-06
38,0,19,4.703774245232704e-06
38,0,20,6.669046805896561e-06
38,0,21,8.525869761513466e-06
38,0,22,9.05607389393e-06
38,0,23,7.512638806553762e-06
38,0,24,4.408579181681635e-06
38,0,25,1.1558900213804935e-06
38,0,26,-6.958315783781513e-07
38,0,27,-7.357919112611985e-07
38,0,28,1.2542802965527954e-07
38,0,29,2.6904317965818645e-07
38,0,30,-1.12008794381065e-06
38,0,31,-3.398891618132838e-06
38,0,32,-4.814254206282148e-06
38,0,33,-4.073092047050103e-06
38,0,34,-1.3366425463569168e-06
38,0,35,1.7832921268722728e-06
38,0,36,3.596171208227741e-06
38,0,37,3.461142529620118e-06
38,0,38,2.0836158311230622e-06
38,0,39,5.559141383019752e-07
38,0,40,-5.123132799724232e-07
38,0,41,-1.2503730617810215e-06
38,0,42,-1.8563762118127373e-06
38,0,43,-2.1659740336757004e-06
38,0,44,-1.810416169666367e-06
38,0,45,-9.890125658821322e-07
38,0,46,-6.634448808380337e-07
38,0,47,-1.9201765384970458e-06
38,0,48,-4.84051168251148e-06
38,0,49,-8.173678483142381e-06
38,0,50,-1.0190322943306681e-05
38,0,51,-1.0139190422815312e-05
38,0,52,-8.871132145345316e-06
38,0,53,-8.087855651421182e-06
38,0,54,-8.78025034021959e-06
38,0,55,-1.0313429965185818e-05
38,0,56,-1.0961411480449681e-05
38,0,57,-9.398557589507587e-06
38,0,58,-5.816946300278548e-06
38,0,59,-1.7198923416605937e-06
38,0,60,1.2860408069814114e-06
38,0,61,2.6301317512589576e-06
38,0,62,2.8550494305610566e-06
38,0,63,2.8028280629964996e-06
38,0,64,2.7035014175400343e-06
38,0,65,2.0932584759938858e-06
38,0,66,4.334013347950962e-07
38,0,67,-2.1281103134851572e-06
38,0,68,-4.745793992474398e-06
38,0,69,-6.500744445027699e-06
38,0,70,-7.174007002994521e-06
38,0,71,-7.272215697546908e-06
38,0,72,-7.47835667655217e-06
38,0,73,-7.89078851929178e-06
38,0,74,-8.026213009999512e-06
38,0,75,-7.364265293887111e-06
38,0,76,-6.076511726457799e-06
38,0,77,-4.908682313201871e-06
38,0,78,-4.509167114409313e-06
38,0,79,-4.59361297113151e-06
38,1,0,-5.206976934742769e-06
38,1,1,-5.184867845808979e-06
38,1,2,-4.629847240590076e-06
38,1,3,-4.2830117946985994e-06
38,1,4,-4.4448374618006855e-06
38,1,5,-5.250227410233242e-06
38,1,6,-6.425337146786407e-06
38,1,7,-7.572059370486949e-06
38,1,8,-8.026223923936096e-06
38,1,9,-7.352059874807444e-06
38,1,10,-5.506966126837262e-06
38,1,11,-3.044271443175005e-06
38,1,12,-5.69960465634933e-07
38,1,13,1.5744230275189207e-06
38,1,14,3.506045011311508e-06
38,1,15,5.273025168565476e-06
38,1,16,6.587903870182541e-06
38,1,17,6.8757400300929685e-06
38,1,18,5.9863113147727955e-06
38,1,19,4.477067407926617e-06
38,1,20,3.3611239405842333e-06
38,1,21,3.162670010912902e-06
38,1,22,3.5100034961104906e-06
38,1,23,3.4271139667451593e-06
38,1,24,2.3601024064809437e-06
38,1,25,6.47579927872311e-07
38,1,26,-7.809877504730167e-07
38,1,27,-1.4146718269130205e-06
38,1,28,-1.6188307440851736e-06
38,1,29,-2.24768485788997e-06
38,1,30,-3.5793444646005617e-06
38,1,31,-4.817646257772426e-06
38,1,32,-4.548780338634257e-06
38,1,33,-2.011206409362426e-06
38,1,34,2.16208867225183e-06
38,1,35,6.227363430324768e-06
38,1,36,8.58549550745443e-06
38,1,37,8.764275975039614e-06
38,1,38,7.4942902963689e-06
38,1,39,5.81802059543629e-06
38,1,40,4.288711416180601e-06
38,1,41,2.8731516495770083e-06
38,1,42,1.5863406824706593e-06
38,1,43,8.613021365013756e-07
38,1,44,1.1850700679280523e-06
38,1,45,2.2259777656203543e-06
38,1,46,2.59029097145624e-06
38,1,47,6.808602494449716e-07
38,1,48,-3.854235240530933e-06
38,1,49,-9.472283413919185e-06
38,1,50,-1.3633839465343792e-05
38,1,51,-1.4666171264516876e-05
38,1,52,-1.2960870128473191e-05
38,1,53,-1.0514263860628213e-05
38,1,54,-9.190624542115247e-06
38,1,55,-9.269324211226017e-06
38,1,56,-9.463460587584756e-06
38,1,57,-8.241192822446193e-06
38,1,58,-5.173397662257181e-06
38,1,59,-1.1957564489341834e-06
38,1,60,2.2059048534552354e-06
38,1,61,4.02895135813227e-06
38,1,62,4.142728419423712e-06
38,1,63,2.9847104532577717e-06
38,1,64,1.0567674665381473e-06
38,1,65,-1.2744891327031197e-06
38,1,66,-3.7167592935433125e-06
38,1,67,-5.972247979888661e-06
38,1,68,-7.82790678226995e-06
38,1,69,-9.261857623411082e-06
38,1,70,-1.0388935488856365e-05
38,1,71,-1.1240250191040337e-05
38,1,72,-1.1675984015982357e-05
38,1,73,-1.1509857894068326e-05
38,1,74,-1.0804242062492175e-05
38,1,75,-9.937089783133412e-06
38,1,76,-9.371258196132378e-06
38,1,77,-9.183832435581197e-06
38,1,78,-8.887167628570162e-06
38,1,79,-7.682237015493019e-06
38,2,0,-4.421229889373926e-06
38,2,1,-5.776831034970745e-06
38,2,2,-5.446144941042473e-06
38,2,3,-4.768155193343276e-06
38,2,4,-4.8765589598565755e-06
38,2,5,-6.462835977697162e-06
38,2,6,-8.650449437235658e-06
38,2,7,-1.0280070426623453e-05
38,2,8,-1.0241920397496525e-05
38,2,9,-8.570979244202064e-06
38,2,10,-5.783193132403389e-06
38,2,11,-2.7577742413844794e-06
38,2,12,1.3934110464375828e-07
38,2,13,2.6760957951820754e-06
38,2,14,4.868364776269379e-06
38,2,15,6.444555861514893e-06
38,2,16,7.276142531929797e-06
38,2,17,7.2856296532043e-06
38,2,18,6.816484630400084e-06
38,2,19,6.132570797923143e-06
38,2,20,5.407576908144382e-06
38,2,21,4.426117513974085e-06
38,2,22,3.116076596646779e-06
38,2,23,1.6090776865559096e-06
38,2,24,4.5115321644670456e-07
38,2,25,9.804711144752569e-09
38,2,26,2.7427891336063626e-07
38,2,27,5.889075597666863e-07
38,2,28,2.497837423038225e-07
38,2,29,-1.096754947838447e-06
38,2,30,-2.951250142680948e-06
38,2,31,-4.3108205051143906e-06
38,2,32,-4.087598487759544e-06
38,2,33,-1.9114093732391945e-06
38,2,34,1.7263080992814425e-06
38,2,35,5.566700648346179e-06
38,2,36,8.372781428242569e-06
38,2,37,9.456670663838022e-06
38,2,38,9.013958467844253e-06
38,2,39,7.655676131826654e-06
38,2,40,5.940205753471973e-06
38,2,41,4.012022751096974e-06
38,2,42,1.97462616811415e-06
38,2,43,1.9405227083493842e-07
38,2,44,-7.072782514915586e-07
38,2,45,-5.737103123462199e-07
38,2,46,-1.8881756031404335e-07
38,2,47,-1.0381776674053096e-06
38,2,48,-4.070430137917289e-06
38,2,49,-8.685757477276137e-06
38,2,50,-1.2830899695674323e-05
38,2,51,-1.4505298384078565e-05
38,2,52,-1.3300484186324984e-05
38,2,53,-1.0728925713722416e-05
38,2,54,-8.879304501059344e-06
38,2,55,-8.67430584741653e-06
38,2,56,-9.19877870793497e-06
38,2,57,-8.72145623624632e-06
38,2,58,-6.337616745291153e-06
38,2,59,-2.818045364775439e-06
38,2,60,1.9809822344599638e-08
38,2,61,7.42436725126102e-07
38,2,62,-7.444759032273332e-07
38,2,63,-3.3665008733412374e-06
38,2,64,-5.854554270555141e-06
38,2,65,-7.5714576487832894e-06
38,2,66,-8.690523957180214e-06
38,2,67,-9.72266658145251e-06
38,2,68,-1.0985831777354056e-05
38,2,69,-1.2316515678134046e-05
38,2,70,-1.3191937083444549e-05
38,2,71,-1.3037614020148126e-05
38,2,72,-1.1684853408446211e-05
38,2,73,-9.596817251107724e-06
38,2,74,-7.838095305868912e-06
38,2,75,-7.510450198470802e-06
38,2,76,-9.090166849030803e-06
38,2,77,-1.1912679651847921e-05
38,2,78,-1.4464340562866484e-05
38,2,79,-1.515297794709694e-05
39,0,0,-4.426183361391474e-06
39,0,1,-3.2099106216184508e-06
39,0,2,-2.938165424110504e-06
39,0,3,-3.6520039974079124e-06
39,0,4,-4.332752424477635e-06
39,0,5,-3.9760998926289355e-06
39,0,6,-2.702450223548061e-06
39,0,7,-1.3718882860093957e-06
39,0,8,-7.76506124313779e-07
39,0,9,-8.497770194687714e-07
39,0,10,-1.0287692174236823e-06
39,0,11,-8.409935742555158e-07
39,0,12,-4.2224238033488205e-07
39,0,13,-9.523938757447659e-08
39,0,14,9.921609637381743e-08
39,0,15,6.600001241290028e-07
39,0,16,2.043611342271586e-06
39,0,17,4.093803788303267e-06
39,0,18,5.861425685028368e-06
39,0,19,6.3766820898995846e-06
39,0,20,5.481032794524472e-06
39,0,21,4.1648342341765265e-06
39,0,22,3.7299462393197594e-06
39,0,23,4.680515554978743e-06
39,0,24,6.15532126253018e-06
39,0,25,6.686710648459726e-06
39,0,26,5.483784197937274e-06
39,0,27,3.258474001437969e-06
39,0,28,1.5674408365893671e-06
39,0,29,1.4685647548148741e-06
39,0,30,2.5698251575741003e-06
39,0,31,3.491714284981068e-06
39,0,32,3.122230601688557e-06
39,0,33,1.5815591049543072e-06
39,0,34,-1.383219817091843e-07
39,0,35,-1.2394483931594752e-06
39,0,36,-1.895012456814478e-06
39,0,37,-2.8899145466751718e-06
39,0,38,-4.740634247055414e-06
39,0,39,-7.005623878994938e-06
39,0,40,-8.643816674175733e-06
39,0,41,-8.83027254956249e-06
39,0,42,-7.571808349945519e-06
39,0,43,-5.54895167707766e-06
39,0,44,-3.5270637979805655e-06
39,0,45,-1.828689737486686e-06
39,0,46,-2.939899603158951e-07
39,0,47,1.420246756669551e-06
39,0,48,3.3353364912237814e-06
39,0,49,4.89974307154388e-06
39,0,50,5.123087324988466e-06
39,0,51,3.252625222822654e-06
39,0,52,-4.6102259835005874e-07
39,0,53,-4.54168700745049e-06
39,0,54,-7.115305303684327e-06
39,0,55,-7.215959447627281e-06
39,0,56,-5.582198438295325e-06
39,0,57,-3.993732448573893e-06
39,0,58,-3.7398357210563222e-06
39,0,59,-4.5768706286139125e-06
39,0,60,-5.313294320379112e-06
39,0,61,-5.3624521459445665e-06
39,0,62,-5.585692716991605e-06
39,0,63,-7.364164158074767e-06
39,0,64,-1.0773148984760401e-05
39,0,65,-1.3867706208846808e-05
39,0,66,-1.4171508002787945e-05
39,0,67,-1.1024706491870155e-05
39,0,68,-6.5233253798198e-06
39,0,69,-3.844958030636727e-06
39,0,70,-4.490475542817831e-06
39,0,71,-7.025803020142807e-06
39,0,72,-8.599364210469486e-06
39,0,73,-7.646942799772213e-06
39,0,74,-5.254268840950262e-06
39,0,75,-3.900402283674512e-06
39,0,76,-5.0085750281691544e-06
39,0,77,-7.682880210155697e-06
39,0,78,-9.701452071520715e-06
39,0,79,-9.59484255618181e-06
39,1,0,-4.894723752108942e-06
39,1,1,-4.531127410007676e-06
39,1,2,-4.6488000190638e-06
39,1,3,-5.480357585647814e-06
39,1,4,-6.019245573606275e-06
39,1,5,-5.244577265263754e-06
39,1,6,-2.965353313433614e-06
39,1,7,-2.2207666792246898e-07
39,1,8,1.6564445351279454e-06
39,1,9,1.9322786389770524e-06
39,1,10,1.0240264753316747e-06
39,1,11,-1.0806453635316697e-07
39,1,12,-7.111459232432159e-07
39,1,13,-8.189431477308647e-07
39,1,14,-8.327680131006409e-07
39,1,15,-9.86625506052289e-07
39,1,16,-9.513502987710336e-07
39,1,17,-3.410082677756503e-07
39,1,18,7.623641181367689e-07
39,1,19,1.6550417304790274e-06
39,1,20,1.7795160867131846e-06
39,1,21,1.377661121815981e-06
39,1,22,1.4630879595381273e-06
39,1,23,2.747816001847438e-06
39,1,24,4.802397305577393e-06
39,1,25,6.214944825683828e-06
39,1,26,5.959499774362887e-06
39,1,27,4.4678000205753364e-06
39,1,28,3.3743156157332e-06
39,1,29,3.921493829920795e-06
39,1,30,5.7025547843574315e-06
39,1,31,6.865381249083298e-06
39,1,32,5.813212278775307e-06
39,1,33,2.641439135256713e-06
39,1,34,-9.321241261858826e-07
39,1,35,-3.1295200199329477e-06
39,1,36,-3.5338802789729867e-06
39,1,37,-3.205384612117105e-06
39,1,38,-3.4928809848018875e-06
39,1,39,-4.760299341790181e-06
39,1,40,-6.195050174482913e-06
39,1,41,-6.666577345845509e-06
39,1,42,-5.707098983753084e-06
39,1,43,-3.783620251843634e-06
39,1,44,-1.7511074735831648e-06
39,1,45,-1.278736609447897e-07
39,1,46,1.2057567980765444e-06
39,1,47,2.7143031224760686e-06
39,1,48,4.571464228228132e-06
39,1,49,6.242523615835585e-06
39,1,50,6.6292989764537495e-06
39,1,51,4.856471495776011e-06
39,1,52,1.1415793039337905e-06
39,1,53,-2.9903904296539222e-06
39,1,54,-5.619673258545595e-06
39,1,55,-5.80557943532641e-06
39,1,56,-4.374652482214792e-06
39,1,57,-3.1818745375238283e-06
39,1,58,-3.5461275348095593e-06
39,1,59,-5.183157631946281e-06
39,1,60,-6.818803478126278e-06
39,1,61,-7.714079516870222e-06
39,1,62,-8.561933773561323e-06
39,1,63,-1.0592542979382617e-05
39,1,64,-1.3890885954959478e-05
39,1,65,-1.666302730246301e-05
39,1,66,-1.6674178435268673e-05
39,1,67,-1.337993909984736e-05
39,1,68,-8.808852130027145e-06
39,1,69,-5.880614932128077e-06
39,1,70,-5.894107104330987e-06
39,1,71,-7.41422274720628e-06
39,1,72,-7.884382038517027e-06
39,1,73,-6.0811017643871035e-06
39,1,74,-3.2714543100150937e-06
39,1,75,-1.729911699242505e-06
39,1,76,-2.505055491422198e-06
39,1,77,-4.428481836436045e-06
39,1,78,-5.497020620226235e-06
39,1,79,-4.849224278086412e-06
39,2,0,-4.847188828913514e-06
39,2,1,-4.868668183706412e-06
39,2,2,-5.19964131416684e-06
39,2,3,-5.89530072519538e-06
39,2,4,-6.007871796494301e-06
39,2,5,-4.662717470995596e-06
39,2,6,-1.9921046556543317e-06
39,2,7,7.46362831913219e-07
39,2,8,2.1087862792686373e-06
39,2,9,1.627500411509542e-06
39,2,10,1.548567434266923e-07
39,2,11,-8.876917623128444e-07
39,2,12,-7.62337833739496e-07
39,2,13,1.1026377841886799e-08
39,2,14,2.007412634056389e-07
39,2,15,-8.843179007168731e-07
39,2,16,-2.6728512637346234e-06
39,2,17,-3.7756992804689217e-06
39,2,18,-3.228777179993162e-06
39,2,19,-1.2960818105375475e-06
39,2,20,8.262015522054626e-07
39,2,21,2.156786681859369e-06
39,2,22,2.679054563389972e-06
39,2,23,3.0918123690355543e-06
39,2,24,3.864094527042947e-06
39,2,25,4.71183309600626e-06
39,2,26,4.975930716250921e-06
39,2,27,4.4877645209703886e-06
39,2,28,3.8600792897737284e-06
39,2,29,3.887017795645896e-06
39,2,30,4.625734141689488e-06
39,2,31,5.171265806644458e-06
39,2,32,4.399802193880858e-06
39,2,33,2.0015943235140375e-06
39,2,34,-1.1925214671812422e-06
39,2,35,-3.869766499885603e-06
