level_0,level_1,level_2,signal
42,1,55,-3.2036081870391315e-06
42,1,56,-1.5356729137788212e-06
42,1,57,1.3603747309283601e-08
42,1,58,1.285678009539468e-06
42,1,59,2.190240262175299e-06
42,1,60,2.713150065075979e-06
42,1,61,2.9570609044171625e-06
42,1,62,3.098979914988091e-06
42,1,63,3.2795495405772625e-06
42,1,64,3.4379405918363935e-06
42,1,65,3.2734846660175862e-06
42,1,66,2.3929509909122393e-06
42,1,67,6.222486810610665e-07
42,1,68,-1.7743376057030645e-06
42,1,69,-4.056883759829345e-06
42,1,70,-5.3130141960067915e-06
42,1,71,-4.880226406346654e-06
42,1,72,-2.7436419668009233e-06
42,1,73,4.073956976524378e-07
42,1,74,3.4436045611255543e-06
42,1,75,5.392424362389174e-06
42,1,76,5.899363983785568e-06
42,1,77,5.391706952957725e-06
42,1,78,4.702946241243872e-06
42,1,79,4.5374622225988605e-06
42,2,0,-1.3963966220022138e-06
42,2,1,-4.6559185432511806e-07
42,2,2,1.8271652424448574e-06
42,2,3,4.55115848541589e-06
42,2,4,6.351337746364439e-06
42,2,5,6.270608085049063e-06
42,2,6,4.542982855520886e-06
42,2,7,2.3598368340240687e-06
42,2,8,1.028726289273119e-06
42,2,9,1.0355736021363897e-06
42,2,10,1.8765191550709363e-06
42,2,11,2.6272277346329234e-06
42,2,12,2.7987731717576925e-06
42,2,13,2.6190464658706848e-06
42,2,14,2.6477266541227008e-06
42,2,15,3.0867053743100588e-06
42,2,16,3.5172943695464256e-06
42,2,17,3.291242732233259e-06
42,2,18,2.2310618410790236e-06
42,2,19,9.488988467153453e-07
42,2,20,4.6192163387615795e-07
42,2,21,1.3642056022500985e-06
42,2,22,3.2830601901784188e-06
42,2,23,5.046117878624131e-06
42,2,24,5.4774723046129156e-06
42,2,25,4.20605871923914e-06
42,2,26,1.884242220395594e-06
42,2,27,-3.061454708730592e-07
42,2,28,-1.4835336735870581e-06
42,2,29,-1.6142841800032617e-06
42,2,30,-1.3922931637456084e-06
42,2,31,-1.5707004656490936e-06
42,2,32,-2.2990975027536596e-06
42,2,33,-3.0164447247638506e-06
42,2,34,-3.027185311655015e-06
42,2,35,-2.2584849257355167e-06
42,2,36,-1.4894368399863495e-06
42,2,37,-1.726225335262348e-06
42,2,38,-3.2341188243552115e-06
42,2,39,-5.127531843763318e-06
42,2,40,-6.034978376989861e-06
42,2,41,-5.318123373519604e-06
42,2,42,-3.718431308627967e-06
42,2,43,-2.739854285109479e-06
42,2,44,-3.2909065829864745e-06
42,2,45,-4.840678665741214e-06
42,2,46,-5.924209196620943e-06
42,2,47,-5.5259374590031784e-06
42,2,48,-4.017572124052004e-06
42,2,49,-2.7387296039445074e-06
42,2,50,-2.678078129863599e-06
42,2,51,-3.5425168407897173e-06
42,2,52,-4.1233074330705385e-06
42,2,53,-3.4907629535088375e-06
42,2,54,-1.8309045390174465e-06
42,2,55,-1.4758923263625725e-07
42,2,56,7.218092485583134e-07
42,2,57,7.912051050544544e-07
42,2,58,6.969470736464979e-07
42,2,59,9.698163156731155e-07
42,2,60,1.5925456192164957e-06
42,2,61,2.219386839317334e-06
42,2,62,2.635388994511425e-06
42,2,63,2.9201861687800642e-06
42,2,64,3.1699976279353362e-06
42,2,65,3.1998381495451644e-06
42,2,66,2.6374220789980634e-06
42,2,67,1.3417013378625e-06
42,2,68,-3.3085746547000657e-07
42,2,69,-1.6521338939751889e-06
42,2,70,-1.9700441337383405e-06
42,2,71,-1.060683477933924e-06
42,2,72,8.117927912284475e-07
42,2,73,3.0944891938817e-06
42,2,74,5.19203502796363e-06
42,2,75,6.676851725745598e-06
42,2,76,7.385564932524261e-06
42,2,77,7.406294136075959e-06
42,2,78,6.944862356053475e-06
42,2,79,6.176422267521503e-06
43,0,0,-7.418399874534827e-06
43,0,1,-3.4125496821718236e-06
43,0,2,4.360229533120218e-07
43,0,3,2.5019935865135834e-06
43,0,4,2.41827368847316e-06
43,0,5,1.2446131407993938e-06
43,0,6,2.9534367498755337e-07
43,0,7,2.2015379145796002e-07
43,0,8,6.439284430144866e-07
43,0,9,8.505910172389877e-07
43,0,10,5.268977098537034e-07
43,0,11,6.445403169529058e-08
43,0,12,1.2008246309727023e-07
43,0,13,1.0455218372315626e-06
43,0,14,2.607947538061682e-06
43,0,15,4.21759838818719e-06
43,0,16,5.319218405156856e-06
43,0,17,5.668430178840534e-06
43,0,18,5.343108648541139e-06
43,0,19,4.616767251392151e-06
43,0,20,3.7822993017190955e-06
43,0,21,3.0133848207436096e-06
43,0,22,2.304111910917135e-06
43,0,23,1.5743991987573791e-06
43,0,24,8.725761420430784e-07
43,0,25,4.997537491253436e-07
43,0,26,8.210781865750912e-07
43,0,27,1.845476645245334e-06
43,0,28,2.973927120114987e-06
43,0,29,3.3096654571868913e-06
43,0,30,2.3678320201675517e-06
43,0,31,6.208323704156259e-07
43,0,32,-8.145860313981551e-07
43,0,33,-1.0963690492307344e-06
43,0,34,-4.495455481131595e-07
43,0,35,5.87863789525327e-08
43,0,36,-4.6443556821878905e-07
43,0,37,-1.8155124323542216e-06
43,0,38,-2.908404210439852e-06
43,0,39,-2.845401510620884e-06
43,0,40,-1.9183148028147746e-06
43,0,41,-1.3708038954603132e-06
43,0,42,-2.251315196995663e-06
43,0,43,-4.349715956109999e-06
43,0,44,-6.3865606576995635e-06
43,0,45,-7.113527787212695e-06
43,0,46,-6.3693573832602395e-06
43,0,47,-4.958232312888574e-06
43,0,48,-3.7453916423733024e-06
43,0,49,-2.7718646792111306e-06
43,0,50,-1.4798713202673856e-06
43,0,51,4.911576143487093e-07
43,0,52,2.6348964121736046e-06
43,0,53,3.969501690368192e-06
43,0,54,3.861656717407989e-06
43,0,55,2.6709147675867524e-06
43,0,56,1.370614447711111e-06
43,0,57,7.998069241730595e-07
43,0,58,1.016887305614256e-06
43,0,59,1.517156965616868e-06
43,0,60,1.737836672393965e-06
43,0,61,1.5815085370481352e-06
43,0,62,1.2927884392238825e-06
43,0,63,1.2212685942443062e-06
43,0,64,1.440494928466313e-06
43,0,65,1.8146565978271003e-06
43,0,66,2.0297024395901137e-06
43,0,67,1.852085761442661e-06
43,0,68,1.1366679415215615e-06
43,0,69,1.6495629996838395e-09
43,0,70,-1.3293313002393586e-06
43,0,71,-2.547856312725414e-06
43,0,72,-3.538654034834787e-06
43,0,73,-4.285990571790233e-06
43,0,74,-4.8665683423076685e-06
43,0,75,-5.201683311701689e-06
43,0,76,-5.243986093698792e-06
43,0,77,-5.013098854883183e-06
43,0,78,-4.760098161559151e-06
43,0,79,-4.586717182199912e-06
43,1,0,-6.128005862047982e-06
43,1,1,-2.7144784730571834e-06
43,1,2,6.43878375330408e-07
43,1,3,2.8448852814204654e-06
43,1,4,3.55852540297099e-06
43,1,5,3.489224816046279e-06
43,1,6,3.402311682060348e-06
43,1,7,3.5893532720437753e-06
43,1,8,3.6168553008415587e-06
43,1,9,3.035867893904341e-06
43,1,10,1.8960987573024627e-06
43,1,11,9.108159382984087e-07
43,1,12,8.253100654855006e-07
43,1,13,1.836992332843949e-06
43,1,14,3.338593937496191e-06
43,1,15,4.412570772088255e-06
43,1,16,4.4727549477844295e-06
43,1,17,3.7076799896991616e-06
43,1,18,2.834815719730268e-06
43,1,19,2.5443762221466926e-06
43,1,20,2.924212319985867e-06
43,1,21,3.4890723847319906e-06
43,1,22,3.6192079817711626e-06
43,1,23,3.1882431833184233e-06
43,1,24,2.7090773477407516e-06
43,1,25,2.9535233337724327e-06
43,1,26,4.210314063113205e-06
43,1,27,5.921092903928352e-06
43,1,28,6.948818294267255e-06
43,1,29,6.429824957509709e-06
43,1,30,4.414231509438439e-06
43,1,31,1.9151572190621077e-06
43,1,32,1.1572698385504816e-07
43,1,33,-4.686336139257883e-07
43,1,34,-3.4821237541574326e-07
43,1,35,-4.964121291170306e-07
43,1,36,-1.5104570818469515e-06
43,1,37,-3.0789670294741837e-06
43,1,38,-4.364740081211403e-06
43,1,39,-4.797058571598433e-06
43,1,40,-4.693213192598345e-06
43,1,41,-4.965763656727241e-06
43,1,42,-6.355719328104991e-06
43,1,43,-8.671834204578162e-06
43,1,44,-1.0879520576281777e-05
43,1,45,-1.1778475339250269e-05
43,1,46,-1.086991631208794e-05
43,1,47,-8.5547029267766e-06
43,1,48,-5.794066323624048e-06
43,1,49,-3.3850123649790855e-06
43,1,50,-1.6858443155987269e-06
43,1,51,-6.610675071269087e-07
43,1,52,-2.3853404300838675e-07
43,1,53,-3.5607343382608365e-07
43,1,54,-9.199095212095902e-07
43,1,55,-1.6342481347014846e-06
43,1,56,-2.1871321549351457e-06
43,1,57,-2.4215733353003606e-06
43,1,58,-2.5351961462880836e-06
43,1,59,-2.8044706104523773e-06
43,1,60,-3.3150951406373842e-06
43,1,61,-3.7214311859969963e-06
43,1,62,-3.533182514627389e-06
43,1,63,-2.4559040323197506e-06
43,1,64,-7.65406287010061e-07
43,1,65,8.730762731870358e-07
43,1,66,1.7202839700850128e-06
43,1,67,1.4758862782227156e-06
43,1,68,3.460860222460481e-07
43,1,69,-1.045682272099346e-06
43,1,70,-2.1368936677489413e-06
43,1,71,-2.6446205477709213e-06
43,1,72,-2.7194303079842443e-06
43,1,73,-2.622528921135666e-06
43,1,74,-2.5161757014075393e-06
43,1,75,-2.2289940138942596e-06
43,1,76,-1.5702948310060584e-06
43,1,77,-5.713777767245605e-07
43,1,78,2.7079557133830765e-07
43,1,79,4.059904373677884e-07
43,2,0,-3.785673527112953e-06
43,2,1,-2.2442629749730295e-06
43,2,2,-8.505168820510047e-08
43,2,3,2.056223487387947e-06
43,2,4,3.580661776746239e-06
43,2,5,4.402951592181087e-06
43,2,6,4.86634351521404e-06
43,2,7,5.23073948506902e-06
43,2,8,5.353460153593087e-06
43,2,9,4.8700560726419985e-06
43,2,10,3.7151360273753996e-06
43,2,11,2.3346018117537055e-06
43,2,12,1.4138506441345531e-06
43,2,13,1.3091158702523481e-06
43,2,14,1.800445561001197e-06
43,2,15,2.283703213303118e-06
43,2,16,2.247768349504837e-06
43,2,17,1.5466416019445893e-06
43,2,18,3.9179163324580625e-07
43,2,19,-8.634941097147814e-07
43,2,20,-1.8664392251409843e-06
43,2,21,-2.358583186508464e-06
43,2,22,-2.2056196359125093e-06
43,2,23,-1.434718727529281e-06
43,2,24,-1.6988773521319728e-07
43,2,25,1.4683751251667288e-06
43,2,26,3.3897766620958464e-06
43,2,27,5.36727355932945e-06
43,2,28,6.87058064847187e-06
43,2,29,7.184536041414901e-06
43,2,30,5.875633447673296e-06
43,2,31,3.2813241466658055e-06
43,2,32,4.403211343871784e-07
43,2,33,-1.6024871240507752e-06
43,2,34,-2.578574132937645e-06
43,2,35,-3.1060517820965757e-06
43,2,36,-3.977670044305473e-06
43,2,37,-5.2750529779827654e-06
43,2,38,-6.2507047026988806e-06
43,2,39,-6.0971954552737305e-06
43,2,40,-4.887944378500906e-06
43,2,41,-3.6672544047944896e-06
43,2,42,-3.607586458298734e-06
43,2,43,-4.933043674848692e-06
43,2,44,-6.704023062264889e-06
43,2,45,-7.526472584971748e-06
43,2,46,-6.585430772152628e-06
43,2,47,-4.020919428402288e-06
43,2,48,-6.176176249201008e-07
43,2,49,2.7902530252645237e-06
43,2,50,5.517144100297526e-06
43,2,51,7.034160912778762e-06
43,2,52,6.99737439812905e-06
43,2,53,5.600432352146056e-06
43,2,54,3.693593735548201e-06
43,2,55,2.4133493202865017e-06
43,2,56,2.3557008158566547e-06
43,2,57,3.1733540272327733e-06
43,2,58,3.899593560973644e-06
43,2,59,3.902584707193407e-06
43,2,60,3.3739034327282143e-06
43,2,61,3.048594089658004e-06
43,2,62,3.321980379430284e-06
43,2,63,3.884888850416262e-06
43,2,64,4.089643395677482e-06
43,2,65,3.779131349726674e-06
43,2,66,3.44634250401657e-06
43,2,67,3.7238824561537415e-06
43,2,68,4.550577863989626e-06
43,2,69,5.1382664279893615e-06
43,2,70,4.632135893091721e-06
43,2,71,3.032268841416855e-06
43,2,72,1.2191616587867832e-06
43,2,73,2.832956894431086e-07
43,2,74,5.768435216405161e-07
43,2,75,1.6036105319231452e-06
43,2,76,2.510256527901258e-06
43,2,77,2.8967583125090527e-06
43,2,78,2.933777839704831e-06
43,2,79,3.057559342864853e-06
44,0,0,-4.406726086199159e-07
44,0,1,2.5973081779323334e-07
44,0,2,9.728707627250645e-07
44,0,3,5.672086984242443e-07
44,0,4,-5.294134177110293e-07
44,0,5,-1.4080649844524818e-06
44,0,6,-1.0872739201785368e-06
44,0,7,2.2084489375476795e-07
44,0,8,1.961055415567836e-06
44,0,9,3.5342437130612308e-06
44,0,10,5.176312410920856e-06
44,0,11,7.055793790279607e-06
44,0,12,9.026415635061122e-06
44,0,13,1.010956272296887e-05
44,0,14,9.610127888165455e-06
44,0,15,7.51042691540609e-06
44,0,16,4.83803458270482e-06
44,0,17,2.4911291264421916e-06
44,0,18,8.030395412397408e-07
44,0,19,-7.21412799811903e-07
44,0,20,-2.351742512956615e-06
44,0,21,-3.8526934650895135e-06
44,0,22,-4.478619005910962e-06
44,0,23,-4.01734220378797e-06
44,0,24,-2.952015391534423e-06
44,0,25,-2.2594349839151457e-06
44,0,26,-2.3537477669049648e-06
44,0,27,-2.9354309372994064e-06
44,0,28,-3.247044927047303e-06
44,0,29,-2.99579191876824e-06
44,0,30,-2.4591198237341983e-06
44,0,31,-2.2533591954188855e-06
44,0,32,-2.646813703327457e-06
44,0,33,-3.509791765740763e-06
44,0,34,-4.415524810923632e-06
44,0,35,-4.971872550831139e-06
44,0,36,-4.70988241174083e-06
44,0,37,-3.2012907945044823e-06
44,0,38,-2.9883997730957537e-07
44,0,39,3.3425240460600554e-06
44,0,40,6.31887169541041e-06
44,0,41,7.153219591781042e-06
44,0,42,5.343223608673156e-06
44,0,43,1.7566481153889274e-06
44,0,44,-1.9313937006190408e-06
44,0,45,-4.361623424720926e-06
44,0,46,-5.193071488141215e-06
44,0,47,-4.891918870406878e-06
44,0,48,-4.045146548629127e-06
44,0,49,-2.897876991008903e-06
44,0,50,-1.532005649187686e-06
44,0,51,-1.4939954776106074e-07
44,0,52,8.465990630344812e-07
44,0,53,1.2787593922905158e-06
44,0,54,1.4038498402448344e-06
44,0,55,1.734231981039244e-06
44,0,56,2.411534150733655e-06
44,0,57,3.089056600048118e-06
44,0,58,3.205557416113017e-06
44,0,59,2.723151778460413e-06
44,0,60,2.1544711083141502e-06
44,0,61,2.194189106330299e-06
44,0,62,2.904429536634937e-06
44,0,63,3.694267125435428e-06
44,0,64,3.6883856050103612e-06
44,0,65,2.57904561499807e-06
44,0,66,6.165928972243436e-07
44,0,67,-1.624004677621717e-06
44,0,68,-3.917625930795459e-06
44,0,69,-6.207270145478026e-06
44,0,70,-8.463210668797948e-06
44,0,71,-1.0245258606899656e-05
44,0,72,-1.1171267563468105e-05
44,0,73,-1.1142971363884899e-05
44,0,74,-1.0719555007771475e-05
44,0,75,-1.0438877662664317e-05
44,0,76,-1.0555948550016782e-05
44,0,77,-1.0711122172770977e-05
44,0,78,-1.0669467314809071e-05
44,0,79,-1.0484830428852965e-05
44,1,0,1.2625912137867036e-06
44,1,1,4.3053769973442246e-07
44,1,2,-2.0103105115930948e-07
44,1,3,-5.973787754441707e-07
44,1,4,-8.280420057113952e-07
44,1,5,-1.4710036558434909e-06
44,1,6,-2.723542861188003e-06
44,1,7,-4.365909691415312e-06
44,1,8,-5.344668977674751e-06
44,1,9,-4.792372854825076e-06
44,1,10,-2.5011501211145905e-06
44,1,11,4.7076733400267757e-07
44,1,12,2.77349485753888e-06
44,1,13,3.554694611230039e-06
44,1,14,3.300568691044206e-06
44,1,15,3.0254485405466295e-06
44,1,16,3.3766490153748388e-06
44,1,17,3.725289626377293e-06
44,1,18,2.9770103071999403e-06
44,1,19,6.475721062177592e-07
44,1,20,-2.1767893810324646e-06
44,1,21,-3.742011596213267e-06
44,1,22,-3.0306683126168254e-06
44,1,23,-9.483569697639544e-07
44,1,24,4.989314749532179e-07
44,1,25,-1.6268026244265764e-07
44,1,26,-2.415705639194967e-06
44,1,27,-4.348972717028635e-06
44,1,28,-4.335204422230152e-06
44,1,29,-2.6325317259137584e-06
44,1,30,-1.023573274115028e-06
44,1,31,-1.25374201210553e-06
44,1,32,-3.4121167626873286e-06
44,1,33,-6.0348103023664685e-06
44,1,34,-7.379477138697759e-06
44,1,35,-6.842929098742887e-06
44,1,36,-4.9608560232433446e-06
44,1,37,-2.504043405702984e-06
44,1,38,3.8815670119180076e-07
44,1,39,3.926123521819688e-06
44,1,40,7.828309870327782e-06
44,1,41,1.0884471137916237e-05
44,1,42,1.170760096267016e-05
44,1,43,9.911640665807061e-06
44,1,44,6.583971215033473e-06
44,1,45,3.4669818494903937e-06
44,1,46,1.608318622266499e-06
44,1,47,7.303368529081479e-07
44,1,48,-1.6882993601585406e-07
44,1,49,-1.6282882158319569e-06
44,1,50,-3.1333679101745466e-06
44,1,51,-3.5827470662295373e-06
44,1,52,-2.359066128202302e-06
44,1,53,1.1829760245581191e-07
44,1,54,2.6795273187429984e-06
44,1,55,4.301550207380021e-06
44,1,56,4.710812279137778e-06
44,1,57,4.449066976024835e-06
44,1,58,4.310623326660108e-06
44,1,59,4.847755989817991e-06
44,1,60,5.999958101077311e-06
44,1,61,7.266944266176882e-06
44,1,62,7.96500765363697e-06
44,1,63,7.70575145566093e-06
44,1,64,6.506656888273087e-06
44,1,65,4.773772232705126e-06
44,1,66,2.8042134053468833e-06
44,1,67,5.848023734701218e-07
44,1,68,-2.2423648595021453e-06
44,1,69,-5.76209176361418e-06
44,1,70,-9.476954578777096e-06
44,1,71,-1.2237207738957667e-05
44,1,72,-1.3039316594255215e-05
44,1,73,-1.16401324619e-05
44,1,74,-8.946618023930012e-06
44,1,75,-6.302938803189452e-06
44,1,76,-4.7652557241908186e-06
44,1,77,-4.385023996150478e-06
44,1,78,-4.555042391648215e-06
44,1,79,-4.479668199014561e-06
44,2,0,2.752641917231162e-07
44,2,1,2.440879179622574e-07
44,2,2,4.223008778981034e-08
44,2,3,-5.997413698661716e-07
44,2,4,-1.3505830994544823e-06
44,2,5,-1.9054943834086039e-06
44,2,6,-1.8297703991074357e-06
44,2,7,-1.1874271144322898e-06
44,2,8,3.642001954331644e-08
44,2,9,1.682857353054655e-06
44,2,10,3.7570284453569485e-06
44,2,11,5.79792803818532e-06
44,2,12,7.236736672499948e-06
44,2,13,7.438823487862175e-06
44,2,14,6.55684426185629e-06
44,2,15,5.249732645108105e-06
44,2,16,4.401931866706264e-06
44,2,17,4.107865304197971e-06
44,2,18,3.879168492454751e-06
44,2,19,3.033864640844365e-06
44,2,20,1.7068014385260852e-06
44,2,21,6.159700297685529e-07
44,2,22,4.910296029675273e-07
44,2,23,1.0553776676636584e-06
44,2,24,1.332592657339044e-06
44,2,25,4.36532088453661e-07
44,2,26,-1.341775097883913e-06
44,2,27,-2.8567343604706685e-06
44,2,28,-3.0846779286906553e-06
44,2,29,-2.3136032158673284e-06
44,2,30,-1.866183839024921e-06
44,2,31,-3.0087400312324425e-06
44,2,32,-5.668888564177058e-06
44,2,33,-8.521568215307863e-06
44,2,34,-1.0004455692899682e-05
44,2,35,-9.552734406053785e-06
44,2,36,-7.696021317398492e-06
44,2,37,-5.3328775605894995e-06
44,2,38,-2.840842759309787e-06
44,2,39,-8.798259745299843e-08
44,2,40,2.9386441821286513e-06
44,2,41,5.589832373137881e-06
44,2,42,6.854426567136146e-06
44,2,43,6.180508445378517e-06
44,2,44,3.986676952370284e-06
44,2,45,1.351574084896301e-06
44,2,46,-8.541725164784678e-07
44,2,47,-2.486882513717394e-06
44,2,48,-3.945378980134672e-06
44,2,49,-5.459124522023826e-06
44,2,50,-6.699462491964361e-06
44,2,51,-6.9347691475006796e-06
44,2,52,-5.7146998129880015e-06
44,2,53,-3.218967733791548e-06
44,2,54,-2.484942152216983e-07
44,2,55,2.3294822660011386e-06
44,2,56,3.954723128839926e-06
44,2,57,4.665748271184947e-06
44,2,58,4.8421440436265464e-06
44,2,59,5.004918131817774e-06
44,2,60,5.360977309314195e-06
44,2,61,5.7672591487887735e-06
44,2,62,5.661245170589463e-06
44,2,63,4.548624269341107e-06
44,2,64,2.2330565448886754e-06
44,2,65,-8.798107177561347e-07
44,2,66,-4.2123440553178116e-06
44,2,67,-7.2918622385894825e-06
44,2,68,-1.0192168126185134e-05
44,2,69,-1.3146031610981098e-05
44,2,70,-1.6279130310719908e-05
44,2,71,-1.9037237790968083e-05
44,2,72,-2.0512803472303646e-05
44,2,73,-1.9758913844025337e-05
44,2,74,-1.663405298362006e-05
44,2,75,-1.1804883427804459e-05
44,2,76,-6.720834162582965e-06
44,2,77,-2.7082973650728885e-06
44,2,78,-5.828726985326158e-07
44,2,79,-8.783091647185003e-08
45,0,0,1.223868384888064e-06
45,0,1,1.0889101921208788e-06
45,0,2,1.6070709774160155e-06
45,0,3,2.2971628255952193e-06
45,0,4,2.768470263034593e-06
45,0,5,2.7164691750900877e-06
45,0,6,2.181292653165927e-06
45,0,7,1.182150498942386e-06
45,0,8,-2.0767177229799405e-07
45,0,9,-1.9167408312604323e-06
45,0,10,-3.5569319682297396e-06
45,0,11,-4.602836702736454e-06
45,0,12,-4.599483213822106e-06
45,0,13,-3.617284218549306e-06
45,0,14,-2.1601761867644437e-06
45,0,15,-8.985573137778945e-07
45,0,16,-1.41125692436802e-07
45,0,17,1.9365236600860982e-07
45,0,18,4.2600750655738637e-07
45,0,19,7.258564090920401e-07
45,0,20,1.1197939951186568e-06
45,0,21,1.4858185971603703e-06
45,0,22,1.6961219696797907e-06
45,0,23,1.4994350063413938e-06
45,0,24,6.407875030151102e-07
45,0,25,-9.290837763020212e-07
45,0,26,-2.6440140966947423e-06
45,0,27,-3.4466593719753894e-06
45,0,28,-2.360407269109521e-06
45,0,29,6.620362099482019e-07
45,0,30,4.557220085794591e-06
45,0,31,7.738995306495505e-06
45,0,32,9.18074306393218e-06
45,0,33,8.895550259462373e-06
45,0,34,7.654416663544872e-06
45,0,35,6.135225067300349e-06
45,0,36,4.5470530262709105e-06
45,0,37,2.8081768014173286e-06
45,0,38,1.0482087574690486e-06
45,0,39,-4.019447320256062e-07
45,0,40,-1.400898802742018e-06
45,0,41,-2.334443923471125e-06
45,0,42,-3.7260645158747503e-06
45,0,43,-5.569436044651992e-06
45,0,44,-7.024595938756627e-06
45,0,45,-7.094730350436348e-06
45,0,46,-5.622060136476495e-06
45,0,47,-3.684824387503033e-06
45,0,48,-2.7658700176434774e-06
45,0,49,-3.4737728646307858e-06
45,0,50,-4.927336413611082e-06
45,0,51,-5.505830713634649e-06
45,0,52,-4.199775565947786e-06
45,0,53,-1.4375655369377213e-06
45,0,54,1.394507783377426e-06
45,0,55,3.062391306388434e-06
45,0,56,3.2789270823940938e-06
45,0,57,2.5421033948530943e-06
45,0,58,1.5153698085012534e-06
45,0,59,6.154613038995356e-07
45,0,60,1.5444527664879513e-07
45,0,61,5.098115328589775e-07
45,0,62,1.9226410872766347e-06
45,0,63,4.007460725604902e-06
45,0,64,5.642944317927684e-06
45,0,65,5.601438617099092e-06
45,0,66,3.5612302402543677e-06
45,0,67,5.079192836290071e-07
45,0,68,-1.8951963566459168e-06
45,0,69,-2.558422458530179e-06
45,0,70,-1.6837379258380331e-06
45,0,71,-3.995076954611559e-07
45,0,72,3.5872959040482376e-07
45,0,73,6.197593485504849e-07
45,0,74,1.1634207285728598e-06
45,0,75,2.5571027816982417e-06
45,0,76,4.449243781797494e-06
45,0,77,5.787517961673705e-06
45,0,78,5.770019647148729e-06
45,0,79,4.60109884023441e-06
45,1,0,-3.37528295431242e-06
45,1,1,-2.088754112466765e-06
45,1,2,1.9607096256770692e-07
45,1,3,2.2019261778735726e-06
45,1,4,3.0560092000720524e-06
45,1,5,2.583925963640506e-06
45,1,6,1.2688444447019238e-06
45,1,7,-1.8107080265205149e-07
45,1,8,-1.3034546294473333e-06
45,1,9,-2.0021563912481086e-06
45,1,10,-2.382339734169594e-06
45,1,11,-2.434152192910141e-06
45,1,12,-2.0569561763306133e-06
45,1,13,-1.234421888716286e-06
45,1,14,-2.8683642058197424e-07
45,1,15,2.950255792108683e-07
45,1,16,1.7629689899736e-07
45,1,17,-4.83559195274787e-07
45,1,18,-1.1926808106553673e-06
45,1,19,-1.5101938740763363e-06
45,1,20,-1.4178850717422653e-06
