level_0,level_1,level_2,signal
25,0,46,5.431092075908065e-06
25,0,47,4.873703146450454e-06
25,0,48,4.748383142029987e-06
25,0,49,4.736868938933967e-06
25,0,50,4.777141001130692e-06
25,0,51,4.965228146238857e-06
25,0,52,5.360382499770372e-06
25,0,53,5.69906814541676e-06
25,0,54,5.646707079463929e-06
25,0,55,5.07527482400592e-06
25,0,56,4.358415091163144e-06
25,0,57,3.975410859432605e-06
25,0,58,4.1317944739560695e-06
25,0,59,4.445051738755616e-06
25,0,60,4.438093012789718e-06
25,0,61,3.996958608228096e-06
25,0,62,3.7186208473266407e-06
25,0,63,4.319893624394477e-06
25,0,64,6.042778567466378e-06
25,0,65,8.202622242962899e-06
25,0,66,9.810867923753228e-06
25,0,67,1.0225588782792369e-05
25,0,68,9.714163897257876e-06
25,0,69,8.915267377294857e-06
25,0,70,8.258047578510604e-06
25,0,71,7.40071274890695e-06
25,0,72,5.7991755011368605e-06
25,0,73,3.2869015320580674e-06
25,0,74,6.418627531423037e-07
25,0,75,-1.0413410719241546e-06
25,0,76,-1.0508385614384122e-06
25,0,77,1.8571973036417332e-07
25,0,78,1.6281941740783922e-06
25,0,79,2.3173559729617043e-06
25,1,0,-7.182592633107193e-06
25,1,1,-8.347795789423148e-06
25,1,2,-6.774973108805314e-06
25,1,3,-3.6108824671470733e-06
25,1,4,-4.126914125313633e-07
25,1,5,9.880420440714084e-07
25,1,6,3.261884606620439e-07
25,1,7,-1.6011950958581838e-06
25,1,8,-3.0074483668377373e-06
25,1,9,-2.8007815179880742e-06
25,1,10,-8.627044864029359e-07
25,1,11,1.538726633234998e-06
25,1,12,3.0046382100663247e-06
25,1,13,2.604847616273967e-06
25,1,14,7.227343411080067e-07
25,1,15,-1.6277947239994213e-06
25,1,16,-3.307834098628112e-06
25,1,17,-4.070435231087695e-06
25,1,18,-4.304057866209117e-06
25,1,19,-4.712538863905352e-06
25,1,20,-5.349352875458677e-06
25,1,21,-5.71158170130598e-06
25,1,22,-5.0280393064707776e-06
25,1,23,-3.2546861378475813e-06
25,1,24,-1.0985696626439358e-06
25,1,25,2.999707520891395e-07
25,1,26,4.3579680745105614e-07
25,1,27,-3.704293758975062e-07
25,1,28,-1.22622297575657e-06
25,1,29,-1.7090231522166822e-06
25,1,30,-2.0481591796460993e-06
25,1,31,-2.7968113916567355e-06
25,1,32,-3.817844901779217e-06
25,1,33,-4.226204390981485e-06
25,1,34,-2.9658111530733087e-06
25,1,35,3.152216596978102e-08
25,1,36,3.714848627045357e-06
25,1,37,6.60130400152026e-06
25,1,38,8.047765851965409e-06
25,1,39,8.484795524977824e-06
25,1,40,8.78996156099195e-06
25,1,41,9.123033077659576e-06
25,1,42,8.83321130888665e-06
25,1,43,7.195185860733476e-06
25,1,44,4.525858889020738e-06
25,1,45,2.1439422517927136e-06
25,1,46,1.4014809703092977e-06
25,1,47,2.4139495867986165e-06
25,1,48,3.986750803341169e-06
25,1,49,4.602026524844042e-06
25,1,50,3.7884387548454284e-06
25,1,51,2.3759070599470403e-06
25,1,52,1.6674306855922477e-06
25,1,53,2.16817155480687e-06
25,1,54,3.2040549308432994e-06
25,1,55,3.531832096874074e-06
25,1,56,2.4943933029754947e-06
25,1,57,5.078963643621809e-07
25,1,58,-1.2792664355943097e-06
25,1,59,-1.901448041420121e-06
25,1,60,-1.1590452404469005e-06
25,1,61,4.1137746551613263e-07
25,1,62,2.088835239395372e-06
25,1,63,3.4205921620405035e-06
25,1,64,4.373761904989546e-06
25,1,65,5.113117807716954e-06
25,1,66,5.725375098158606e-06
25,1,67,6.063590353138227e-06
25,1,68,5.828005756016905e-06
25,1,69,4.791447353002761e-06
25,1,70,3.0086679992509887e-06
25,1,71,8.523165106129031e-07
25,1,72,-1.1582071410667281e-06
25,1,73,-2.5986057540426882e-06
25,1,74,-3.296231856443648e-06
25,1,75,-3.2701766518390045e-06
25,1,76,-2.6284877486115353e-06
25,1,77,-1.4998420961759735e-06
25,1,78,-1.5047980010918855e-07
25,1,79,9.940146958669507e-07
25,2,0,-1.0363899645928658e-05
25,2,1,-9.444728634427912e-06
25,2,2,-6.7437577949838e-06
25,2,3,-3.32165550791797e-06
25,2,4,-3.905667257632059e-07
25,2,5,9.192860625822346e-07
25,2,6,6.080927596149119e-07
25,2,7,-6.37049979957216e-07
25,2,8,-1.635439754677504e-06
25,2,9,-1.7761233076271345e-06
25,2,10,-1.0781754259958924e-06
25,2,11,-3.629543070443499e-07
25,2,12,-4.1411613600292064e-07
25,2,13,-1.6662903611181726e-06
25,2,14,-3.6988520701943266e-06
25,2,15,-5.742957086197391e-06
25,2,16,-7.007747731054166e-06
25,2,17,-7.392946391633843e-06
25,2,18,-7.27186863436354e-06
25,2,19,-7.2185533265553894e-06
25,2,20,-7.267267318699765e-06
25,2,21,-7.021668093369052e-06
25,2,22,-5.962041993991165e-06
25,2,23,-4.222240813012097e-06
25,2,24,-2.5217176165059034e-06
25,2,25,-1.7498076237360216e-06
25,2,26,-2.0645633720285385e-06
25,2,27,-2.876269215562201e-06
25,2,28,-3.337398133844481e-06
25,2,29,-3.2731667066651085e-06
25,2,30,-3.177240480050302e-06
25,2,31,-3.6091449684429156e-06
25,2,32,-4.248479735549236e-06
25,2,33,-3.992326005946114e-06
25,2,34,-1.8065477248442016e-06
25,2,35,2.1548441830463767e-06
25,2,36,6.56443454095251e-06
25,2,37,9.868505878044378e-06
25,2,38,1.150483457285664e-05
25,2,39,1.2039632017383454e-05
25,2,40,1.2349589271557914e-05
25,2,41,1.255319530689262e-05
25,2,42,1.1990447998370198e-05
25,2,43,1.009925560125903e-05
25,2,44,7.364322046357348e-06
25,2,45,5.1655494504596945e-06
25,2,46,4.698369300038468e-06
25,2,47,5.890418557563513e-06
25,2,48,7.4516422701778585e-06
25,2,49,7.98655831281555e-06
25,2,50,7.176847536889425e-06
25,2,51,5.922743454937724e-06
25,2,52,5.407998549894407e-06
25,2,53,5.9922328529653365e-06
25,2,54,6.917832900709775e-06
25,2,55,7.0328599715379606e-06
25,2,56,5.79298220592338e-06
25,2,57,3.691945003528259e-06
25,2,58,1.772147906226447e-06
25,2,59,8.001798170063429e-07
25,2,60,7.390559058955585e-07
25,2,61,1.0072814043299316e-06
25,2,62,1.0755301606163683e-06
25,2,63,9.63039397700811e-07
25,2,64,1.0889859530306654e-06
25,2,65,1.8044118674547313e-06
25,2,66,2.8828634160461966e-06
25,2,67,3.637367680853123e-06
25,2,68,3.3841261533284724e-06
25,2,69,2.1030868396855788e-06
25,2,70,4.456574582051432e-07
25,2,71,-7.093658601863809e-07
25,2,72,-1.0353691477243846e-06
25,2,73,-8.878294598127447e-07
25,2,74,-9.512339743969435e-07
25,2,75,-1.4432009480928209e-06
25,2,76,-1.9718583937964717e-06
25,2,77,-1.8839697357788825e-06
25,2,78,-1.0757795440673106e-06
25,2,79,-6.958883990604912e-08
26,0,0,8.38842437354828e-07
26,0,1,2.2332133417775975e-06
26,0,2,3.834676738576802e-06
26,0,3,4.934917961558035e-06
26,0,4,5.046974258848081e-06
26,0,5,4.202725966804302e-06
26,0,6,2.7721100608853254e-06
26,0,7,1.2835323296070723e-06
26,0,8,1.1188531228356526e-07
26,0,9,-5.170951303371898e-07
26,0,10,-5.52647460658205e-07
26,0,11,-4.976131509946697e-08
26,0,12,7.330169064605332e-07
26,0,13,1.3848736877569264e-06
26,0,14,1.4792335825729994e-06
26,0,15,9.150944742877142e-07
26,0,16,1.1625614067019395e-08
26,0,17,-6.42103359969243e-07
26,0,18,-6.720489736934271e-07
26,0,19,-1.9056426765219377e-07
26,0,20,2.8938377885539354e-07
26,0,21,3.3836893684914374e-07
26,0,22,-3.348206739571668e-08
26,0,23,-3.578436743399931e-07
26,0,24,-1.2395442084277347e-07
26,0,25,8.462678250591597e-07
26,0,26,2.269381218121945e-06
26,0,27,3.6371097481518566e-06
26,0,28,4.458934993686116e-06
26,0,29,4.427829546826213e-06
26,0,30,3.4459616076297917e-06
26,0,31,1.6980304533904296e-06
26,0,32,-3.4434140674574294e-07
26,0,33,-2.0383835666478952e-06
26,0,34,-2.9243654788959277e-06
26,0,35,-3.0166428127128485e-06
26,0,36,-2.7793067106687526e-06
26,0,37,-2.6795078555560904e-06
26,0,38,-2.7856975481344015e-06
26,0,39,-2.774244099285365e-06
26,0,40,-2.4204404686829512e-06
26,0,41,-1.9840441677902883e-06
26,0,42,-2.075992082621318e-06
26,0,43,-2.999114121064381e-06
26,0,44,-4.268606853599389e-06
26,0,45,-4.867108582168572e-06
26,0,46,-4.148297801262479e-06
26,0,47,-2.5118950735803885e-06
26,0,48,-1.2025283646855536e-06
26,0,49,-1.2742660336494504e-06
26,0,50,-2.6772559466409446e-06
26,0,51,-4.24887991322398e-06
26,0,52,-4.706438700950721e-06
26,0,53,-3.70749117859626e-06
26,0,54,-2.1149935807007335e-06
26,0,55,-1.2333212182117991e-06
26,0,56,-1.758815259396605e-06
26,0,57,-3.3091350398689135e-06
26,0,58,-4.8603590399871985e-06
26,0,59,-5.605935522769547e-06
26,0,60,-5.509999109813929e-06
26,0,61,-5.1319145168975285e-06
26,0,62,-5.019275779191788e-06
26,0,63,-5.208742809682045e-06
26,0,64,-5.271564520052663e-06
26,0,65,-4.754912586490251e-06
26,0,66,-3.645734668436231e-06
26,0,67,-2.43519483765179e-06
26,0,68,-1.7727810964472565e-06
26,0,69,-1.9686435118767393e-06
26,0,70,-2.747808362091829e-06
26,0,71,-3.405505827500571e-06
26,0,72,-3.2723092350474996e-06
26,0,73,-2.1464075281680747e-06
26,0,74,-4.40041237388537e-07
26,0,75,1.1076285938064635e-06
26,0,76,1.950665529838901e-06
26,0,77,2.1325035367580653e-06
26,0,78,2.206970781261597e-06
26,0,79,2.7056765651012067e-06
26,1,0,-3.0644042000923925e-06
26,1,1,3.3896811196760015e-07
26,1,2,4.201689870424603e-06
26,1,3,6.520674748421455e-06
26,1,4,6.441150713300714e-06
26,1,5,4.80958085863692e-06
26,1,6,3.0659918140674646e-06
26,1,7,2.169300965344361e-06
26,1,8,1.8965260379197226e-06
26,1,9,1.5472522366964588e-06
26,1,10,6.837170178205447e-07
26,1,11,-3.377141006541094e-07
26,1,12,-8.985901465371178e-07
26,1,13,-6.371887688507746e-07
26,1,14,1.6657154695086154e-07
26,1,15,9.836560058067514e-07
26,1,16,1.3871413309306474e-06
26,1,17,1.3459997917860712e-06
26,1,18,9.75159324277238e-07
26,1,19,4.3394243867597907e-07
26,1,20,-2.2288291225023711e-07
26,1,21,-9.018971602715127e-07
26,1,22,-1.5379992193616807e-06
26,1,23,-2.0526999229618332e-06
26,1,24,-2.412002904309934e-06
26,1,25,-2.4549510637570326e-06
26,1,26,-1.9409588565401186e-06
26,1,27,-6.881297497550965e-07
26,1,28,1.035743586698684e-06
26,1,29,2.493061075116486e-06
26,1,30,2.8188848283976843e-06
26,1,31,1.7159520467559177e-06
26,1,32,-2.6904006463878646e-07
26,1,33,-2.058953972422297e-06
26,1,34,-2.8954102594419974e-06
26,1,35,-2.8466264181034844e-06
26,1,36,-2.6316933536851714e-06
26,1,37,-2.798514511460654e-06
26,1,38,-3.1812575363089515e-06
26,1,39,-3.0509153020704576e-06
26,1,40,-1.9495404848760434e-06
26,1,41,-2.6170958270799905e-07
26,1,42,9.610654303706686e-07
26,1,43,9.273046227399015e-07
26,1,44,-1.8677190206296545e-07
26,1,45,-1.355419246653754e-06
26,1,46,-1.6689806464861053e-06
26,1,47,-1.1721853472455081e-06
26,1,48,-8.61243292193294e-07
26,1,49,-1.7416658270444282e-06
26,1,50,-3.842867647983023e-06
26,1,51,-6.020698946161365e-06
26,1,52,-6.839817899220702e-06
26,1,53,-5.726518514914713e-06
26,1,54,-3.4721794298895356e-06
26,1,55,-1.6270998700369126e-06
26,1,56,-1.324728438434568e-06
26,1,57,-2.487455131590163e-06
26,1,58,-4.040754416749878e-06
26,1,59,-4.8612587121595985e-06
26,1,60,-4.659315960760279e-06
26,1,61,-4.051094644067356e-06
26,1,62,-3.854147929038262e-06
26,1,63,-4.268746188189777e-06
26,1,64,-4.719117421080244e-06
26,1,65,-4.4785058647683754e-06
26,1,66,-3.471831275312509e-06
26,1,67,-2.4675430180907135e-06
26,1,68,-2.4257584661824022e-06
26,1,69,-3.5598627240004043e-06
26,1,70,-4.99857567947098e-06
26,1,71,-5.427854638519392e-06
26,1,72,-4.161317400011306e-06
26,1,73,-1.7306622142815916e-06
26,1,74,5.840569970761769e-07
26,1,75,1.8105236719417184e-06
26,1,76,2.0498035460914078e-06
26,1,77,2.2292534017870705e-06
26,1,78,3.136110946235968e-06
26,1,79,4.582521864977059e-06
26,2,0,1.3278366366241927e-06
26,2,1,2.2968776080524932e-06
26,2,2,3.091758163150521e-06
26,2,3,3.5710695178826446e-06
26,2,4,3.7797061503867596e-06
26,2,5,3.765821804062601e-06
26,2,6,3.2215295985056765e-06
26,2,7,1.8457464013778996e-06
26,2,8,-2.733551623156481e-07
26,2,9,-2.3672694067366514e-06
26,2,10,-3.5355752133244673e-06
26,2,11,-3.3956512703610766e-06
26,2,12,-2.449514104348817e-06
26,2,13,-1.5292098624327755e-06
26,2,14,-1.0911547341288305e-06
26,2,15,-8.783460674665746e-07
26,2,16,-4.3916985050178366e-07
26,2,17,2.92065355811427e-07
26,2,18,8.732996450891198e-07
26,2,19,9.462911434675642e-07
26,2,20,6.712231524919116e-07
26,2,21,5.949306430441934e-07
26,2,22,9.571134029841649e-07
26,2,23,1.406455906402128e-06
26,2,24,1.4180702448663056e-06
26,2,25,1.0940510200497844e-06
26,2,26,1.2246307233584498e-06
26,2,27,2.480483308900364e-06
26,2,28,4.434820650803977e-06
26,2,29,5.621195388901164e-06
26,2,30,4.692466679336006e-06
26,2,31,1.7351223763655476e-06
26,2,32,-1.6713908074817178e-06
26,2,33,-3.699272256752807e-06
26,2,34,-3.7672671730641964e-06
26,2,35,-2.827635804649603e-06
26,2,36,-2.3095714257942906e-06
26,2,37,-2.746083596313686e-06
26,2,38,-3.459057603934706e-06
26,2,39,-3.4393157478459656e-06
26,2,40,-2.4757977740259504e-06
26,2,41,-1.3573891212576773e-06
26,2,42,-1.0482187619109172e-06
26,2,43,-1.6744992785197571e-06
26,2,44,-2.386005543569185e-06
26,2,45,-2.177623569585361e-06
26,2,46,-8.978135289997014e-07
26,2,47,5.535595019587333e-07
26,2,48,9.650868522039516e-07
26,2,49,-1.5478296066791153e-07
26,2,50,-2.172989512111835e-06
26,2,51,-3.821736083969266e-06
26,2,52,-4.172889083173335e-06
26,2,53,-3.287099438108122e-06
26,2,54,-2.0975225510172176e-06
26,2,55,-1.6478841889683591e-06
26,2,56,-2.3102284447766417e-06
26,2,57,-3.5560883209318037e-06
26,2,58,-4.390980458940087e-06
26,2,59,-4.1102849239386225e-06
26,2,60,-2.8012797391931295e-06
26,2,61,-1.2252200759339807e-06
26,2,62,-2.2245585900665605e-07
26,2,63,-1.1983196551530172e-07
26,2,64,-5.880341719915593e-07
26,2,65,-1.0002203602085593e-06
26,2,66,-9.471594380722854e-07
26,2,67,-4.888256244238791e-07
26,2,68,1.1460252473468494e-09
26,2,69,1.9284498481244753e-07
26,2,70,4.937576892095657e-08
26,2,71,-1.778977461205401e-07
26,2,72,-1.1028784165951581e-07
26,2,73,5.54150264251073e-07
26,2,74,1.8748700592531082e-06
26,2,75,3.5477791772125903e-06
26,2,76,4.9703347771664665e-06
26,2,77,5.524111921210577e-06
26,2,78,4.99291352917125e-06
26,2,79,3.751600580895886e-06
27,0,0,1.810335224636703e-06
27,0,1,2.910158443846772e-06
27,0,2,4.169472657224686e-06
27,0,3,5.014602431546559e-06
27,0,4,4.78868830983435e-06
27,0,5,3.3559219946104578e-06
27,0,6,1.0286177865535806e-06
27,0,7,-1.5143394419382612e-06
27,0,8,-3.6824167730926233e-06
27,0,9,-4.990456438248327e-06
27,0,10,-5.174937982507056e-06
27,0,11,-4.0880794285650085e-06
27,0,12,-1.9464303767475165e-06
27,0,13,6.446994671594038e-07
27,0,14,2.745298156677531e-06
27,0,15,3.615196382480805e-06
27,0,16,3.070464345279549e-06
27,0,17,1.6403621219757884e-06
27,0,18,9.84574413570287e-08
27,0,19,-1.0069322493087181e-06
27,0,20,-1.674012698847058e-06
27,0,21,-2.15300645802459e-06
27,0,22,-2.588636600569063e-06
27,0,23,-2.753050325833079e-06
27,0,24,-2.3204449808128356e-06
27,0,25,-1.2098439763777455e-06
27,0,26,1.5711762223346803e-07
27,0,27,1.1339757462147266e-06
27,0,28,1.2454216816013182e-06
27,0,29,5.723871794343644e-07
27,0,30,-3.778945539956333e-07
27,0,31,-1.0116076887917917e-06
27,0,32,-1.1001598232042109e-06
27,0,33,-8.239231769941008e-07
27,0,34,-5.730863534967709e-07
27,0,35,-5.335388857397456e-07
27,0,36,-5.638031864121797e-07
27,0,37,-3.0422525468059257e-07
27,0,38,4.590366256896741e-07
27,0,39,1.6242471489128228e-06
27,0,40,2.77240528286992e-06
27,0,41,3.428678297655519e-06
27,0,42,3.261486611733013e-06
27,0,43,2.2341406625893433e-06
27,0,44,5.764307019892299e-07
27,0,45,-1.2370245897431328e-06
27,0,46,-2.638254448561529e-06
27,0,47,-3.1589578172828297e-06
27,0,48,-2.7178325076683606e-06
27,0,49,-1.6794838552565698e-06
27,0,50,-6.886458880060437e-07
27,0,51,-2.445486679850413e-07
27,0,52,-3.976896155252203e-07
27,0,53,-7.636528721483851e-07
27,0,54,-9.190224000642618e-07
27,0,55,-7.274539820342451e-07
27,0,56,-3.7969030583630763e-07
27,0,57,-1.2545258601259333e-07
27,0,58,-3.783778253813054e-08
27,0,59,3.6771350956961946e-09
27,0,60,1.3606978857693992e-07
27,0,61,4.2852376011154154e-07
27,0,62,9.149918832838255e-07
27,0,63,1.6356149233596757e-06
27,0,64,2.4832732748890964e-06
27,0,65,3.0127863732209255e-06
27,0,66,2.5346924681147364e-06
27,0,67,6.377855338082354e-07
27,0,68,-2.2500955645824117e-06
27,0,69,-4.8793030873116555e-06
27,0,70,-5.958205745281922e-06
27,0,71,-5.165965271443541e-06
27,0,72,-3.4717872557682872e-06
27,0,73,-2.384932521704044e-06
27,0,74,-2.7313003054129e-06
27,0,75,-4.003188283230189e-06
27,0,76,-4.862009590996571e-06
27,0,77,-4.349406000311016e-06
27,0,78,-2.711604833554641e-06
27,0,79,-1.13219795689468e-06
27,1,0,1.0480482316517937e-06
27,1,1,2.1677711952331835e-06
27,1,2,3.185479046979606e-06
27,1,3,3.1250369385821654e-06
27,1,4,1.5624169696808524e-06
27,1,5,-9.251983239286793e-07
27,1,6,-3.4031174943781263e-06
27,1,7,-5.1221530920168834e-06
27,1,8,-5.909097760026867e-06
27,1,9,-5.731413415472594e-06
27,1,10,-4.523323217754411e-06
27,1,11,-2.2072134344516456e-06
27,1,12,7.683930676551898e-07
27,1,13,3.4368677518701956e-06
27,1,14,4.714838794141467e-06
27,1,15,4.241561027350813e-06
27,1,16,2.564047501445524e-06
27,1,17,7.663243309757105e-07
27,1,18,-3.980102124123725e-07
27,1,19,-8.181660754460907e-07
27,1,20,-8.620860299965146e-07
27,1,21,-8.020321848930463e-07
27,1,22,-6.330352883848264e-07
27,1,23,-1.6202721113100214e-07
27,1,24,6.433162621216011e-07
27,1,25,1.598800396272732e-06
27,1,26,2.364569298825793e-06
27,1,27,2.693135724370527e-06
27,1,28,2.465738944373394e-06
27,1,29,1.7541140812130877e-06
27,1,30,7.494004533129344e-07
27,1,31,-2.4036787994026534e-07
27,1,32,-9.746947543766497e-07
27,1,33,-1.3938445798310106e-06
27,1,34,-1.6488628052820493e-06
27,1,35,-1.8578246730963647e-06
27,1,36,-1.9439465466799627e-06
27,1,37,-1.6652200677371777e-06
27,1,38,-9.105505477404767e-07
27,1,39,1.3654978578163687e-07
27,1,40,1.096233716417094e-06
27,1,41,1.7145605198414697e-06
27,1,42,1.9748222551747743e-06
27,1,43,1.9444404023103844e-06
27,1,44,1.5255201333221717e-06
27,1,45,5.478405991887669e-07
27,1,46,-8.7101308442532e-07
27,1,47,-2.0952699145062995e-06
27,1,48,-2.319939847447944e-06
27,1,49,-1.2732551302733661e-06
27,1,50,3.93278338782213e-07
27,1,51,1.506132616374522e-06
27,1,52,1.3141074500984688e-06
27,1,53,1.2302563347079917e-07
27,1,54,-9.598427966248566e-07
27,1,55,-9.410756460225304e-07
27,1,56,3.1747550128922606e-07
27,1,57,2.0922987771702743e-06
27,1,58,3.430225893863117e-06
27,1,59,3.799453463443792e-06
27,1,60,3.33969770028271e-06
27,1,61,2.6710330018997448e-06
27,1,62,2.5498337361354746e-06
27,1,63,3.476532271597083e-06
27,1,64,5.388698708237315e-06
27,1,65,7.4862023417644535e-06
27,1,66,8.528903835883792e-06
27,1,67,7.550843405363609e-06
27,1,68,4.6592759429928046e-06
27,1,69,1.115556568290484e-06
27,1,70,-1.4314129870874877e-06
27,1,71,-2.14023533323199e-06
27,1,72,-1.4596152358666001e-06
27,1,73,-6.05379554980153e-07
27,1,74,-4.0474306536571956e-07
27,1,75,-7.049709543482495e-07
27,1,76,-7.349325751794232e-07
27,1,77,-1.2434508292905758e-07
27,1,78,6.161490638032648e-07
27,1,79,5.325791869161342e-07
27,2,0,2.327895925318668e-06
27,2,1,2.5242967616196234e-06
27,2,2,2.6223937702209686e-06
27,2,3,2.6833282790572865e-06
27,2,4,2.5063195071775573e-06
27,2,5,1.8906301474781538e-06
27,2,6,7.93034280825917e-07
27,2,7,-6.414223303264073e-07
27,2,8,-2.129855997641753e-06
27,2,9,-3.282141964313826e-06
27,2,10,-3.638749021426759e-06
27,2,11,-2.877258563913532e-06
27,2,12,-1.093910048368909e-06
27,2,13,1.0280521717901197e-06
27,2,14,2.506309866533575e-06
27,2,15,2.6295529488221244e-06
27,2,16,1.4580430833016885e-06
27,2,17,-2.4125129489462884e-07
27,2,18,-1.5021276563955863e-06
27,2,19,-1.7660035418286512e-06
27,2,20,-1.078516395564668e-06
27,2,21,9.489134099994745e-08
27,2,22,1.2506396346820834e-06
27,2,23,2.048562995299704e-06
27,2,24,2.3664874231804146e-06
27,2,25,2.221148166783033e-06
27,2,26,1.7566306530903932e-06
27,2,27,1.1743044699322164e-06
27,2,28,6.246466093527578e-07
27,2,29,1.1151634164624167e-07
27,2,30,-4.4058857130821984e-07
27,2,31,-1.0193165659988903e-06
27,2,32,-1.4132139978338253e-06
27,2,33,-1.3603898171719506e-06
27,2,34,-8.228917190374502e-07
27,2,35,-1.4502390047352633e-07
27,2,36,1.6318760133223406e-07
27,2,37,-1.621063258025515e-07
27,2,38,-8.675349037855009e-07
27,2,39,-1.3412437710712198e-06
27,2,40,-1.0939157781856155e-06
27,2,41,-1.786841293574623e-07
27,2,42,8.130635372447003e-07
27,2,43,1.174532389307877e-06
27,2,44,5.965641865023895e-07
27,2,45,-6.244074122426272e-07
27,2,46,-1.8187660587488269e-06
27,2,47,-2.4210974876653023e-06
27,2,48,-2.3549905004839855e-06
27,2,49,-2.0281093686467497e-06
27,2,50,-2.010230885330768e-06
27,2,51,-2.611498751127142e-06
27,2,52,-3.685476313314978e-06
27,2,53,-4.752342354424742e-06
27,2,54,-5.35894149634341e-06
27,2,55,-5.330719147731089e-06
27,2,56,-4.799345768908533e-06
27,2,57,-3.993602936526431e-06
27,2,58,-3.0550458632695797e-06
27,2,59,-1.956550506343886e-06
27,2,60,-6.205689807460676e-07
27,2,61,1.0038930817679866e-06
27,2,62,2.878538222977995e-06
27,2,63,4.8810042062272e-06
27,2,64,6.7297624903043716e-06
27,2,65,7.982178913862315e-06
27,2,66,8.119420211213381e-06
27,2,67,6.916367522824443e-06
27,2,68,4.740577494585178e-06
27,2,69,2.523365620930073e-06
27,2,70,1.16264984085215e-06
27,2,71,8.573837604193389e-07
27,2,72,9.155504039885069e-07
27,2,73,4.3995069718962633e-07
27,2,74,-7.454045882811521e-07
27,2,75,-1.7240645577176777e-06
27,2,76,-1.3021862481173404e-06
27,2,77,7.587194544893094e-07
27,2,78,3.1836218587709116e-06
27,2,79,4.142993991880587e-06
28,0,0,-3.362515103700795e-06
28,0,1,-2.83193462237106e-06
28,0,2,-2.590433580227603e-06
28,0,3,-2.3569015307798273e-06
28,0,4,-1.9435327265844896e-06
28,0,5,-1.345855454974749e-06
28,0,6,-1.1837804044217208e-06
28,0,7,-2.1056070495417456e-06
28,0,8,-4.30010920395306e-06
28,0,9,-6.93494304289025e-06
